Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 16:00:00,0.4168418664881247,0.1452859904997115,0.0,0.24478191964599633,0.0,0.12205994684212841,0.0,0.05,0.0,50.82857423373842,15.010298395829828,-0.06121660371526453
2025-01-01 17:00:00,2.568690644545504,0.8240460223568709,0.0,0.28089541301316073,1.0155605950524673,0.21388928707246832,1.0083453494074075,0.05,0.0,50.928318351350164,15.259184907871171,-0.047449622993412204
2025-01-01 18:00:00,1.7021685473641675,0.8680614907440732,0.0,0.3119631843022345,1.0749388951511392,0.2652664679107939,0.0,0.05,0.0,51.600622497062936,15.204932502201098,-0.06473417127056598
2025-01-01 19:00:00,1.8214524445924445,0.9096058997099014,0.0,0.34773141901342086,1.142294228075517,0.2814267975035064,0.0,0.05,0.0,51.341624126181884,15.172833426124093,-0.07287030822256955
2025-01-01 20:00:00,2.2373009451751775,1.1731361790963257,0.0,0.3805546263917398,1.557621033319483,0.24912528546395438,0.0,0.05,0.0,51.11071026954193,15.175238859115222,-0.07976889470421122
2025-01-01 21:00:00,2.7050450900489262,1.5842858518205845,0.0,0.28805199924234465,2.230611014334737,0.1363820764718443,0.0,0.05,0.0,50.881339049802925,15.234728594460195,-0.047650690505753816
2025-01-01 22:00:00,2.6526725554819843,1.6945828491306714,0.0,0.1371107446468867,2.44543476846637,0.020127042368727158,0.0,0.05,0.0,50.65361113889311,15.274806365022577,-0.04876107296510464
2025-01-01 23:00:00,2.575483925068038,1.6451243428019744,0.0,0.13461238117500648,2.3717669131196994,0.01910463077333242,0.0,0.05,0.0,50.427562366644615,15.310865032704767,-0.04521941410601468
2025-01-02 00:00:00,2.3572372050821975,1.5045778794691749,0.0,0.13377959335104642,2.155148189976459,0.01830942175469207,0.0,0.05,0.0,50.20308286970955,15.26827311692355,-0.04435106009265096
2025-01-02 01:00:00,2.2829216874042126,1.4567082716813953,0.0,0.13294680552708635,2.082006263987566,0.017968617889560487,0.0,0.05,0.0,49.98009627170077,15.221080632510974,-0.05792049516732118
2025-01-02 02:00:00,2.857777089479671,1.8279415161739905,0.0,0.13211401770312628,2.6576944538869838,0.017968617889560487,0.0,0.05,0.0,49.758551037632174,15.224673405564934,-0.06284387734566504
2025-01-02 03:00:00,2.9388632194625375,1.8803780772369711,0.0,0.1312812298791662,2.7398405742705654,0.017741415312806104,0.0,0.05,0.0,49.53843624378825,15.252729715687552,-0.04220348481442589
2025-01-02 04:00:00,3.005131813839436,1.9230966974556705,0.0,0.13044844205520614,2.806941956471424,0.017741415312806104,0.0,0.05,0.0,49.319852630012434,15.324003846954039,-0.03831099902093132
2025-01-02 05:00:00,2.2936942890275707,1.4632599373271877,0.0,0.13044844205520614,2.09505002650605,0.01819582046631488,0.0,0.05,0.0,49.1028343260073,15.320536431849996,-0.035430730348486365
2025-01-02 06:00:00,2.169334334131298,1.3827377722468839,0.0,0.13211401770312628,1.9684564895199705,0.018763826908200838,0.0,0.05,0.0,48.88717132755226,15.220032672587477,-0.053008565971746316
2025-01-02 07:00:00,4.038964762375446,1.8552860382612406,0.0,0.15233226004869227,2.683077923793181,0.05354147008912883,1.1000131084444444,0.05,0.0,49.21405527795199,15.194078298388577,-0.06494725487674602
2025-01-02 08:00:00,2.7033991310583754,1.6869987589305906,0.0,0.16648382044920798,2.4116350470094683,0.07528026359969943,0.0,0.05,0.0,51.72843863168775,15.34269680157653,-0.03701427516010044
2025-01-02 09:00:00,1.8133253929865005,1.1093365135637976,0.0,0.16949477446412647,1.5165794065254279,0.07725121199694625,0.0,0.05,0.0,51.4004405264678,15.217853672085347,-0.04842634249312248
2025-01-02 10:00:00,2.145394021894655,1.322870305600732,0.0,0.17068816305368778,1.848126681001348,0.07657917783961958,0.0,0.05,0.0,51.11711755527032,15.155124862183081,-0.07826321318048073
2025-01-02 11:00:00,1.3212366858412812,0.7908016418443486,0.0,0.17255143081084562,1.0244096127752325,0.07427564225520303,0.0,0.05,0.0,50.84283924240615,15.20756815660865,-0.06352689578302388
2025-01-02 12:00:00,1.0998119124289336,0.6483795789879291,0.0,0.17553045750069668,0.8019863346432173,0.07229512028501972,0.0,0.05,0.0,50.54508186206377,15.212440176128894,-0.058985430212550344
2025-01-02 13:00:00,1.1016091390794476,0.648693517775257,0.0,0.1776177246603544,0.802472356006841,0.07151905841225238,0.0,0.05,0.0,50.18500279535945,15.233463197731998,-0.037845174371440485
2025-01-02 14:00:00,2.0467935464194413,0.6718159139063905,0.0,0.17340643775293868,0.8417342558431379,0.06497526245299448,0.9166775903703706,0.05,0.0,50.6961086981797,15.225997736902508,-0.05765137675831132
2025-01-02 15:00:00,1.3113143803619807,0.7954118984047926,0.0,0.16658568191210502,1.0376107854652703,0.05711791298460536,0.0,0.05,0.0,51.43674442328643,15.244420572914054,-0.053092872629666485
2025-01-02 16:00:00,1.28502119193251,0.7489191466955921,0.0,0.19508742407053736,0.9481688041603528,0.09176496370161985,0.0,0.05,0.0,50.96889230090112,15.167186802265762,-0.0743430804886563
2025-01-02 17:00:00,1.5120416817554652,0.8549859832783632,0.0,0.2335730224843052,1.0971576326945938,0.13131102657656596,0.0,0.05,0.0,50.718317535900226,15.185199248398073,-0.06703221605433149
2025-01-02 18:00:00,2.6345067593623748,0.8698402684498491,0.0,0.3248700080527759,1.0776926930284345,0.2652664679107939,0.9166775903703706,0.05,0.0,51.035897569316575,15.188482896775515,-0.07027911451508577
2025-01-02 19:00:00,2.147974293246037,1.120518178211687,0.0,0.34773141901342086,1.4688160767291094,0.2814267975035064,0.0,0.05,0.0,51.805690898717565,15.181057401036783,-0.0693526900688085
2025-01-02 20:00:00,2.53455464932405,1.3651431038814636,0.0,0.3805546263917398,1.8548747374683558,0.24912528546395438,0.0,0.05,0.0,51.4768527139513,15.258492996989665,-0.04441229845291049
2025-01-02 21:00:00,1.7690897849908092,0.8995934728445169,0.0,0.3757027258029107,1.1478110986074108,0.19557596058048776,0.0,0.05,0.0,51.03804830509771,15.291451905619502,-0.04333547037907115
2025-01-02 22:00:00,2.6112537597578918,0.9329031582945722,0.0,0.2841774720305759,1.2253182489149705,0.13508044844197487,0.9166775903703706,0.05,0.0,51.39486032547622,15.206771777596373,-0.0483009965179189
2025-01-02 23:00:00,2.1528386293094854,1.3446343273727275,0.0,0.16085267503953055,1.8986313761624922,0.04335457810746301,0.0,0.05,0.0,51.16089749055424,15.162416750231836,-0.07587180722236608
2025-01-03 00:00:00,2.508522706978509,1.6022986599952234,0.0,0.13377959335104642,2.306433691872771,0.01830942175469207,0.0,0.05,0.0,50.93040736717692,15.30308805669844,-0.04262299815012819
2025-01-03 01:00:00,1.6929714978023915,1.0756380945874076,0.0,0.13294680552708635,1.4920560743857445,0.017968617889560487,0.0,0.05,0.0,50.70160540907866,15.284609806470788,-0.03725593195298827
2025-01-03 02:00:00,1.9921681163584348,1.2688133550251872,0.0,0.13211401770312628,1.792085480765748,0.017968617889560487,0.0,0.05,0.0,50.47421732572754,15.161013598866424,-0.07971640045311731
2025-01-03 03:00:00,2.776927902824414,1.7757781959644352,0.0,0.1312812298791662,2.577905257632442,0.017741415312806104,0.0,0.05,0.0,50.248244530719056,15.254655978434355,-0.042763144072232605
2025-01-03 04:00:00,2.160756103865471,1.3776838693814697,0.0,0.13044844205520614,1.9625662464974587,0.017741415312806104,0.0,0.05,0.0,50.024042332856006,15.338235702473906,-0.03611385247135639
2025-01-03 05:00:00,1.8699209782077864,1.1895294199918272,0.0,0.13044844205520614,1.6712767156862653,0.01819582046631488,0.0,0.05,0.0,49.801305129198305,15.213026771680273,-0.051235621713839365
2025-01-03 06:00:00,3.3087798338233285,1.7650246233950382,0.0,0.18444381261125126,2.478753881961218,0.04557558502863711,0.5500065542222222,0.05,0.0,49.5143504640473,15.203863626322626,-0.06214397313505084
2025-01-03 07:00:00,4.613517753885615,1.926221539792432,0.0,1.6778976105931556,2.2665267439917276,0.06908684507850961,0.5500065542222222,0.05,0.0,51.56313259377641,15.331315446168988,-0.03866018177433853
2025-01-03 08:00:00,4.858949376026737,1.4148427340220522,0.0,2.2858446549093685,1.5231891987647685,0.08323793198222934,0.9166775903703706,0.05,0.0,51.38710903253954,15.275867351493812,-0.038722342078686335
2025-01-03 09:00:00,2.212353766005562,1.3136738679317845,0.0,0.21723308254867427,1.8072097010703054,0.13791098238658206,0.0,0.05,0.0,51.47667009194915,15.19104569323663,-0.06865700643438426
2025-01-03 10:00:00,3.9466783567848305,1.7297350461855554,0.0,0.2076170963383746,2.4522978325330866,0.1367503194689246,1.1000131084444444,0.05,0.0,51.445449374568156,15.225247471900975,-0.051089142647793975
2025-01-03 11:00:00,3.4828571558429053,1.5491345397936873,0.0,0.21133345006166757,2.172702867110776,0.1321432483000915,0.9166775903703706,0.05,0.0,51.57211014881671,15.331438218177876,-0.03795709804422268
2025-01-03 12:00:00,2.832789071151282,1.1302822719272116,0.0,0.215646291375495,1.5223267822254507,0.12813840717996638,0.9166775903703706,0.05,0.0,51.41023302624547,15.271723550734682,-0.04390735320450556
2025-01-03 13:00:00,1.8439918789580938,1.0821665447778108,0.0,0.21976991673969679,1.4478368744318597,0.12638508778653745,0.0,0.05,0.0,51.435800396268384,15.182455144643336,-0.062274692950714174
2025-01-03 14:00:00,3.4735364932406205,1.6291234864489257,0.0,0.19512398662704125,2.31092459403149,0.09247808124875571,0.8250098313333335,0.05,0.0,51.33755338915451,15.211493128514755,-0.057649364610854396
2025-01-03 15:00:00,4.043562020994082,1.501844523332893,0.0,0.21508770982969563,2.1029939023706685,0.1171285051640874,1.5583519036296296,0.05,0.0,51.270412724794184,15.31087325175387,-0.041937682983743584
2025-01-03 16:00:00,3.127256032014013,1.046923729854402,0.0,0.25307167770144484,1.3761254705859056,0.16471025720814395,1.2833486265185186,0.05,0.0,51.306828253484056,15.267441665175088,-0.04717252156151949
2025-01-03 17:00:00,2.844973959593983,1.061718936841951,0.0,0.28089541301316073,1.3835116691379834,0.21388928707246832,0.9166775903703706,0.05,0.0,51.35942096919476,15.21514471849711,-0.048606474915229264
2025-01-03 18:00:00,3.3421774670672226,1.2168643270737234,0.0,0.3119631843022345,1.6149347064097497,0.2652664679107939,1.1000131084444444,0.05,0.0,51.42406331451098,15.17691998801609,-0.07840189515639899
2025-01-03 19:00:00,2.7857029041652748,1.5324501666816277,0.0,0.34773141901342086,2.106544687648347,0.2814267975035064,0.0,0.05,0.0,51.37893915488392,15.23396725863567,-0.047693917208575874
2025-01-03 20:00:00,3.195744949521459,1.2001146173626538,0.0,0.3805546263917398,1.5993874472953944,0.24912528546395438,0.9166775903703706,0.05,0.0,51.559898672258335,15.312142747346966,-0.04344967421947216
2025-01-03 21:00:00,1.9362633557475728,1.0075769320187749,0.0,0.3757027258029107,1.3149846693641742,0.19557596058048776,0.0,0.05,0.0,51.50808182818527,15.253146241157047,-0.042928897363182346
2025-01-03 22:00:00,1.7337954288395205,0.9869726349679514,0.0,0.25664173166644133,1.3174121401596863,0.1097415570133928,0.0,0.05,0.0,51.214148156376694,15.169509410281842,-0.06961155360348743
2025-01-03 23:00:00,2.598740186387574,1.660146403606059,0.0,0.13461238117500648,2.3950231744392356,0.01910463077333242,0.0,0.05,0.0,50.98143216214298,15.200933865147638,-0.05965014963051984
2025-01-04 00:00:00,2.167585589838502,1.3820750379057982,0.0,0.13377959335104642,1.9654965747327635,0.01830942175469207,0.0,0.05,0.0,50.75049909743869,15.335305722872233,-0.03828228309078734
2025-01-04 01:00:00,1.6474063422343572,1.046205911654565,0.0,0.13294680552708635,1.4464909188177102,0.017968617889560487,0.0,0.05,0.0,50.521197160564355,15.241034683956794,-0.042640110228430776
2025-01-04 02:00:00,1.9287353784419816,1.2278398540459028,0.0,0.13211401770312628,1.7286527428492948,0.017968617889560487,0.0,0.05,0.0,50.29323674574029,15.16904278971715,-0.08075851858806798
2025-01-04 03:00:00,2.5780332220346422,1.647304923868759,0.0,0.1312812298791662,2.3790105768426697,0.017741415312806104,0.0,0.05,0.0,50.06690578281307,15.256180117086485,-0.04061686702365422
2025-01-04 04:00:00,3.000275739597971,1.3277960120892076,0.0,0.1388167951230423,1.876544329620559,0.018237024483998755,0.9166775903703706,0.05,0.0,50.434097454150475,15.324618451477274,-0.04169674307265261
2025-01-04 05:00:00,1.669807276676927,1.0539804525044718,0.0,0.14480923267532514,1.4475671399650352,0.02743090403656668,0.0,0.05,0.0,51.54485182063011,15.246342562232043,-0.03917121683797576
2025-01-04 06:00:00,2.674324924467385,1.153632087169936,0.0,0.15118537580683558,1.5973467457956247,0.05078297153159088,0.8250098313333335,0.05,0.0,51.30115911719065,15.182442056316159,-0.07728106507134865
2025-01-04 07:00:00,2.468686419276723,1.565633614198887,0.0,0.1415965162960532,2.2431424461808054,0.03394745679986443,0.0,0.05,0.0,51.24623233394451,15.267871366281295,-0.045696537367811894
2025-01-04 08:00:00,1.080670062934039,0.6807440405587184,0.0,0.13461238117500648,0.8787706715997353,0.01728701015929733,0.0,0.05,0.0,50.993525828907345,15.29120178549377,-0.039082867737889306
2025-01-04 09:00:00,1.8263923595431728,0.683054661256307,0.0,0.13936586916638544,0.8789328761756565,0.024751541904834518,0.7333420722962963,0.05,0.0,50.72819469366907,15.18286087860677,-0.058806473272900235
2025-01-04 10:00:00,1.465652536426258,0.646954589402864,0.0,0.17068816305368778,0.8017141593848026,0.07657917783961958,0.36667103614814817,0.05,0.0,51.81897870065825,15.167536381590788,-0.07170467925783193
2025-01-04 11:00:00,1.0925854085347526,0.643107507200924,0.0,0.17255143081084562,0.795758335468704,0.07427564225520303,0.0,0.05,0.0,51.44160949488748,15.227721258101639,-0.04599017484190113
2025-01-04 12:00:00,2.01660493541825,0.6484541410938822,0.0,0.17553045750069668,0.8021017672621634,0.07229512028501972,0.9166775903703706,0.05,0.0,51.541750333516084,15.242600386113784,-0.0727277472433673
2025-01-04 13:00:00,1.0883455079204156,0.6463166532303702,0.0,0.17182826014441702,0.8022578166600893,0.06425943111590932,0.0,0.05,0.0,51.31789065800085,15.084182476944912,-0.11043426326742513
2025-01-04 14:00:00,0.20261857786988668,0.1137388529236394,0.0,0.13544516899896655,0.0,0.01717340887092014,0.0,0.05,0.0,50.95715456999924,15.17140902336578,-0.04427971473482251
2025-01-04 15:00:00,1.8295626367347795,0.6312836325878896,0.0,0.13461238117500648,0.8021990089136336,0.017741415312806104,0.8250098313333335,0.05,0.0,50.84990124426107,15.281855319592676,-0.05600629755647431
2025-01-04 16:00:00,0.4664559083648401,0.14875695546212492,0.0,0.2819010260799673,0.0,0.13455488228487272,0.0,0.05,0.0,51.44297338665162,14.896832933725673,-0.15935968993103466
2025-01-04 17:00:00,1.2573362395019623,0.6283215077664492,0.0,0.28089541301316073,0.712551539416333,0.21388928707246832,0.0,0.05,0.0,51.139284317594694,15.293510196630931,-0.046092838828563
2025-01-04 18:00:00,0.6272296522130284,0.17371955754301407,0.0,0.3119631843022345,0.0,0.2652664679107939,0.0,0.05,0.0,50.85700488278711,14.98248351073119,-0.08263521415850288
2025-01-04 19:00:00,2.4058217686082535,0.6357444416965945,0.0,0.34773141901342086,0.7183182026839182,0.2814267975035064,1.0083453494074075,0.05,0.0,50.464170824398494,14.865386353610461,-0.22105603161200607
2025-01-04 20:00:00,0.6489833531981576,0.16380093156827658,0.0,0.36374908534932104,0.0,0.23523426784883641,0.0,0.05,0.0,51.65354738991274,15.361728590053593,0.0
2025-01-04 21:00:00,1.190702156034632,0.6378591514847041,0.0,0.25715937251255994,0.7751521546063198,0.1083906289157523,0.0,0.05,0.0,51.35105380821146,15.092284663378791,-0.10974043356414681
2025-01-04 22:00:00,1.1689075477646482,0.6790827682154588,0.0,0.1968126226747754,0.8570768604684706,0.0650180646214024,0.0,0.05,0.0,51.120976262478024,15.103484844556716,-0.07387007236618327
2025-01-04 23:00:00,0.6275825816456958,0.3869043727387986,0.0,0.13461238117500648,0.4238655696973569,0.01910463077333242,0.0,0.05,0.0,50.89255082829312,15.187091008173335,-0.06540098007741484
2025-01-05 00:00:00,1.051250209767363,0.6609936170029383,0.0,0.13377959335104642,0.8491611946616247,0.01830942175469207,0.0,0.05,0.0,50.66559972919812,15.211370716269005,-0.05880237912359278
2025-01-05 01:00:00,1.3023994095569063,0.8233534484274835,0.0,0.13294680552708635,1.1014839861402594,0.017968617889560487,0.0,0.05,0.0,50.44016041991529,15.21186386477486,-0.057847751791438966
2025-01-05 02:00:00,1.2172760379120005,0.7682825190886625,0.0,0.13211401770312628,1.0171934023193134,0.017968617889560487,0.0,0.05,0.0,50.216202997379376,15.251274757534416,-0.053104487205736135
2025-01-05 03:00:00,1.359185798408613,0.8601573576994943,0.0,0.13290700465091984,1.1585373784448871,0.017741415312806104,0.0,0.05,0.0,49.96304722326342,15.239328774538325,-0.04978049008080001
2025-01-05 04:00:00,2.2634615700746337,0.7171660430186655,0.0,0.16908033883646573,0.926131098309725,0.018237024483998755,1.1000131084444444,0.05,0.0,51.391823842781115,15.251060782655125,-0.049003906274437924
2025-01-05 05:00:00,1.2501501401155326,0.7829087210822967,0.0,0.14480923267532514,1.0279100034036408,0.02743090403656668,0.0,0.05,0.0,51.657206668536446,15.220396686948531,-0.04999778787038815
2025-01-05 06:00:00,1.4205062141262714,0.8766489141104312,0.0,0.15118537580683558,1.1685378667878452,0.05078297153159088,0.0,0.05,0.0,51.38269108467092,15.209875138135613,-0.053182996733250755
2025-01-05 07:00:00,2.3887798297247573,0.7784950900857872,0.0,0.16015427388921039,1.009525602312593,0.06908684507850961,1.1000131084444444,0.05,0.0,51.48295203044608,15.154408398593855,-0.0864947807091349
2025-01-05 08:00:00,2.0265447485090977,1.263132851204023,0.0,0.16269271829984794,1.7682873756485238,0.04556465456072594,0.0,0.05,0.0,51.445704097382155,15.2603771122256,-0.05050816495759643
2025-01-05 09:00:00,1.4845011348282533,0.8886000408975296,0.0,0.18240159821466786,1.1748483246166392,0.07725121199694625,0.0,0.05,0.0,51.12775554123801,15.25063009852371,-0.05186487485546722
2025-01-05 10:00:00,1.1947264139432388,0.7087996940393156,0.0,0.17068816305368778,0.8974590730499313,0.07657917783961958,0.0,0.05,0.0,50.82729489241301,15.260249194088932,-0.04853123753194207
2025-01-05 11:00:00,1.3051724224734562,0.12909840072747186,0.0,0.17255143081084562,0.0,0.07427564225520303,1.0083453494074075,0.05,0.0,51.41731685055587,14.989852720370626,-0.10164699852903461
2025-01-05 12:00:00,1.34390707439928,0.6284149088887769,0.0,0.17553045750069668,0.7710782195024527,0.07229512028501972,0.2750032771111111,0.05,0.0,51.19701607582095,15.306033634210017,-0.05559992045817319
2025-01-05 13:00:00,0.9408110963318662,0.13034758246341197,0.0,0.1776177246603544,0.0,0.07151905841225238,0.6416743132592593,0.05,0.0,51.72665584824988,15.080530169102525,-0.015523962704568106
2025-01-05 14:00:00,1.310138280616818,0.13034758246341197,0.0,0.17934862913421684,0.0,0.0724443020751936,1.0083453494074075,0.05,0.0,51.47112778644941,14.921930238046315,-0.13362531750928572
2025-01-05 15:00:00,2.0229746326153273,0.6381774715662468,0.0,0.18965972660794767,0.7807810511340916,0.08585626450291728,0.9166775903703706,0.05,0.0,51.41858744468347,15.279632610609045,-0.0640978860222335
2025-01-05 16:00:00,1.3323098297530138,0.7081273570008175,0.0,0.26597850145198626,0.8516210710928835,0.16471025720814395,0.0,0.05,0.0,51.565645647360974,15.024768889692043,-0.10682798297749203
2025-01-05 17:00:00,0.5576915238361705,0.1680586820230719,0.0,0.2938022367637021,0.0,0.21388928707246832,0.0,0.05,0.0,51.2463966780718,15.218975828192878,-0.03653632168112232
2025-01-05 18:00:00,1.4788774178875856,0.7238296695616991,0.0,0.3119631843022345,0.8516477656745575,0.2652664679107939,0.0,0.05,0.0,50.89443945908406,15.264204623242327,-0.0641458317198276
2025-01-05 19:00:00,1.526194392776125,0.7188880389867605,0.0,0.34773141901342086,0.8470361762591975,0.2814267975035064,0.0,0.05,0.0,50.646072017873095,15.169006942120093,-0.08542178591546268
2025-01-05 20:00:00,1.5212915844313886,0.7106398214229014,0.0,0.3805546263917398,0.8416116725756945,0.24912528546395438,0.0,0.05,0.0,50.41800499376999,15.162604964411146,-0.06819645684293316
2025-01-05 21:00:00,1.5220221640836662,0.7539380199328303,0.0,0.360424039173832,0.926283368296293,0.1853147566135413,0.0,0.05,0.0,50.191386604668295,15.209410199952272,-0.06191971399432985
2025-01-05 22:00:00,1.2379779480004793,0.7236978393074529,0.0,0.1968126226747754,0.9261472607043013,0.0650180646214024,0.0,0.05,0.0,49.96651422387989,15.24476920405245,-0.04836008331826618
2025-01-05 23:00:00,1.2473094764730102,0.7872084013232191,0.0,0.13461238117500648,1.0435924645246712,0.01910463077333242,0.0,0.05,0.0,49.7431500419444,15.214560243182367,-0.050826164979113
2025-01-06 00:00:00,1.385079137498566,0.8764416522717867,0.0,0.1340646834996826,1.1827050322441914,0.01830942175469207,0.0,0.05,0.0,49.521262177248175,15.170501750582197,-0.07303870617736292
2025-01-06 01:00:00,1.9617932644098135,1.2489904233541378,0.0,0.13339480433208603,1.760429842188167,0.017968617889560487,0.0,0.05,0.0,49.30085203737581,15.18773106324739,-0.0670315632934981
2025-01-06 02:00:00,2.117689989399336,1.3496030966762156,0.0,0.132562016508126,1.9171593550016501,0.017968617889560487,0.0,0.05,0.0,49.081906874013804,15.263827777586766,-0.046944733089162284
2025-01-06 03:00:00,1.4565665787786932,0.9226196557394992,0.0,0.13172922868416592,1.2570959347817212,0.017741415312806104,0.0,0.05,0.0,48.86457557222557,15.29504978150918,-0.045940621156352474
2025-01-06 04:00:00,1.4502029713479243,0.9184225083333847,0.0,0.13089644086020585,1.2515651151749125,0.017741415312806104,0.0,0.05,0.0,48.64868144634208,15.23318555293467,-0.04795589586766278
2025-01-06 05:00:00,1.4488545994151887,0.9172580293729155,0.0,0.13089644086020585,1.249762338088668,0.01819582046631488,0.0,0.05,0.0,48.43416637591691,15.184240078283008,-0.060323625843846845
2025-01-06 06:00:00,1.9694658527445428,1.2533461084641546,0.0,0.132562016508126,1.768140009328216,0.018763826908200838,0.0,0.05,0.0,48.22107289100268,15.188264876510862,-0.0722068246080625
2025-01-06 07:00:00,2.201526359304727,1.403635851358111,0.0,0.13422759215604613,1.998875744105612,0.01842302304306926,0.0,0.05,0.0,48.00948776250743,15.274330577949733,-0.043069586542410755
2025-01-06 08:00:00,2.5443750398750566,0.944839704827509,0.0,0.159754694312023,1.2713565910399967,0.05491840511562951,1.0083453494074075,0.05,0.0,51.000628193279546,15.30457792742878,-0.04569814491916645
2025-01-06 09:00:00,2.0275601204240483,0.7356643345372632,0.0,0.20627487474011247,0.9218110728900865,0.11613210049755285,0.7333420722962963,0.05,0.0,51.090793450511725,15.259492919172082,-0.04995278562962753
2025-01-06 10:00:00,1.7490881983986308,0.6850858221012339,0.0,0.19860021544559495,0.8513555238073593,0.09912590492345429,0.5500065542222222,0.05,0.0,51.82729810288571,15.20598036366633,-0.06139190836451774
2025-01-06 11:00:00,1.1616988517810272,0.6792071346425301,0.0,0.18577757734935943,0.8516456321764648,0.07427564225520303,0.0,0.05,0.0,51.36278537545457,15.173156669076132,-0.07828371751946124
2025-01-06 12:00:00,3.6190850500837475,0.4971451006827961,0.0,2.3687853737981914,0.0,0.10028656784111174,1.1000131084444444,0.05,0.0,51.31620982348396,15.230893516853467,0.0
2025-01-06 13:00:00,2.9770001816067597,0.5515196338144669,0.0,1.5958287538887557,0.3429747789353812,0.07151905841225238,0.9166775903703706,0.05,0.0,51.3445633702377,14.941169636937376,-0.11553472111765721
2025-01-06 14:00:00,1.3821024395585904,0.39484831973659174,0.0,0.1430217449594254,0.432233980780234,0.023504641522634716,0.7333420722962963,0.05,0.0,51.66825132535958,15.24505486821535,-0.0322590020211746
2025-01-06 15:00:00,1.0564736738115312,0.6211851681635305,0.0,0.18963547236726389,0.7752656634490428,0.0415725379952246,0.0,0.05,0.0,51.49327870993083,15.234099394193967,-0.06291164514774114
