Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6367961734155327,0.12034694222333282,0.4122331542650772,0.16804045484901212,0.4357718750000001,0.0229838435665205,0.010000000000000002,0.37351875000000007,0.03871440426507711,0.0,49.66684166962482,16.387371868217176,-0.05119361585564362
2025-01-01 01:00:00,0.6161134933094216,0.11404817339996985,0.37351875000000007,0.15309297927123197,0.4357718750000001,0.01724863903818944,0.010000000000000002,0.37351875000000007,0.0,0.0,51.56757823209584,16.36521574070837,-0.06282701224119532
2025-01-01 02:00:00,0.6152807054854613,0.11342358253199981,0.37351875000000007,0.1522601914472719,0.4357718750000001,0.01724863903818944,0.010000000000000002,0.37351875000000007,0.0,0.0,50.69872214320542,16.334292873190787,-0.07330578079093376
2025-01-01 03:00:00,0.6556975802330165,0.11395698716513034,0.40747500000000003,0.15318016523157857,0.4753875000000001,0.01712991500143768,0.010000000000000002,0.40747500000000003,0.0,0.0,49.83299368322855,16.357077671478624,-0.05620620390098333
2025-01-01 04:00:00,0.7757655518791343,0.11742398040104905,0.39525502926507716,0.3309426930749222,0.4159640625,0.018858796304212073,0.010000000000000002,0.35654062500000006,0.03871440426507711,0.0,50.61717820527846,16.38828515099971,-0.05593381821092015
2025-01-01 05:00:00,0.958509230576905,0.11232880019620645,0.37351875000000007,0.4950544030578065,0.4357718750000001,0.017682952519098436,0.010000000000000002,0.37351875000000007,0.0,0.0,50.46883952288126,16.374256709316114,-0.06219828388821007
2025-01-01 06:00:00,0.6159843864978883,0.11342358253199981,0.37351875000000007,0.1522601914472719,0.4357718750000001,0.017952320050616342,0.010000000000000002,0.37351875000000007,0.0,0.0,49.564343688518235,16.382658754014926,-0.058904703930443156
2025-01-01 07:00:00,0.6283868335290413,0.11679575601995767,0.4199760351180926,0.158604402691402,0.4357718750000001,0.0240105558376392,0.010000000000000002,0.37351875000000007,0.04645728511809253,0.0,48.85075295180533,16.34959299701171,-0.05891192633250964
2025-01-01 08:00:00,1.185026142632336,0.1251789167453017,0.37351875000000007,0.6931217526392256,0.4357718750000001,0.04613251499311064,0.010000000000000002,0.37351875000000007,0.0,0.0,51.7297152490333,16.39776122348027,-0.056483389483795055
2025-01-01 09:00:00,0.8347768083664062,0.1251789167453017,0.40747500000000003,0.3034483101213818,0.4753875000000001,0.04594099824502435,0.010000000000000002,0.40747500000000003,0.0,0.0,50.54250368973014,16.412779363819734,-0.057147092384802416
