Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.0202622876235798,0.13280187488793427,0.0,0.1668423161657975,0.7921417729914529,0.011278198466329306,0.0,0.05,0.0,51.510719173643515,22.44231529837289,-0.4465735905160224
2025-01-01 01:00:00,1.0236383212629412,0.13780199501673845,0.0,0.1717323756657235,0.7921417729914529,0.009764172605764811,0.0,0.05,0.0,51.198976324937455,22.557547040734047,-0.33134184815486784
2025-01-01 02:00:00,1.0171952040894332,0.13670171258514827,0.0,0.16700628957070152,0.7921417729914529,0.008047141527278718,0.0,0.05,0.0,50.63821285389518,22.632952321598488,-0.25593656729042846
2025-01-01 03:00:00,1.0069953328450312,0.12975879108163113,0.0,0.15694902477732275,0.7921417729914529,0.007904535076255326,0.0,0.05,0.0,50.19394637875624,22.61104663500186,-0.27784225388705625
2025-01-01 04:00:00,0.9918262665745471,0.11857709221220616,0.0,0.1417799585068388,0.7921417729914529,0.007904535076255326,0.0,0.05,0.0,49.90145414534764,22.551641952299295,-0.3372469365896171
2025-01-01 05:00:00,1.0185259037883299,0.1260522333777598,0.0,0.15597767926653477,0.7921417729914529,0.020406451530342148,0.0,0.05,0.0,49.61073421697712,22.38668141499975,-0.5022074738891672
2025-01-01 06:00:00,1.8146809976218756,0.12859648289222997,0.0,0.1595663398351999,0.7921417729914529,0.021338968498926313,0.7916339162962964,0.05,0.0,50.97786376896843,22.372209410037158,-0.5166794788517547
2025-01-01 07:00:00,0.9981222588960982,0.12297822193856686,0.0,0.14764813147531972,0.7921417729914529,0.008332354429325502,0.0,0.05,0.0,51.364955534696136,22.15717724958755,-0.7317116393013637
2025-01-01 08:00:00,0.9988762698831015,0.12407850437015702,0.0,0.14911517471743999,0.7921417729914529,0.007619322174208543,0.0,0.05,0.0,51.06229635485068,21.929730470083772,-0.9591584188051404
2025-01-01 09:00:00,0.9984484505300313,0.12407850437015702,0.0,0.14911517471743999,0.7921417729914529,0.007191502821138367,0.0,0.05,0.0,50.76149999560183,21.957229303867255,-0.9316595850216629
