Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.1381347305426135,0.17251220047707239,0.0,0.26758433335786663,0.8418711453846155,0.028679251800131544,0.0,0.0,0.0,49.88837957510017,19.090724616150187,-0.05357192012820035
2025-01-01 01:00:00,1.1104013068553924,0.16916433228586575,0.0,0.24526637870049905,0.8418711453846155,0.023263782770277748,0.0,0.0,0.0,49.57117447407747,19.119315993974272,-0.052200620196538476
2025-01-01 02:00:00,1.1094808571552257,0.16847399501074095,0.0,0.24434592900033267,0.8418711453846155,0.023263782770277748,0.0,0.0,0.0,49.3214611834002,19.124226022339194,-0.05195352369810191
2025-01-01 03:00:00,1.1083276593739193,0.16778365773561615,0.0,0.24342547930016628,0.8418711453846155,0.0230310346891374,0.0,0.0,0.0,49.01223228533851,19.135578823319886,-0.056870365249798736
2025-01-01 04:00:00,1.208448448049821,0.16928082046049134,0.0,0.2425050295999999,0.9354123837606838,0.0230310346891374,0.0,0.007499999999999999,0.0,48.70392983623055,19.155917997873967,-0.05053818327224923
2025-01-01 05:00:00,1.177733531420079,0.16928082046049134,0.0,0.2425050295999999,0.904231970968661,0.0234965308514181,0.0,0.007499999999999999,0.0,48.39910431892959,19.2043773548332,-0.035592722217564564
2025-01-01 06:00:00,1.3360583649833766,0.17066149501074093,0.0,0.24434592900033267,1.060134034928775,0.02407840105426898,0.0,0.007499999999999999,0.0,48.1626183606349,19.201368054132942,-0.02715658087733844
2025-01-01 07:00:00,1.4385913806380672,0.17422966956099054,0.0,0.24618682840066547,1.1536752733048432,0.023729278932558454,0.0,0.014999999999999998,0.0,47.864247501672786,19.193286462490402,-0.04335408529465905
2025-01-01 08:00:00,2.8402496743583687,0.20725329964844422,0.0,0.35853518137655077,1.0289536221367521,0.10448269603025097,1.333278174814815,0.014999999999999998,0.0,49.59797112675355,19.150866056939112,-0.06306097198252937
2025-01-01 09:00:00,1.5311910840651792,0.17492000683611533,0.0,0.24710727810083186,1.2472165116809117,0.021867294283435645,0.0,0.014999999999999998,0.0,51.54305662373716,19.152786244260405,-0.047579771226756704
2025-01-01 10:00:00,1.3667521963643288,0.17204216956099053,0.0,0.24618682840066547,1.0913144477207979,0.02175092024286547,0.0,0.007499999999999999,0.0,51.208962873495565,19.115163810531936,-0.05460639121155643
2025-01-01 11:00:00,1.172169719612192,0.16985466956099055,0.0,0.24618682840066547,0.904231970968661,0.02175092024286547,0.0,0.0,0.0,50.87830792416177,19.122827754028762,-0.049844425144594834
2025-01-01 12:00:00,1.1117661674690493,0.17123534411124014,0.0,0.24802772780099824,0.8418711453846155,0.021867294283435645,0.0,0.0,0.0,50.59854590765321,19.11166237195412,-0.055674874472607466
