Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.2394842598167912,0.08541676747416034,0.0,0.11852520497768661,2.101752546826211,0.019206508012893926,0.0,0.0,0.0,51.26566030945546,15.335623839544024,-0.030160832890959395
2025-01-01 01:00:00,2.1726361203376263,0.08479217660619029,0.0,0.11769241715372653,2.0360727797378915,0.01887092344600796,0.0,0.0,0.0,51.12573256412673,15.165814902984662,-0.07887229966732207
2025-01-01 02:00:00,0.13573055277577442,0.08416758573822024,0.0,0.11685962932976647,0.0,0.01887092344600796,0.0,0.0,0.0,50.986558704305445,15.033637688359983,0.0
2025-01-01 03:00:00,0.1346740419072237,0.08354299487025019,0.0,0.11602684150580639,0.0,0.01864720040141732,0.0,0.0,0.0,50.84566806151815,14.351255184266698,0.0
2025-01-01 04:00:00,0.14134125408326365,0.08510590400228013,0.0,0.11519405368184632,0.0,0.01864720040141732,0.0,0.007499999999999999,0.0,50.703399209980155,13.941704624437783,0.0
2025-01-01 05:00:00,0.15527792595850665,0.08782859814585194,0.0,0.12071960693693827,0.0,0.02705831902156839,0.0,0.007499999999999999,0.0,50.42736782880661,13.577571625733082,0.0
2025-01-01 06:00:00,2.2376546838078166,0.09732594155202426,0.0,0.14160539332393107,0.0,0.07185859166907038,2.016690698814815,0.007499999999999999,0.0,51.0832337152089,13.301792167469682,0.0
2025-01-01 07:00:00,1.0775469506853055,0.10393909978879813,0.0,0.1521934798086112,0.0,0.08534363954336086,0.8250098313333335,0.014999999999999998,0.0,51.464248968873726,13.031329931697872,0.0
2025-01-01 08:00:00,0.30113070955552607,0.11102341597779145,0.0,0.1718738244710485,0.0,0.11425688508447757,0.0,0.014999999999999998,0.0,51.223061676062756,12.77737302204238,0.0
2025-01-01 09:00:00,1.1226874121787491,0.1097688412253613,0.0,0.1730512893238039,0.0,0.10962629152161184,0.8250098313333335,0.014999999999999998,0.0,51.40659633390966,12.600890918920392,0.0
2025-01-01 10:00:00,0.522504937651079,0.10137789667105297,0.0,0.15947320560647008,0.0,0.08052845493349779,0.2750032771111111,0.007499999999999999,0.0,51.23246186865049,12.498363704266954,0.0
2025-01-01 11:00:00,4.95832490952422,0.10044497142348312,0.0,0.3842397485811189,3.940786025299145,0.0832925814217331,0.5500065542222222,0.0,0.0,51.548372911341765,13.714314943822313,-1.2981814766528683
2025-01-01 12:00:00,3.9718888958518717,0.10727300684576149,0.0,0.18808036569218167,3.6780669569458686,0.1057415732138217,0.0,0.0,0.0,51.20518050862576,15.238662613984417,-0.07408801192439744
2025-01-01 13:00:00,1.16550095577101,0.10089336076425502,0.0,0.17046217862358873,0.0,0.0783611867770511,0.9166775903703706,0.0,0.0,51.28021756042995,15.002506307927739,0.0
2025-01-01 14:00:00,1.508479037493084,0.1091148293546483,0.0,0.20198079135768732,0.0,0.11481737865391514,1.1916808674814816,0.0,0.0,51.30720046213845,14.53609687356737,0.0
2025-01-01 15:00:00,0.3168822161315649,0.10865039696571187,0.0,0.20158023598747682,0.0,0.11530198014408809,0.0,0.0,0.0,51.4071937340264,14.43432426873456,0.0
2025-01-01 16:00:00,1.3954625692370723,0.11727751876887366,0.0,0.23203600902832122,0.0,0.1550812108013437,1.0083453494074075,0.0,0.0,51.46629769017728,14.336527853215724,0.0
2025-01-01 17:00:00,0.4599240930199971,0.12388661653595048,0.0,0.2599468752310778,0.0,0.19997721778891933,0.0,0.0,0.0,51.35771038769898,14.184290995413411,0.0
2025-01-01 18:00:00,0.8079881765360177,0.13191584055098116,0.0,0.5414493859428217,0.0,0.26653879059319596,0.0,0.0,0.0,51.050957487851676,14.144245746007917,0.0
2025-01-01 19:00:00,1.9689834145327,0.12521993798110442,0.0,0.6385606809750356,0.0,0.2229096251132199,1.1000131084444444,0.007499999999999999,0.0,50.97457491920131,14.050727973288332,0.0
