Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5558912928562262,0.17504894952619854,0.2673243243243243,0.2201088301894703,0.27045703125000004,0.015325431416755882,0.05,0.2673243243243243,0.0,0.0,50.45219564381366,20.066241290304827,-0.05974394318985361
2025-01-01 01:00:00,0.5675920027674086,0.1743914854546511,0.2800540540540541,0.21923221142740706,0.2833359375000001,0.015023853840001496,0.05,0.2800540540540541,0.0,0.0,49.642139069965964,20.05410379155309,-0.05599732114027335
2025-01-01 02:00:00,0.6314475781289081,0.17397275279472463,0.3824171069677798,0.2186932555389065,0.34773046875,0.015023853840001496,0.05,0.3437027027027027,0.03871440426507711,0.0,49.356546623358895,20.847303776656034,-0.07362146815307558
2025-01-01 03:00:00,0.5968970634643903,0.17695594275039653,0.3055135135135135,0.22298051134222505,0.30909375,0.01482280212216524,0.05,0.3055135135135135,0.0,0.0,51.172396443724885,20.864910323905676,-0.06724678311316908
2025-01-01 04:00:00,0.5518821885133828,0.17241909324000884,0.2673243243243243,0.21660235514121737,0.27045703125000004,0.01482280212216524,0.05,0.2673243243243243,0.0,0.0,50.3421207767123,20.043216788373933,-0.06080307304170785
2025-01-01 05:00:00,0.5885144603185863,0.176775941502091,0.2927837837837838,0.2239791864608415,0.29621484375,0.018320430107744753,0.05,0.2927837837837838,0.0,0.0,49.514733380042344,20.25656116278374,-0.06420220834578559
2025-01-01 06:00:00,0.7663985657335621,0.29841699487618273,0.3187684583191312,0.3612258446876344,0.2833359375000001,0.07183678354592779,0.05,0.2800540540540541,0.03871440426507711,0.0,50.29688492329942,20.26525819918392,-0.05741469053258026
2025-01-01 07:00:00,1.5296965375161176,0.4807910373757673,0.3314981880488609,1.1168763972653146,0.29621484375,0.06660529650080302,0.05,0.2927837837837838,0.03871440426507711,0.0,51.08406221100639,20.274513743315733,-0.05616578092707834
2025-01-01 08:00:00,2.0609717732465653,0.4010802387567457,0.3314981880488609,1.6523097406635523,0.29621484375,0.062447188833012764,0.05,0.2927837837837838,0.03871440426507711,0.0,51.73833602978342,20.272877947794647,-0.05773629582497488
2025-01-01 09:00:00,0.6708486109455281,0.20626403428522622,0.3060387285894014,0.2865411875114547,0.27045703125000004,0.06385039218407335,0.05,0.2673243243243243,0.03871440426507711,0.0,51.108377457776456,20.248370761366495,-0.0647838910540648
2025-01-01 10:00:00,0.5953968667143866,0.2056065702136788,0.22966035021102307,0.2893805990984631,0.19318359375000002,0.06283267386592352,0.05,0.19094594594594597,0.03871440426507711,0.0,51.605290563618965,20.256533913243263,-0.06322950735535678
2025-01-01 11:00:00,0.5584393114307823,0.2056065702136788,0.15275675675675676,0.2929514720120242,0.154546875,0.06094096441875812,0.05,0.15275675675675676,0.0,0.0,51.483679027392206,20.25526993489844,-0.047016778156788244
2025-01-01 12:00:00,0.6252613576838351,0.20692149835677365,0.24737692881746706,0.2969981970172183,0.21894140625000003,0.05932175441661681,0.05,0.21640540540540537,0.030971523412061684,0.0,51.18863458731172,21.369714369334115,-0.08648420932608124
2025-01-01 13:00:00,0.5647779082027821,0.20692149835677365,0.19147116102183387,0.30135292008253667,0.154546875,0.05887811312024543,0.05,0.15275675675675676,0.03871440426507711,0.0,51.579158034267856,21.391552587230844,-0.07051455407876167
2025-01-01 14:00:00,0.5171690270326584,0.20692149835677365,0.1947524080740229,0.3042560687927489,0.10303125,0.05988170823990944,0.05,0.10183783783783783,0.09291457023618506,0.0,51.676454166371215,21.384295978248968,-0.05647985782215101
2025-01-01 15:00:00,0.5819099612071507,0.20972563975372988,0.19147116102183387,0.3127367335487039,0.154546875,0.0646263526584467,0.05,0.15275675675675676,0.03871440426507711,0.0,51.902320988831875,21.392537676242135,-0.06185952027751001
2025-01-01 16:00:00,0.7297828028822299,0.22936415642832172,0.2551198096704825,0.36601747707680743,0.21894140625000003,0.09482391955542237,0.05,0.21640540540540537,0.03871440426507711,0.0,51.6752398828179,21.375474679496676,-0.07186340978744532
2025-01-01 17:00:00,1.0921000720637786,0.27520439821790155,0.20472610582745152,0.7310646885335584,0.12878906250000002,0.18224632103021995,0.05,0.1272972972972973,0.07742880853015421,0.0,51.43726617980804,20.513883135695732,-0.04411098866517786
2025-01-01 18:00:00,1.0219603355584133,0.28344253729800367,0.19094594594594597,0.5553124211719513,0.19318359375000002,0.22346432063646188,0.05,0.19094594594594597,0.0,0.0,51.509078769333364,20.30462896885748,-0.05430209756713105
2025-01-01 19:00:00,1.1274849227743173,0.27956124647998365,0.2551198096704825,0.6271675791922231,0.21894140625000003,0.23137593733209397,0.05,0.21640540540540537,0.03871440426507711,0.0,51.90841539784654,20.22639692124852,-0.06823196451137227
2025-01-01 20:00:00,1.0074170194869785,0.2484058445738612,0.2678495394002122,0.5688855524218358,0.23182031250000001,0.1567111545651425,0.05,0.22913513513513512,0.03871440426507711,0.0,51.74662226855115,20.04363653835011,-0.05678285306063995
2025-01-01 21:00:00,1.116306140585605,0.2537166657928373,0.2573506265708957,0.6665448871390929,0.24469921875000003,0.15506203469651222,0.05,0.24186486486486486,0.015485761706030842,0.0,51.12065836120033,20.04304791538146,-0.05414316705068796
2025-01-01 22:00:00,0.969654577739913,0.22679779375339665,0.32874215607255974,0.49526955623360724,0.30909375,0.11529127150630566,0.05,0.3055135135135135,0.023228642559046265,0.0,51.85969653934523,20.007583508481392,-0.06643557674589158
2025-01-01 23:00:00,0.7478241705511116,0.19617763214424155,0.3824171069677798,0.30386602765172493,0.34773046875,0.0462276741493866,0.05,0.3437027027027027,0.03871440426507711,0.0,51.73181260225744,20.066189938856198,-0.052682914455376324
2025-01-02 00:00:00,0.6384037058977239,0.18770171434210836,0.3055135135135135,0.2543883983762562,0.30909375,0.024921557521467574,0.05,0.3055135135135135,0.0,0.0,51.47717834199643,20.055655112933255,-0.060923685761038196
2025-01-02 01:00:00,0.5933498152674086,0.1743914854546511,0.3055135135135135,0.21923221142740706,0.30909375,0.015023853840001496,0.05,0.3055135135135135,0.0,0.0,50.64342914163251,20.05786131059257,-0.05673772933189305
