occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0262,0.346,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.688,0.0561,0.131,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0,0,0,0
1.0,0.776,0.0892,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.814,0.115,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.824,0.138,0.0,0.474,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.777,0.125,0.0749,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.111,0.14,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.736,0.123,0.14,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.132,0.14,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.103,0.215,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0754,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.489,0.602,0.0437,0.356,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.608,0.0522,0.346,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,1.0,0.0787,0,0,0,0
0.667,0.695,0.125,0.206,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.489,0.69,0.122,0.215,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.511,0.709,0.137,0.206,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.783,0.202,0.14,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.866,0.277,0.0655,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.878,0.296,0.0749,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.841,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.841,0.271,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.848,0.321,0.14,0.531,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.394,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.854,0.364,0.14,0.591,0.591,0.461,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.921,0.571,0.0655,0.796,0.796,0.716,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.475,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.469,1.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.959,0.847,0.0,0.942,0.942,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.899,0.903,0.0,0.815,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.821,0.695,0.0,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.745,0.44,0.0749,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.215,0.215,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0632,0.281,0.0935,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0281,0.356,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.0466,0.271,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.533,0.439,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.317,0,0,0,0
0.822,0.68,0.0582,0.215,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,0,0,0
0.667,0.646,0.0488,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.467,0.0787,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0565,0.281,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.695,0.0836,0.206,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.736,0.111,0.14,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.123,0.14,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0695,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.667,0.736,0.132,0.14,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.489,0.69,0.108,0.215,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.649,0.0862,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.602,0.0496,0.356,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.636,0.084,0.346,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.705,0.168,0.281,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.228,0.281,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.627,0.13,0.356,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.697,0.341,0.271,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.844,0.787,0.607,0.14,0.56,0.56,0.0,0.0,0.467,0.533,0.0,0.0,0.236,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,1.0,0.0,0.0,0.157,0,0,0,0
1.0,0.709,0.439,0.215,0.381,0.381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.467,0.533,0.0,0.282,0,0,0,0
1.0,0.648,0.242,0.281,0.26,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.141,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.625,0.134,0.281,0.177,0.177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0492,0.356,0.0803,0.0803,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.613,0.0632,0.281,0.0935,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0173,0.346,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.56,0.0186,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0213,0.281,0.0671,0.0671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.822,0.561,0.0195,0.356,0.0643,0.0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0243,0.346,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0316,0.281,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.571,0.0316,0.281,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0316,0.281,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.0359,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.0523,0.206,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.611,0.0634,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.0703,0.14,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0764,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0764,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0764,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0834,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.667,0.621,0.0895,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.489,0.605,0.0699,0.215,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.333,0.591,0.0527,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.591,0.0554,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.607,0.0801,0.206,0.25,0.25,0.361,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.14,0.311,0.311,0.266,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0997,0.14,0.311,0.311,0.485,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.105,0.14,0.305,0.305,0.224,1.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.299,0.353,1.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.299,0.29,1.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.621,0.11,0.14,0.299,0.299,0.266,0.6,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.621,0.113,0.14,0.295,0.295,0.697,0.0,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0,0,0,0
0.667,0.621,0.116,0.14,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.489,0.605,0.0929,0.215,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.511,0.607,0.104,0.206,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.621,0.13,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.14,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
