,start_time,end_time,power,duration,energy
0,2025-01-01 06:30:00,2025-01-01 07:30:00,1.237644053446278,0 days 01:00:00,1.237644053446278
1,2025-01-01 16:30:00,2025-01-01 17:00:00,0.8073346728286224,0 days 00:30:00,0.40366733641431113
