Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.3125927239107223,0.1384315779788752,0.05597604166666668,0.18688780724737664,0.06530538194444444,0.010399534718901263,0.05,0.05597604166666668,0.0,0.0,51.576184314702374,17.35901935312996,-0.07364868443684133
2025-01-01 01:00:00,0.30752595499267843,0.1376882830885879,0.05268333333333334,0.18589674739366022,0.06146388888888889,0.010165318710129333,0.05,0.05268333333333334,0.0,0.0,50.45131045684753,17.500970859640915,-0.03881727983277568
2025-01-01 02:00:00,0.33342534652785094,0.13694498819830062,0.07573229166666669,0.18490568753994382,0.08835434027777778,0.010165318710129333,0.05,0.07573229166666669,0.0,0.0,49.36260364665663,17.44320262615521,-0.06931270042453506
2025-01-01 03:00:00,0.33391577805665584,0.13620169330801332,0.07243958333333335,0.18939375613015227,0.08451284722222223,0.01000917470428138,0.05,0.07243958333333335,0.0,0.0,48.31484506382812,17.401723992779356,-0.06154876989857237
2025-01-01 04:00:00,0.34715824586752775,0.13545839841772603,0.06585416666666669,0.21031921005213527,0.0768298611111111,0.01000917470428138,0.05,0.06585416666666669,0.0,0.0,47.30006336381144,17.44256655476045,-0.062217593140806396
2025-01-01 05:00:00,0.5394841552089199,0.13545839841772603,0.23627690426507714,0.2486731091596092,0.23048958333333333,0.010321462715977288,0.05,0.19756250000000003,0.03871440426507711,0.0,47.388122339368564,18.84240940986361,-1.7147687890453256
2025-01-01 06:00:00,0.6021270478141457,0.13694498819830062,0.19756250000000003,0.31092564175021536,0.23048958333333333,0.01071182273059717,0.05,0.19756250000000003,0.0,0.0,52.31476653573995,20.442489266039285,-0.22133152497982997
2025-01-01 07:00:00,0.7841553334734992,0.16330042616669804,0.16463541666666667,0.4949319819687735,0.19207465277777777,0.04714869872694774,0.05,0.16463541666666667,0.0,0.0,51.09255302869824,20.881297785847185,-0.03961268378808338
2025-01-01 08:00:00,1.0549716164253424,0.18204642260709278,0.19231423174539505,0.7434704718957984,0.18823315972222224,0.07326798480732188,0.05,0.16134270833333333,0.030971523412061684,0.0,50.909606670331726,20.9065234849941,-0.039925755727737135
2025-01-01 09:00:00,1.218916356764771,0.18204642260709278,0.15280173174539505,0.9533911629801316,0.14213524305555555,0.07338995072908368,0.05,0.12183020833333336,0.030971523412061684,0.0,51.99856384892464,20.79109959233269,-0.05789806407143683
