,start_time,end_time,power,duration,energy
0,2025-01-01 04:15:00,2025-01-01 05:15:00,1.0750595782520247,0 days 01:00:00,1.0750595782520247
1,2025-01-01 17:00:00,2025-01-01 17:15:00,1.4022363821071833,0 days 00:15:00,0.35055909552679576
