,start_time,end_time,power,duration,energy
0,2025-01-01 16:30:00,2025-01-01 17:15:00,0.19407754016694542,0 days 00:45:00,0.14555815512520906
1,2025-01-01 19:45:00,2025-01-01 20:30:00,0.19407754016694542,0 days 00:45:00,0.14555815512520906
