,start_time,end_time,power,duration,energy
0,2025-01-01 14:45:00,2025-01-01 15:30:00,0.5740298688472474,0 days 00:45:00,0.43052240163543554
1,2025-01-01 17:00:00,2025-01-01 18:00:00,0.6455818581224901,0 days 01:00:00,0.64558185812249
