Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7447645692470835,0.31809021800080767,0.24679812500000003,0.4349515622467892,0.2879311458333333,0.01688186116696104,0.005000000000000001,0.24679812500000003,0.0,0.0,51.11117652146062,16.97308973450694,-0.057534391011264494
2025-01-01 01:00:00,0.7292322070287306,0.3169503847279421,0.23504583333333337,0.4334317845496352,0.27422013888888885,0.016580283590206656,0.005000000000000001,0.23504583333333337,0.0,0.0,50.262527779459724,16.984762675404625,-0.05863172892113339
2025-01-01 02:00:00,0.6591573946093544,0.3158105514550767,0.17628437500000002,0.43191200685248116,0.20566510416666664,0.016580283590206656,0.005000000000000001,0.17628437500000002,0.0,0.0,49.425047200179,16.208289806058556,-0.0478516783606444
2025-01-01 03:00:00,0.712280592972142,0.31467071818221115,0.22329354166666668,0.43039222915532716,0.2605091319444444,0.0163792318723704,0.005000000000000001,0.22329354166666668,0.0,0.0,48.60017793524472,16.096675809213515,-0.061535826560531186
2025-01-01 04:00:00,0.6696277944416545,0.3135308849093456,0.18803666666666669,0.42887245145817315,0.21937611111111108,0.0163792318723704,0.005000000000000001,0.18803666666666669,0.0,0.0,47.80439559309387,16.15525797719705,-0.04990960001865119
2025-01-01 05:00:00,0.7464970246990923,0.3163039661977422,0.2932554101180926,0.4341367262732558,0.2879311458333333,0.019429152592503243,0.005000000000000001,0.24679812500000003,0.04645728511809253,0.0,47.53148048994426,16.155476737038054,-0.048247421490817705
2025-01-01 06:00:00,0.865290348873858,0.35957700831107575,0.28551252926507714,0.5146536336864499,0.2879311458333333,0.05770556935407478,0.005000000000000001,0.24679812500000003,0.03871440426507711,0.0,51.1819415713429,16.116090869967607,-0.06464141217307269
2025-01-01 07:00:00,0.9225265288550746,0.37523980629211223,0.29726482093174383,0.5468065100655332,0.3016421527777778,0.06907786601176372,0.005000000000000001,0.2585504166666667,0.03871440426507711,0.0,51.703364174589986,16.122165999572175,-0.056439814532438605
2025-01-01 08:00:00,0.7786851502074674,0.33044294517892914,0.24679812500000003,0.45955734469421133,0.2879311458333333,0.026196659679922855,0.005000000000000001,0.24679812500000003,0.0,0.0,51.1616232059292,16.12174041150335,-0.06060857062462528
2025-01-01 09:00:00,0.7173544451715766,0.31923005127367315,0.22329354166666668,0.4364713399439432,0.2605091319444444,0.015373973283189112,0.005000000000000001,0.22329354166666668,0.0,0.0,50.231104167887494,16.179857329954842,-0.048406770435343326
2025-01-01 10:00:00,0.7568671624488379,0.31809021800080767,0.2585504166666667,0.4349515622467892,0.3016421527777778,0.015273447424270982,0.005000000000000001,0.2585504166666667,0.0,0.0,49.32562871241057,16.16504317478289,-0.05698422783134311
2025-01-01 11:00:00,0.7980001832821713,0.31809021800080767,0.2938072916666667,0.4349515622467892,0.34277517361111104,0.015273447424270982,0.005000000000000001,0.2938072916666667,0.0,0.0,48.45529629128297,17.0047240460834,-0.0507877774384605
2025-01-01 12:00:00,0.7325852298131751,0.32036988454653864,0.27376023759841045,0.4379911176410972,0.27422013888888885,0.015373973283189112,0.005000000000000001,0.23504583333333337,0.03871440426507711,0.0,49.224498531149855,16.93110309940959,-0.062286144569068766
2025-01-01 13:00:00,0.6506207657232629,0.32036988454653864,0.16453208333333336,0.4379911176410972,0.1919540972222222,0.015675550859943498,0.005000000000000001,0.16453208333333336,0.0,0.0,51.01458371215764,17.02774652308128,-0.04802054095959954
2025-01-01 14:00:00,0.8391706033102452,0.36095357265177186,0.1410275,0.6369097995098575,0.16453208333333333,0.03272872046705437,0.005000000000000001,0.1410275,0.0,0.0,50.156561118491894,16.97492627636803,-0.0547360803781368
2025-01-01 15:00:00,1.110288926300474,0.4319864404215274,0.16370426101047214,0.9200174878668069,0.10968805555555554,0.07558338287811152,0.005000000000000001,0.09401833333333334,0.0696859276771388,0.0,50.70712430798185,16.892436459352886,-0.06912072331779306
2025-01-01 16:00:00,2.768225909261327,0.8749219969134763,0.1639802017847592,2.489497489324951,0.13711006944444443,0.13661835049193194,0.005000000000000001,0.11752291666666669,0.04645728511809253,0.0,51.75226142023501,17.05436024185233,-0.04362769338279957
2025-01-01 17:00:00,4.97169820030472,1.0437807219692017,0.10922815426507711,4.662738211439696,0.08226604166666666,0.221693947198358,0.005000000000000001,0.07051375,0.03871440426507711,0.0,51.74266159637542,16.944115861085177,-0.048596666340987464
2025-01-01 18:00:00,3.8334630607213893,0.8559784585595414,0.1797419042650771,3.4004112205615655,0.16453208333333333,0.26351975682649,0.005000000000000001,0.1410275,0.03871440426507711,0.0,51.670783728194834,16.9373818570947,-0.07509569952768243
2025-01-01 19:00:00,1.44245714833043,0.46851546114029075,0.2302086001968209,1.0676832614789373,0.17824309027777777,0.191530796573715,0.005000000000000001,0.1527797916666667,0.07742880853015421,0.0,51.489185373559536,16.96253632855955,-0.054444976420264385
