Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.5034241728469906,0.14503330040593407,0.0,0.1825906679678327,0.7305676657777779,0.015287557768046873,0.5249782813333334,0.05,0.0,51.378000474733454,17.796362689991707,-0.05322618463636998
2025-01-01 01:00:00,0.9264771244146295,0.14278938420553383,0.0,0.17754343083916443,0.6849071866666667,0.014026506908798388,0.0,0.05,0.0,51.343253264984,17.7701414571779,-0.0567912564471064
2025-01-01 02:00:00,0.9254860645609131,0.14204608931524654,0.0,0.17655237098544804,0.6849071866666667,0.014026506908798388,0.0,0.05,0.0,50.989405880516486,17.744990614045257,-0.05851807519863037
2025-01-01 03:00:00,1.8831323179593897,0.14130279442495924,0.0,0.17556131113173162,1.6437772480000001,0.013793758827658039,0.0,0.05,0.0,50.643331406554246,18.50873367484303,-0.11432560637000778
2025-01-01 04:00:00,1.790820299883451,0.14055949953467195,0.0,0.17457025127801523,1.5524562897777778,0.013793758827658039,0.0,0.05,0.0,50.306023401434814,18.696530411408656,-0.037673457349875504
2025-01-01 05:00:00,2.1565696289346206,0.14055949953467195,0.0,0.17457025127801523,1.9177401226666668,0.014259254989938741,0.0,0.05,0.0,49.97767046437616,19.667824428725574,-0.0606525820057857
2025-01-01 06:00:00,2.0678126606226823,0.14204608931524654,0.0,0.17655237098544804,1.8264191644444447,0.014841125192789618,0.0,0.05,0.0,49.658681491679694,19.69248539788912,-0.04490541776859113
2025-01-01 07:00:00,2.3341109931302033,0.1487407177603307,0.0,0.19000446196071188,1.3698143733333334,0.0243211160583801,0.6999710417777778,0.05,0.0,50.14187767865074,19.772386456595886,-0.04007395511575484
2025-01-01 08:00:00,2.207350648128131,0.1659908470618602,0.0,0.2289906810630575,1.232832936,0.05388690943544388,0.6416401216296297,0.05,0.0,51.42139918648167,19.621513670385344,-0.07292432530931515
2025-01-01 09:00:00,2.8183450601046536,0.1668735654795737,0.0,0.23498421406304482,1.3698143733333334,0.055258989893460356,1.108287482814815,0.05,0.0,51.297531978046926,19.661597370581678,-0.05566115518431089
2025-01-01 10:00:00,2.3596538796931523,0.1661302705892864,0.0,0.2382699407291506,0.09132095822222223,0.05514261585289018,1.9249203648888888,0.05,0.0,50.52699028638228,19.6210197335779,-0.047466736323975196
2025-01-01 11:00:00,1.5122528505250634,0.1661302705892864,0.0,0.24206922195792469,0.0,0.05356522560417588,1.1666184029629632,0.05,0.0,51.39768981213321,19.30399490529466,-0.19600509470539756
2025-01-01 12:00:00,1.2738381025367385,0.17891565611659363,0.0,0.5102778065116035,0.0,0.07192017439550517,0.6416401216296297,0.05,0.0,51.35053878657291,19.505891921674916,-0.020730881168764568
2025-01-01 13:00:00,1.1650425223277026,0.17891565611659363,0.0,0.2857528934616411,0.0,0.07098766694013535,0.758301961925926,0.05,0.0,51.39648528849683,19.412488379130647,-0.08751162086941106
2025-01-01 14:00:00,3.037625256762047,0.16761686036986098,0.0,0.25470178576569136,0.6392467075555556,0.05209455825561476,2.0415822051851853,0.05,0.0,51.19556006553232,19.550968897348163,-0.12698792797306216
2025-01-01 15:00:00,0.7471314110521752,0.17181678861876923,0.0,0.27088985089907053,0.36528383288888894,0.060957727264215736,0.0,0.05,0.0,51.47768752858185,19.473972216284253,-0.09757388435117888
2025-01-01 16:00:00,1.0142541482441634,0.1894059737578458,0.0,0.326521802147893,0.5479257493333333,0.08980659676293691,0.0,0.05,0.0,51.0089968699723,19.648167946748853,-0.05863455927909118
2025-01-01 17:00:00,3.2209491744383736,0.2123727254802055,0.0,0.4051022778786247,0.41094431200000003,0.13832761893011888,2.21657496562963,0.05,0.0,50.79963142041833,19.63994440857822,-0.06166080970905388
2025-01-01 18:00:00,1.9395718259278867,0.20666516015641515,0.0,0.40475857564401313,0.0,0.14320208687646604,1.3416111634074075,0.05,0.0,51.33668679506862,18.971850159680123,-0.0023657349117020368
2025-01-01 19:00:00,1.6668948554176215,0.1913198912177388,0.0,0.38751618749878336,0.0,0.12109118510402327,1.108287482814815,0.05,0.0,51.388179292512106,18.354921278923836,0.0
2025-01-01 20:00:00,0.6317113084404401,0.191459314745165,0.0,0.4627534606283478,0.0,0.11895784781209215,0.0,0.05,0.0,51.604964231063185,17.766004080493243,0.0
2025-01-01 21:00:00,0.7918767237169978,0.2027651262566668,0.0,0.605508638583359,0.0,0.1363680851336388,0.0,0.05,0.0,51.1830364046181,17.64972894726298,-0.0026468855363797656
2025-01-01 22:00:00,1.9111940136452772,0.18684609034647667,0.0,0.7282551039298798,0.5022652702222222,0.10569535815984168,0.5249782813333334,0.05,0.0,50.720813508655624,17.586549380903627,-0.06763391593078835
2025-01-01 23:00:00,1.97166715599736,0.16908036152385744,0.0,0.32724085931436353,1.0045305404444445,0.06491747490521858,0.5249782813333334,0.05,0.0,51.40288658571087,17.864432154770427,-0.04235166084415442
2025-01-02 00:00:00,1.6640380347212238,0.15659691167798073,0.0,0.22663837269383733,0.7762281448888889,0.027862315657016214,0.5833092014814816,0.05,0.0,51.37024211799602,17.799678935458296,-0.04032078462395556
2025-01-02 01:00:00,1.8470482267234156,0.14429000551564677,0.0,0.18159960811411627,0.9588700613333334,0.014938435646336345,0.6416401216296297,0.05,0.0,51.35361866285222,17.695470586464808,-0.08498778076837006
2025-01-02 02:00:00,1.61039325122758,0.14204608931524654,0.0,0.17655237098544804,1.3698143733333334,0.014026506908798388,0.0,0.05,0.0,51.279433321000866,17.8073670821225,-0.048927643153945925
2025-01-02 03:00:00,2.1114347135149454,0.14130279442495924,0.0,0.17556131113173162,1.8720796435555556,0.013793758827658039,0.0,0.05,0.0,50.93826776309753,18.670420189120453,-0.031829858461815165
2025-01-02 04:00:00,1.3342155087723397,0.14055949953467195,0.0,0.17457025127801523,1.0958514986666665,0.013793758827658039,0.0,0.05,0.0,50.609787425754334,18.690163320192944,-0.03734734724855914
2025-01-02 05:00:00,2.704495378267954,0.14055949953467195,0.0,0.17457025127801523,2.465665872,0.014259254989938741,0.0,0.05,0.0,50.3450679503081,19.513341473981505,-0.196834394895812
2025-01-02 06:00:00,1.7156726767523318,0.14593005035318588,0.0,0.5018565461675351,1.1415119777777778,0.02230415280701917,0.0,0.05,0.0,50.0289021095946,19.670259755150095,-0.04618759922722552
2025-01-02 07:00:00,2.036672710293273,0.15262467879827002,0.0,0.3567717977317745,1.598116768888889,0.03178414367260965,0.0,0.05,0.0,49.6035843577945,19.628440444639008,-0.0728380587474802
2025-01-02 08:00:00,2.515864694555466,0.16078280839735062,0.0,0.5345943886172753,1.1871724568888888,0.044126807271524134,0.6999710417777778,0.05,0.0,50.30006747192127,19.810660524550723,-0.03241392957912274
2025-01-02 09:00:00,3.220197802736395,0.17252296335294,0.0,0.4079670301422832,1.0045305404444445,0.06610354785337119,1.6915966842962964,0.05,0.0,51.16503798475522,19.64786523873225,-0.04969820921609453
2025-01-02 10:00:00,2.59385361659164,0.17742906633601907,0.0,0.2681999490461179,1.3241538942222222,0.07653597110107792,0.8749638022222223,0.05,0.0,51.310956293046814,19.628258974892088,-0.06970170476759806
2025-01-02 11:00:00,2.325523567520889,0.17742906633601907,0.0,0.2738054459410304,0.41094431200000003,0.07416988572800645,1.516603923851852,0.05,0.0,51.26987908425877,19.678234212371315,-0.02311929277936269
2025-01-02 12:00:00,1.7291154247482854,0.17891565611659363,0.0,0.6739005279824097,0.0,0.07192017439550517,0.9332947223703704,0.05,0.0,51.20582983453112,19.31716277641476,-0.1828372235852963
2025-01-02 13:00:00,1.194246823233139,0.17891565611659363,0.0,1.0732591562930034,0.0,0.07098766694013535,0.0,0.05,0.0,51.162683862788896,19.39856257958534,-0.10250333570763383
2025-01-02 14:00:00,2.102493058263901,0.17891565611659363,0.0,0.2917736123487695,0.6392467075555556,0.07151617569290963,1.0499565626666667,0.05,0.0,51.02012884383544,19.60634326147201,-0.0801534072397068
2025-01-02 15:00:00,1.837456413259656,0.17420012834659565,0.0,0.279050301109428,0.6849071866666667,0.06519696355763542,0.758301961925926,0.05,0.0,51.17518782858762,19.634658407616808,-0.06537331237451963
2025-01-02 16:00:00,3.0020091911135713,0.23124264644653417,0.0,0.6730621129934179,0.6392467075555556,0.06476552656459734,1.5749348440000002,0.05,0.0,51.13225649047218,19.594205297988903,-0.0765222013561368
2025-01-02 17:00:00,2.348125883401162,0.18311060993300338,0.0,0.8744802155646275,0.0,0.08203450442912713,1.3416111634074075,0.05,0.0,51.44746986965409,19.29240696191159,-0.21265287116239062
2025-01-02 18:00:00,0.864245122271727,0.18803980154266056,0.0,0.7130410507672792,0.0,0.10120407150444768,0.0,0.05,0.0,51.361167179907035,19.00928143071549,-0.00488329772176949
2025-01-02 19:00:00,0.5271186135564805,0.18655321176208597,0.0,0.3675620946461805,0.0,0.10955651891029991,0.0,0.05,0.0,50.99891169773909,18.272771580704752,0.0
2025-01-02 20:00:00,1.079557603757467,0.18325003346042956,0.0,0.4040572231438897,0.0,0.10052209928024372,0.5249782813333334,0.05,0.0,51.23879728575413,17.809120316376518,-0.0033600234345273114
