Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.3583585750913001,0.21678151043746538,0.0,0.284036645714732,0.0,0.024321929376568137,0.05,0.0,0.0,0.0,50.10995603124773,19.513530915652893,0.0
2025-01-01 01:00:00,0.3568675531166084,0.2160010508026637,0.0,0.28299603286832975,0.0,0.023871520248278662,0.05,0.0,0.0,0.0,49.678504975451276,19.322364936883268,0.0
2025-01-01 02:00:00,0.4968550652702061,0.21522059116786205,0.13939459459459458,0.2819554200219275,0.14102812499999998,0.023871520248278662,0.05,0.13939459459459458,0.0,0.0,49.26367666400597,19.981094366741804,-0.2103444482004639
2025-01-01 03:00:00,0.406196367171611,0.21444013153306038,0.05111135135135134,0.2809148071755253,0.051710312499999994,0.02357124749608568,0.05,0.05111135135135134,0.0,0.0,48.83181983934187,20.520093176986098,0.0
2025-01-01 04:00:00,0.42693212300348277,0.23396732509537682,0.07754664124313607,0.3123997732746727,0.039957968749999996,0.02457438097881008,0.05,0.03949513513513513,0.038051506108000926,0.0,49.95273172159799,19.991259957012915,-0.12955281024398407
2025-01-01 05:00:00,0.42804199878655996,0.21434419953411663,0.07202054054054054,0.2809685214441356,0.07286453124999999,0.0242089460924244,0.05,0.07202054054054054,0.0,0.0,51.267867460661265,20.550169244302268,0.0
2025-01-01 06:00:00,0.35687789490288163,0.21522059116786205,0.0,0.2819554200219275,0.0,0.0249224748809541,0.05,0.0,0.0,0.0,50.8013726730161,20.047293701281657,-0.09608750476435125
2025-01-01 07:00:00,0.4642798052173965,0.21678151043746538,0.10454594594594593,0.284036645714732,0.10577109374999999,0.024472065752664626,0.05,0.10454594594594593,0.0,0.0,50.33818577101718,20.38475173776049,-0.04932528300094289
2025-01-01 08:00:00,0.3580479605528339,0.21756197007226702,0.0,0.2850772585611342,0.0,0.022970701991699715,0.05,0.0,0.0,0.0,49.88750545537218,20.2361352008183,-0.011801574098481519
2025-01-01 09:00:00,0.35714714229625494,0.21756197007226702,0.0,0.2850772585611342,0.0,0.02206988373512077,0.05,0.0,0.0,0.0,49.438108264876206,19.994081153309896,-0.11702995780124699
2025-01-01 10:00:00,0.5991423498141474,0.26416603456407434,0.045661807329601116,0.4309217881135806,0.0,0.11822056170056666,0.05,0.0,0.045661807329601116,0.0,51.21322961873411,20.181185384917253,-0.013048525286711351
2025-01-01 11:00:00,0.5605931107117578,0.25572352705516005,0.0,0.4128996323150886,0.0,0.09769347839666923,0.05,0.0,0.0,0.0,51.29440861557737,20.442694523285944,0.0
2025-01-01 12:00:00,0.5648778611076827,0.2572844463247633,0.0,0.4196349627716099,0.0,0.09524289833607283,0.05,0.0,0.0,0.0,50.4998804720994,20.606869675098487,0.0
2025-01-01 13:00:00,0.5761637129310421,0.2572844463247633,0.038051506108000926,0.43121346730573484,0.0,0.0949502456253072,0.05,0.0,0.038051506108000926,0.0,51.133272895583545,20.680202599496518,0.0
2025-01-01 14:00:00,0.583811612337837,0.2572844463247633,0.038051506108000926,0.4368892048224628,0.0,0.09692240751537416,0.05,0.0,0.038051506108000926,0.0,51.684591495448906,20.644244957605522,0.0
2025-01-01 15:00:00,0.794995451219262,0.2943051239145598,0.0,0.5793322035498627,0.0,0.16566324766939927,0.05,0.0,0.0,0.0,51.901652209744434,20.610337488497464,0.0
2025-01-01 16:00:00,0.9952630432851929,0.32668966017050666,0.0,0.7112801199860832,0.0,0.2339829232991096,0.05,0.0,0.0,0.0,51.238064618689215,20.713779110466888,0.0
2025-01-01 17:00:00,5.255342962653033,1.1226677539395549,0.038051506108000926,4.9981662836443865,0.0,0.20717667900864573,0.05,0.0,0.038051506108000926,0.0,51.871392747243064,20.95708155455041,0.0
2025-01-01 18:00:00,0.8692508399147602,0.28992046669680954,0.038051506108000926,0.6182108055580117,0.0,0.20104003435674841,0.05,0.0,0.038051506108000926,0.0,51.71563369954477,20.858228607171313,0.0
2025-01-01 19:00:00,0.8317909740493806,0.2720069427928227,0.0,0.6182323134398205,0.0,0.16355866060955995,0.05,0.0,0.0,0.0,51.99251360948229,20.706844397649395,0.0
2025-01-01 20:00:00,0.37014695629901034,0.222244727881077,0.0,0.2913209356395475,0.0,0.028826020659462874,0.05,0.0,0.0,0.0,51.51988872354514,20.306123374909607,0.0
2025-01-01 21:00:00,0.6285004151673408,0.24230433182683847,0.0,0.5024604346773528,0.0,0.07603998048998784,0.05,0.0,0.0,0.0,51.04850966760782,20.02017796515078,0.0
2025-01-01 22:00:00,1.0029137281006948,0.2768712600052918,0.0,0.7747164608151981,0.0,0.1781972672854964,0.05,0.0,0.0,0.0,50.58281760545773,20.082176423247006,0.0
2025-01-01 23:00:00,0.4685526004006456,0.2317088745466639,0.0,0.36877942325142976,0.0,0.04977317714921579,0.05,0.0,0.0,0.0,50.12450654476886,19.936636774130342,0.0
2025-01-02 00:00:00,0.3583585750913001,0.21678151043746538,0.0,0.284036645714732,0.0,0.024321929376568137,0.05,0.0,0.0,0.0,49.66865386610887,19.585778086353027,0.0
2025-01-02 01:00:00,0.3568675531166084,0.2160010508026637,0.0,0.28299603286832975,0.0,0.023871520248278662,0.05,0.0,0.0,0.0,49.21533280904067,19.33804663104971,0.0
2025-01-02 02:00:00,0.4968550652702061,0.21522059116786205,0.13939459459459458,0.2819554200219275,0.14102812499999998,0.023871520248278662,0.05,0.13939459459459458,0.0,0.0,48.76981758271445,19.95894809601175,-0.22153698328723112
2025-01-02 03:00:00,0.413247773421611,0.21444013153306038,0.05808108108108108,0.2809148071755253,0.05876171874999999,0.02357124749608568,0.05,0.05808108108108108,0.0,0.0,48.35190371328478,20.536455444424345,0.0
2025-01-02 04:00:00,0.4075062230752088,0.21365967189825874,0.053434594594594584,0.2798741943291231,0.054060781249999995,0.02357124749608568,0.05,0.053434594594594584,0.0,0.0,47.98852823717455,20.021999178877863,-0.11966676725322482
