Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8379234015243262,0.1928779243561062,0.4610725,0.2566319490989621,0.5379179166666667,0.023373535758697418,0.020000000000000004,0.4610725,0.0,0.0,49.69671515124108,18.076355899231917,-0.04509954620739922
2025-01-01 01:00:00,0.7854350069033449,0.19222046028455878,0.4171608333333333,0.25575533033689885,0.4866876388888889,0.022992037677557066,0.020000000000000004,0.4171608333333333,0.0,0.0,48.910504909424375,17.996162980146998,-0.06234724632322734
2025-01-01 02:00:00,0.912634082585726,0.19156299621301134,0.52694,0.25487871157483566,0.6147633333333334,0.022992037677557066,0.020000000000000004,0.52694,0.0,0.0,48.145479503803955,18.033269069293954,-0.056328104221987196
2025-01-01 03:00:00,0.7834274373251249,0.19090553214146394,0.4171608333333333,0.2540020928127724,0.4866876388888889,0.0227377056234635,0.020000000000000004,0.4171608333333333,0.0,0.0,47.41554947962386,18.05864450683562,-0.05504398237175578
2025-01-01 04:00:00,1.1923930407852839,0.1902480680699165,0.7684541666666667,0.2531254740507092,0.8965298611111111,0.0227377056234635,0.020000000000000004,0.7684541666666667,0.0,0.0,46.701513518222455,19.54037803976686,-0.1428890244642505
2025-01-01 05:00:00,1.077415988587567,0.26882508299637264,0.6281257298545763,0.33521879492460244,0.6659936111111111,0.056203582551853405,0.020000000000000004,0.5708516666666666,0.0572740631879096,0.0,48.7828325579524,19.705725667050732,-0.05461495486926147
2025-01-01 06:00:00,3.451825336235838,0.7308097110700548,0.6720373965212428,2.5635084862342743,0.7172238888888889,0.15109296111267564,0.020000000000000004,0.6147633333333334,0.0572740631879096,0.0,51.2262971772003,19.71153739475669,-0.05680046916490695
2025-01-01 07:00:00,3.132303554029723,0.5206342098904257,0.5652598513870218,2.3662817263466422,0.6403784722222222,0.10564335546085847,0.020000000000000004,0.5488958333333334,0.016364018053688457,0.0,51.93301014243318,19.650767167592072,-0.07197646307284138
2025-01-01 08:00:00,1.1731151970810028,0.23014658345361821,0.6556733784675545,0.33365246582914204,0.7172238888888889,0.10223884236297179,0.020000000000000004,0.6147633333333334,0.04091004513422114,0.0,51.60303977783183,19.748559417620815,-0.04794605588220791
2025-01-01 09:00:00,1.0441295003691897,0.2056914492761184,0.5928074999999999,0.28384692155685953,0.69160875,0.04867382881233019,0.020000000000000004,0.5928074999999999,0.0,0.0,51.62993206251362,19.65000503879882,-0.06947825578348912
2025-01-01 10:00:00,0.8615038839804665,0.1928779243561062,0.48302833333333334,0.2566319490989621,0.5635330555555556,0.02133887932594888,0.020000000000000004,0.48302833333333334,0.0,0.0,50.78590580584468,19.749724015812358,-0.05008278228445692
2025-01-01 11:00:00,0.759043328424911,0.1928779243561062,0.395205,0.2566319490989621,0.4610725,0.02133887932594888,0.020000000000000004,0.395205,0.0,0.0,49.9641215176159,19.667889015185132,-0.06079317603558607
2025-01-01 12:00:00,0.7609237319760841,0.19419285249920104,0.395205,0.25838518662308857,0.4610725,0.021466045352995664,0.020000000000000004,0.395205,0.0,0.0,49.16460069164729,19.748325814526755,-0.051986538088789835
2025-01-01 13:00:00,0.7100749522794468,0.19419285249920104,0.35129333333333335,0.25838518662308857,0.4098422222222222,0.021847543434136016,0.020000000000000004,0.35129333333333335,0.0,0.0,48.386980900100234,19.656769074421952,-0.0660148238375955
2025-01-01 14:00:00,0.556638451000207,0.19419285249920104,0.21955833333333336,0.25838518662308857,0.2561513888888889,0.022101875488229582,0.020000000000000004,0.21955833333333336,0.0,0.0,47.62877968095841,19.71062295681924,-0.04672180855782386
2025-01-01 15:00:00,0.6844733568178222,0.19353538842765364,0.37024754513422115,0.25750856786102533,0.38422708333333333,0.0227377056234635,0.020000000000000004,0.3293375,0.04091004513422114,0.0,49.67044348980926,19.677419320179954,-0.06306564876786033
2025-01-01 16:00:00,0.7394779851252107,0.19550778064229588,0.3732491666666667,0.260138424147215,0.4354573611111111,0.02388219986688455,0.020000000000000004,0.3732491666666667,0.0,0.0,51.0294028941398,19.674796833347486,-0.05603811575134768
2025-01-01 17:00:00,0.9265966243790866,0.22373687095054678,0.395205,0.34765457569437536,0.4610725,0.09786954868471114,0.020000000000000004,0.395205,0.0,0.0,50.21227212919336,19.715566859286337,-0.0554127436747749
2025-01-01 18:00:00,1.3414811757467886,0.28433047228997893,0.4361150451342211,0.5891872903902591,0.4610725,0.2712213853565295,0.020000000000000004,0.395205,0.04091004513422114,0.0,50.675782037333065,19.731978050468697,-0.051414682156432495
2025-01-01 19:00:00,1.2772422547389084,0.3110459903386383,0.10977916666666668,0.7857541092821482,0.12807569444444444,0.3434124510123158,0.020000000000000004,0.10977916666666668,0.0,0.0,51.31919364922916,18.41779410060435,-0.03276650832989514
2025-01-01 20:00:00,1.596170445639298,0.4023722779517847,0.4361150451342211,0.8575798702542853,0.4610725,0.25751807538501276,0.020000000000000004,0.395205,0.04091004513422114,0.0,50.80193910645742,18.091989663586315,-0.052619944070953946
2025-01-01 21:00:00,3.787924536975387,0.67035419183146,0.4361150451342211,3.183875856194862,0.4610725,0.12297618078052497,0.020000000000000004,0.395205,0.04091004513422114,0.0,51.690952104828675,18.030528008357415,-0.06014694427492368
2025-01-01 22:00:00,0.9003459411367626,0.20580467924334842,0.4391166666666667,0.31338706761241225,0.5123027777777778,0.054656095746572445,0.020000000000000004,0.4391166666666667,0.0,0.0,52.00346816874411,18.010126121580512,-0.06253091838125625
2025-01-01 23:00:00,1.0189961546979391,0.19353538842765364,0.6147633333333334,0.25750856786102533,0.7172238888888889,0.024263697948024902,0.020000000000000004,0.6147633333333334,0.0,0.0,51.10777798025041,18.058768763856094,-0.054278286213331126
2025-01-02 00:00:00,0.8379234015243262,0.1928779243561062,0.4610725,0.2566319490989621,0.5379179166666667,0.023373535758697418,0.020000000000000004,0.4610725,0.0,0.0,50.235778316808265,18.051443756616777,-0.05017690245174157
2025-01-02 01:00:00,1.0159712569033448,0.19222046028455878,0.6147633333333334,0.25575533033689885,0.7172238888888889,0.022992037677557066,0.020000000000000004,0.6147633333333334,0.0,0.0,49.38724903521572,18.046795256073842,-0.056480000086605565
2025-01-02 02:00:00,0.8357886659190593,0.19156299621301134,0.4610725,0.25487871157483566,0.5379179166666667,0.022992037677557066,0.020000000000000004,0.4610725,0.0,0.0,48.561444226408504,18.09359833330436,-0.04649602230279317
2025-01-02 03:00:00,0.9115031317695692,0.19090553214146394,0.52694,0.2540020928127724,0.6147633333333334,0.0227377056234635,0.020000000000000004,0.52694,0.0,0.0,47.75754897219647,18.000245592796023,-0.0654743436132403
2025-01-02 04:00:00,1.2436233185630614,0.1902480680699165,0.8123658333333333,0.2531254740507092,0.9477601388888889,0.0227377056234635,0.020000000000000004,0.8123658333333333,0.0,0.0,46.99217821743558,19.556412453233477,-0.1380077685532236
2025-01-02 05:00:00,1.0396069345296706,0.20011592922925855,0.6638553874943988,0.26974285019532535,0.7172238888888889,0.032640195445456315,0.020000000000000004,0.6147633333333334,0.049092054161065365,0.0,50.86270568236679,19.736600468835675,-0.04639090320392943
2025-01-02 06:00:00,1.0928302169972757,0.19156299621301134,0.6806308333333334,0.25487871157483566,0.7940693055555555,0.02388219986688455,0.020000000000000004,0.6806308333333334,0.0,0.0,50.41821848255109,19.71617136015334,-0.0564714556374696
