Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.2272252758427684,0.466971225100746,0.40583333333333343,0.6339943826428167,0.4734722222222222,0.06975867097772939,0.05,0.40583333333333343,0.0,0.0,51.174638970767596,19.7077964297078,-0.05956507015758685
2025-01-01 01:00:00,1.0786025055174788,0.45014522018482567,0.31705729166666674,0.5989951328273084,0.36990017361111105,0.059707199079059164,0.05,0.31705729166666674,0.0,0.0,50.38966325168258,19.71901191742989,-0.053666456233223414
2025-01-01 02:00:00,0.9383500864188269,0.44589199617314473,0.20291666666666672,0.5924501099761896,0.2367361111111111,0.05916386533152599,0.05,0.20291666666666672,0.0,0.0,49.62325478650239,18.096441891266497,-0.06323503478986012
2025-01-01 03:00:00,1.0233358181931889,0.4438390088197057,0.27901041666666676,0.5897127935049377,0.3255121527777778,0.05811087191047336,0.05,0.27901041666666676,0.0,0.0,48.837433315483416,18.029473163956027,-0.06794196783078471
2025-01-01 04:00:00,1.0501905156108255,0.4417860214662667,0.30437500000000006,0.5869754770336857,0.35510416666666667,0.05811087191047336,0.05,0.30437500000000006,0.0,0.0,48.06930345182866,18.052067352390118,-0.06297346772269652
2025-01-01 05:00:00,1.1072546172778168,0.44430057764711456,0.39662204097110804,0.5918305049400744,0.3994921875,0.06593192483774234,0.05,0.3424218750000001,0.05420016597110795,0.0,47.73328722014082,18.043297477368863,-0.05928113368232992
2025-01-01 06:00:00,1.2835543432211847,0.4928827648027398,0.40716839186348763,0.6836205941586126,0.3846961805555555,0.16523756850701654,0.05,0.3297395833333334,0.07742880853015421,0.0,51.60370425652715,18.067335317540458,-0.05665700383879244
2025-01-01 07:00:00,1.368305873413832,0.5227629403633087,0.36631804682412344,0.7456127230610279,0.35510416666666667,0.21758898368613752,0.05,0.30437500000000006,0.06194304682412337,0.0,51.304639818755774,18.08616379473731,-0.05003939604506649
2025-01-01 08:00:00,1.3498421887894376,0.5124003065738113,0.3684539875984105,0.7289825054231234,0.3846961805555555,0.18616350281075872,0.05,0.3297395833333334,0.03871440426507711,0.0,51.43524967368326,18.00218408197161,-0.07196215816220632
2025-01-01 09:00:00,1.3897528346791443,0.5161721408450831,0.3811362792650772,0.747395623287423,0.3994921875,0.19286502389172133,0.05,0.3424218750000001,0.03871440426507711,0.0,51.05764075729817,18.043767050157108,-0.05693725695624068
2025-01-01 10:00:00,1.1751744216628652,0.48630187574101413,0.3050425292650772,0.6853074511392314,0.3107161458333333,0.12915082469030037,0.05,0.266328125,0.03871440426507711,0.0,51.67087310291993,18.034719440262563,-0.059259176299040026
2025-01-01 11:00:00,1.4008933036824076,0.5098758399364633,0.45295814771650306,0.7485878736366388,0.42908420138888886,0.17322122865687978,0.05,0.3677864583333334,0.08517168938316963,0.0,51.23877390717216,19.63775629242286,-0.10988496349576238
2025-01-01 12:00:00,1.2967851217791886,0.5182251281985222,0.30784599930444134,0.7716839200475618,0.29592013888888885,0.17918106284273777,0.05,0.2536458333333334,0.05420016597110795,0.0,51.54996282446748,19.724667405716083,-0.05425333698048954
2025-01-01 13:00:00,1.1769945128185029,0.5064381461007976,0.27540606438316967,0.747637083349315,0.22194010416666668,0.15741732530252125,0.05,0.19023437500000004,0.08517168938316963,0.0,51.51829206254172,19.760481487028684,-0.044912847866364916
2025-01-01 14:00:00,1.1277388013376681,0.5015661935004048,0.20358419593174382,0.7365796589591284,0.19234809027777774,0.14881105210076198,0.05,0.1648697916666667,0.03871440426507711,0.0,51.64661534123988,19.63139276407608,-0.07256650826914583
2025-01-01 15:00:00,1.1995373408341394,0.5109858687220843,0.2162664875984105,0.7670027761228023,0.2071440972222222,0.17539046748911477,0.05,0.1775520833333334,0.03871440426507711,0.0,51.34762249335093,19.70180795805354,-0.05574148344916636
2025-01-01 16:00:00,1.5946708996261596,0.5823661317231436,0.28808835604983635,0.9706415332891946,0.2367361111111111,0.3372932552258539,0.05,0.20291666666666672,0.08517168938316963,0.0,51.24045212406661,19.71520918528038,-0.054885932580400025
2025-01-01 17:00:00,2.0918878407439996,0.6369402107212827,0.2162664875984105,1.3297422812801252,0.2071440972222222,0.5050014622416522,0.05,0.1775520833333334,0.03871440426507711,0.0,51.68174470183351,19.749143451067546,-0.05463457544258385
2025-01-01 18:00:00,2.712447513623329,0.7103536401627808,0.2549808918634876,1.7054132537901805,0.2071440972222222,0.7498901626109264,0.05,0.1775520833333334,0.07742880853015421,0.0,51.40705321347443,19.723817004831304,-0.05253815268123461
