Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6787409421676001,0.2021245432193581,0.2938233333333333,0.2567146121246123,0.34279388888888884,0.02923244115409902,0.05,0.2938233333333333,0.0,0.0,49.27846928352282,14.676490038539454,-0.05883748653899703
2025-01-01 01:00:00,0.7414514893588398,0.2013812483290708,0.34891520833333334,0.2557235522708958,0.4070677430555555,0.02866019403238849,0.05,0.34891520833333334,0.0,0.0,48.36167148198034,14.772239031995838,-0.04448704705365281
2025-01-01 02:00:00,0.6333373392273457,0.20063795343878352,0.2725811783726975,0.25473249241717943,0.2999446527777777,0.02866019403238849,0.05,0.2570954166666667,0.015485761706030842,0.0,47.47664087776486,14.705718794489712,-0.04946733942221213
2025-01-01 03:00:00,0.7819371076813778,0.1998946585484962,0.4166146484120617,0.25374143256346304,0.4499169791666666,0.028278695951248142,0.05,0.385643125,0.030971523412061684,0.0,52.04129492998202,14.739615462932125,-0.05474753930802206
2025-01-01 04:00:00,0.6606310574494643,0.21852654085561596,0.2570954166666667,0.28118079304726157,0.2999446527777777,0.029505611624424968,0.05,0.2570954166666667,0.0,0.0,50.82830038457889,14.716949280118323,-0.04753268951308298
2025-01-01 05:00:00,0.8910887429868644,0.23818251772255067,0.47081481438316963,0.31756674172021054,0.4499169791666666,0.07360502209998719,0.05,0.385643125,0.08517168938316963,0.0,51.49678340540191,14.738252898990348,-0.05194761433228032
2025-01-01 06:00:00,0.8753284887395938,0.22562912402674334,0.3672791666666667,0.3003681518760584,0.42849236111111105,0.09646797575242429,0.05,0.3672791666666667,0.0,0.0,51.69277331962658,14.66752488877284,-0.058627378363255114
2025-01-01 07:00:00,1.2565574303914866,0.2683932652278809,0.5712691959317439,0.38155447257769776,0.621313923611111,0.20368903420267792,0.05,0.5325547916666667,0.03871440426507711,0.0,51.038009871864666,16.124022789337747,-0.06833115197997168
2025-01-01 08:00:00,0.9529594555944098,0.22083901695941427,0.45909895833333336,0.2932274180442836,0.5356154513888888,0.07411658616123731,0.05,0.45909895833333336,0.0,0.0,50.32093324244803,16.13748166186448,-0.058671921240494654
2025-01-01 09:00:00,0.8268430928016527,0.2028678381096454,0.42237104166666667,0.2577056719783286,0.4927662152777777,0.026371205545546388,0.05,0.42237104166666667,0.0,0.0,49.41075159934483,16.143952249821073,-0.05279426998413615
2025-01-01 10:00:00,0.9771101767385872,0.23806690091889585,0.4969216535695184,0.3363863502668491,0.4713415972222222,0.11938222924951596,0.05,0.40400708333333335,0.09291457023618506,0.0,51.48278477838701,16.362040145970344,-0.0579165876446677
2025-01-01 11:00:00,0.8056648508846755,0.23806690091889585,0.3035527017847592,0.3402816263783074,0.2999446527777777,0.11543857172859044,0.05,0.2570954166666667,0.04645728511809253,0.0,51.37599291444102,16.31839043868518,-0.06821125070231755
2025-01-01 12:00:00,0.7425908107515957,0.23955349069947043,0.20200354166666667,0.3443579805542661,0.2356707986111111,0.11256203158621854,0.05,0.20200354166666667,0.0,0.0,50.620035618398724,16.35000609923883,-0.05586474742426327
2025-01-01 13:00:00,0.5927356011659686,0.2036111329999327,0.2203675,0.258696731832045,0.25709541666666663,0.026943452667256913,0.05,0.2203675,0.0,0.0,49.696043086015266,16.434012232672433,-0.04360118398183109
2025-01-01 14:00:00,0.555131750038909,0.2215823118497016,0.1488981542650771,0.3055064016833548,0.12854770833333332,0.07107764002222093,0.05,0.11018375,0.03871440426507711,0.0,49.89801623832357,16.288886644026704,-0.07380447159161765
2025-01-01 15:00:00,1.002761590333603,0.2857037406202988,0.2203675,0.47165060942708503,0.25709541666666663,0.22401556423985136,0.05,0.2203675,0.0,0.0,51.08085946905995,16.45904354511963,-0.044424779498656176
2025-01-01 16:00:00,1.0657057510683823,0.3042200061237637,0.23009686845142588,0.523145164628837,0.21424618055555553,0.27831440588398987,0.05,0.18363958333333336,0.04645728511809253,0.0,50.63634843390103,16.29878091460559,-0.06419551405323608
2025-01-01 17:00:00,1.2988611606310088,0.32347956651751597,0.2570954166666667,0.5802380955150623,0.2999446527777777,0.3686784123381685,0.05,0.2570954166666667,0.0,0.0,51.11507603198267,16.3966398004853,-0.049623382980066806
2025-01-01 18:00:00,1.4372264312436782,0.3305821496886433,0.23873145833333334,0.6644488672991248,0.27852003472222214,0.4442575292223313,0.05,0.23873145833333334,0.0,0.0,50.183637705171115,16.354130237614722,-0.05038398451352328
2025-01-01 19:00:00,1.6819587039773163,0.32347956651751597,0.3672791666666667,0.7623894750025187,0.42849236111111105,0.4410768678636865,0.05,0.3672791666666667,0.0,0.0,49.20698805467158,16.390318902299985,-0.05459178779522933
2025-01-01 20:00:00,1.6084008368353426,0.31178508451565073,0.34891520833333334,0.7883096940844788,0.4070677430555555,0.3630233996953082,0.05,0.34891520833333334,0.0,0.0,48.33662592931661,16.33548550983481,-0.05910201830260998
2025-01-01 21:00:00,1.4497950527377832,0.28942021507173527,0.38475141597110796,0.737966370367704,0.3856431249999999,0.2761855573700794,0.05,0.33055125,0.05420016597110795,0.0,49.32833310880851,16.376327241140352,-0.053995530509154815
2025-01-01 22:00:00,0.7888802621077401,0.23542408708949225,0.165275625,0.41005608100417706,0.19282156249999996,0.13600261860356294,0.05,0.165275625,0.0,0.0,51.23399721824055,14.922282434512606,-0.04285238888086689
2025-01-01 23:00:00,0.8046120374960994,0.21395942505598714,0.34891520833333334,0.2951331291782163,0.4070677430555555,0.0524111652623277,0.05,0.34891520833333334,0.0,0.0,50.26534646092577,14.740754664543525,-0.04311513282819182
2025-01-02 00:00:00,0.7858640324453778,0.2021245432193581,0.385643125,0.2567146121246123,0.4499169791666666,0.02923244115409902,0.05,0.385643125,0.0,0.0,49.321036087190244,14.670952019904187,-0.06660919486897612
2025-01-02 01:00:00,0.7843007254699509,0.2013812483290708,0.385643125,0.2557235522708958,0.4499169791666666,0.02866019403238849,0.05,0.385643125,0.0,0.0,48.40212577372924,14.700762599429957,-0.05229992077380385
2025-01-02 02:00:00,0.7833096656162346,0.20063795343878352,0.385643125,0.25473249241717943,0.4499169791666666,0.02866019403238849,0.05,0.385643125,0.0,0.0,47.50786561584688,14.675049654135465,-0.06070674869270256
