Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6495304596029036,0.1174686411305568,0.40930669593174385,0.15047101846938554,0.4323576736111111,0.026701767522406893,0.04000000000000001,0.37059229166666674,0.03871440426507711,0.0,51.8583978249895,18.076532643870692,-0.05286499980753063
2025-01-01 01:00:00,0.648396094202189,0.11684405026258673,0.37059229166666674,0.14963823064542547,0.4323576736111111,0.02640018994565251,0.04000000000000001,0.37059229166666674,0.0,0.0,51.21100785384157,18.046191605778578,-0.06288396884107901
2025-01-01 02:00:00,0.5743736043915562,0.11765514047327727,0.30614145833333334,0.15080837972368138,0.3571650347222222,0.02640018994565251,0.04000000000000001,0.30614145833333334,0.0,0.0,50.37829836292064,18.03222794272022,-0.06748506352602882
2025-01-01 03:00:00,0.6327153049619674,0.11916656291746075,0.35447958333333335,0.1529566528452622,0.4135595138888889,0.026199138227816245,0.04000000000000001,0.35447958333333335,0.0,0.0,49.48840089170283,18.086568502474062,-0.051981386022270586
2025-01-01 04:00:00,0.6456966790124726,0.11497027765867658,0.37059229166666674,0.14713986717354527,0.4323576736111111,0.026199138227816245,0.04000000000000001,0.37059229166666674,0.0,0.0,48.65591603366196,18.069148381842272,-0.05284993699089977
2025-01-01 05:00:00,0.6085024630037007,0.11497027765867658,0.338366875,0.14713986717354527,0.3947613541666667,0.026601241663488765,0.04000000000000001,0.338366875,0.0,0.0,47.846047363942816,18.052901774497794,-0.0488105291425077
2025-01-01 06:00:00,0.8536178632672227,0.11835547270677023,0.5781766601180925,0.154550845728398,0.6203392708333334,0.038727746705491305,0.04000000000000001,0.5317193750000001,0.04645728511809253,0.0,49.31877986213006,19.63127367375172,-0.10690590999272338
2025-01-01 07:00:00,0.7919360560906104,0.12321136544519912,0.45115583333333337,0.16828361485045654,0.5263484722222223,0.057303969017931514,0.04000000000000001,0.45115583333333337,0.0,0.0,51.85331816940056,19.717072522916634,-0.06119220670785281
2025-01-01 08:00:00,0.7539808988339763,0.12159489316599166,0.43504312500000003,0.16213702259809565,0.5075503124999999,0.044293563735880746,0.04000000000000001,0.43504312500000003,0.0,0.0,50.95741987400765,19.734530516685457,-0.04985622871346293
2025-01-01 09:00:00,0.7385502908026269,0.12383595631316915,0.40281770833333336,0.17290074247182993,0.4699539930555556,0.05569555527524144,0.04000000000000001,0.40281770833333336,0.0,0.0,50.02285111975083,19.677812764205132,-0.06796115282500838
2025-01-01 10:00:00,0.7599069302955441,0.129794488440033,0.40930669593174385,0.19842193642401976,0.4323576736111111,0.08912732026041313,0.04000000000000001,0.37059229166666674,0.03871440426507711,0.0,50.959854894164906,19.710246396706875,-0.058771417021023474
2025-01-01 11:00:00,0.651673330879915,0.11788884047065258,0.37059229166666674,0.15213997755620332,0.4323576736111111,0.027175679712600546,0.04000000000000001,0.37059229166666674,0.0,0.0,50.21369134336613,19.71029299953037,-0.06705314658868525
2025-01-01 12:00:00,0.5181010293114963,0.11871782286649689,0.2965177375984105,0.15213659411730568,0.30077055555555554,0.025193879638634963,0.04000000000000001,0.25780333333333333,0.03871440426507711,0.0,50.99721694669309,19.668485409580008,-0.06612915423921238
2025-01-01 13:00:00,0.6008710827551642,0.12137908535377015,0.3138843391863488,0.16501275039786714,0.3571650347222222,0.038693297635074855,0.04000000000000001,0.30614145833333334,0.007742880853015421,0.0,51.50123822465935,19.727197440562477,-0.05213289108994772
2025-01-01 14:00:00,0.5522858147904074,0.13188406885616463,0.20821131507872837,0.21538453530849483,0.20677975694444445,0.09012152253746815,0.04000000000000001,0.17723979166666667,0.030971523412061684,0.0,51.355874684256456,19.72214147088614,-0.058012525689382956
2025-01-01 15:00:00,0.5191632288315821,0.12208512572943672,0.22557791666666668,0.17040369334284994,0.2631742361111111,0.045585299377620944,0.04000000000000001,0.22557791666666668,0.0,0.0,50.379554723505514,19.78628314696679,-0.03892467275801253
2025-01-01 16:00:00,0.5505137402847871,0.12423903122674408,0.28040502926507715,0.1759216486819823,0.2819723958333333,0.05261969576947137,0.04000000000000001,0.24169062500000002,0.03871440426507711,0.0,51.18621048641326,19.707648632545485,-0.06066711540842722
2025-01-01 17:00:00,0.787621905339776,0.13818782671623425,0.3222541666666667,0.24470689271569634,0.3759631944444444,0.12695181817963525,0.04000000000000001,0.3222541666666667,0.0,0.0,51.198694200756265,19.713684699371473,-0.05979106986105454
2025-01-01 18:00:00,1.1465149332227162,0.18933655086472426,0.3609685709317438,0.6351548632007429,0.3759631944444444,0.09539687557752916,0.04000000000000001,0.3222541666666667,0.03871440426507711,0.0,50.91915607855365,19.656262213111912,-0.06575521342041005
2025-01-01 19:00:00,2.5031372535462286,0.36698985050309046,0.3996829751968209,1.9284164931976382,0.3759631944444444,0.1587575659041458,0.04000000000000001,0.3222541666666667,0.07742880853015421,0.0,51.78185932112892,19.667213653525394,-0.06260186982653236
2025-01-01 20:00:00,1.0479044656436154,0.1446015747948685,0.338366875,0.44333293617655845,0.3947613541666667,0.16981017530039016,0.04000000000000001,0.338366875,0.0,0.0,51.685324682659775,19.73873113390448,-0.05393924695159142
2025-01-01 21:00:00,1.1083200161165947,0.15798362859675777,0.19984148759841044,0.6169840396757031,0.1879815972222222,0.26335437921866955,0.04000000000000001,0.16112708333333334,0.03871440426507711,0.0,51.82231479185168,18.291888269353088,-0.029971691462323532
2025-01-01 22:00:00,1.0155307670250804,0.14374328392952315,0.35447958333333335,0.3892669215016464,0.4135595138888889,0.17270433163454496,0.04000000000000001,0.35447958333333335,0.0,0.0,51.35281982521819,18.04642586251964,-0.06281737236111423
2025-01-01 23:00:00,0.7337716557827956,0.1255517702852269,0.386705,0.19267628342027646,0.4511558333333333,0.0499395390291857,0.04000000000000001,0.386705,0.0,0.0,50.28364067073911,18.037427247682427,-0.05858191464611515
