,start_time,end_time,power,duration,energy
0,2025-01-01 12:00:00,2025-01-01 12:30:00,0.13212159763029327,0 days 00:30:00,0.06606079881514663
1,2025-01-01 19:15:00,2025-01-01 20:15:00,0.2027797753779715,0 days 01:00:00,0.2027797753779715
