Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.7007393583328712,0.1401327472135962,0.0,0.19431205654918346,1.495522341925926,0.010904959857761694,0.0,0.0,51.23070133803257,18.02810149171302,-0.061973296120057655
2025-01-01 01:00:00,0.9517543794350514,0.1393894523233089,0.0,0.19332099669546707,0.747761170962963,0.010672211776621341,0.0,0.0,50.888212623880996,18.007891832917593,-0.04672142119469503
2025-01-01 02:00:00,1.6410044004702238,0.1386461574330216,0.0,0.19232993684175068,1.4380022518518518,0.010672211776621341,0.0,0.0,50.59866615017644,18.028846227972096,-0.05937322619204017
2025-01-01 03:00:00,1.1202396440628393,0.14040751046609165,0.0,0.19521857438505033,0.747761170962963,0.010600126862974207,0.16665977185185188,0.0,50.17383041872126,17.997163823303346,-0.048779649340518816
2025-01-01 04:00:00,2.5144996540327513,0.14246352796073314,0.0,0.19938080466929617,1.553042432,0.01210744403012138,0.7499689733333335,0.0,50.98129835756733,18.03868897725233,-0.06196141312704597
2025-01-01 05:00:00,2.031779966665609,0.14973191801282898,0.0,0.21637598640193806,0.747761170962963,0.026019235226633915,1.0416235740740742,0.0,50.98298035697062,18.000338893165228,-0.049927460396074964
2025-01-01 06:00:00,3.0305724073269213,0.17061725151352425,0.0,0.2618489763371111,1.3804821617777778,0.054963094397217666,1.333278174814815,0.0,51.20346538924636,18.045636675909627,-0.050450715521419436
2025-01-01 07:00:00,2.3432957688886082,0.1858057387571714,0.0,0.29870455138395297,0.805281261037037,0.07269155350465516,1.1666184029629632,0.0,51.002598403244846,17.95251243852396,-0.06910831710917721
2025-01-01 08:00:00,3.047090817172682,0.1809504088776011,0.0,0.29422704694014334,1.4380022518518518,0.06491322949179758,1.249948288888889,0.0,51.129515602507304,18.08024065695579,-0.04254191061966838
2025-01-01 09:00:00,2.7234999134116937,0.1809504088776011,0.0,0.30209469428365526,0.6902410808888889,0.06456641972063083,1.666597718518519,0.0,50.547530474855016,18.018333229218435,-0.040610876939430676
2025-01-01 10:00:00,1.6955554760748843,0.1802071139873138,0.0,0.30791443362282983,0.5752009007407408,0.06247116837798021,0.7499689733333335,0.0,51.33193340623693,17.98267864234115,-0.06986176312085804
2025-01-01 11:00:00,2.387456958997179,0.1755415933457658,0.0,0.29934518798827475,0.5752009007407408,0.05463786656445948,1.458273003703704,0.0,51.13470150147007,17.872638991992105,-0.08254834792156415
2025-01-01 12:00:00,1.6051223772793506,0.17167511207445899,0.0,0.2904321973132131,0.5176808106666667,0.047040395966137453,0.7499689733333335,0.0,51.184536501234234,17.86388166690734,-0.0882279066641099
2025-01-01 13:00:00,1.567521178816701,0.17167511207445899,0.0,0.29595129321090063,0.057520090074074076,0.04743139256876308,1.1666184029629632,0.0,51.126670774115574,18.05550592337302,-0.0001291759418794669
2025-01-01 14:00:00,1.562206517173658,0.15556678817521954,0.0,0.24314385172461633,0.0,0.02744943359718971,1.291613231851852,0.0,51.048705659863714,17.698471747211368,-0.13486158612200624
2025-01-01 15:00:00,0.8661124338207646,0.15924346020850405,0.0,0.2574168013711686,0.5752009007407408,0.033494731708855266,0.0,0.0,51.160937296561045,17.747312597869552,-0.18513773691703878
2025-01-01 16:00:00,2.806252871472334,0.1579373713405085,0.0,0.25057899290973545,0.6902410808888889,0.03217530730333916,1.8332574903703707,0.0,50.02654129406604,17.986283786125608,-0.04956563509816701
2025-01-01 17:00:00,2.0267052841917352,0.1900823325972315,0.0,0.39214592286480987,0.6327209908148148,0.08520962532692485,0.9166287451851853,0.0,51.33401837807834,18.060739052219784,-0.054749852152539386
2025-01-01 18:00:00,2.1232466291031367,0.21386519997004608,0.0,0.5838553157335741,0.5752009007407408,0.13089155336956237,0.8332988592592595,0.0,51.428164885166666,17.911186765507058,-0.07372387204862682
2025-01-01 19:00:00,1.2838532144930792,0.1897876681356601,0.0,0.5045043561748553,0.6902410808888889,0.08910777742933501,0.0,0.0,51.323702624695784,18.026950793899363,-0.047898099221021555
2025-01-01 20:00:00,1.9725917794785266,0.18983014514289667,0.0,0.5485546320752472,0.6327209908148148,0.08301212621809384,0.7083040303703705,0.0,51.12952854172031,17.986030714237526,-0.04925710598161175
2025-01-01 21:00:00,2.6346848852968945,0.17720205030256075,0.0,0.4637266079315144,0.6902410808888889,0.06410913573575032,1.416608060740741,0.0,51.01063605908141,17.892240708240003,-0.09283428142494692
2025-01-01 22:00:00,2.343988344170905,0.15499072672479397,0.0,0.27572520032142306,1.495522341925926,0.031096543405037667,0.5416442585185186,0.0,51.50472445116222,18.07744797680365,-0.03843744655856286
2025-01-01 23:00:00,1.760938483748562,0.14107248507826445,0.0,0.1962343775308011,1.553042432,0.011661674217760957,0.0,0.0,51.5298405347509,17.949679028623493,-0.06724151682108423
2025-01-02 00:00:00,1.1830585476662043,0.1401327472135962,0.0,0.19431205654918346,0.9778415312592592,0.010904959857761694,0.0,0.0,51.18411659671501,18.04195785910112,-0.04867455805971499
2025-01-02 01:00:00,1.8145557305461624,0.1393894523233089,0.0,0.19332099669546707,1.610562522074074,0.010672211776621341,0.0,0.0,50.841852767478784,18.071183874410163,-0.045870207840315064
