,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 09:30:00,1.327218443797649,0 days 02:15:00,2.9862414985447105
1,2025-01-01 10:45:00,2025-01-01 13:15:00,1.3621976351519476,0 days 02:30:00,3.4054940878798687
