Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.0419171085635708,0.26608636296394045,0.5362870833333333,0.34597754206706416,0.6256682638888891,0.020271302607617534,0.05,0.5362870833333333,0.0,0.0,49.245938392114894,21.973372953726745,-0.04579408350237391
2025-01-01 01:00:00,0.6564477097259687,0.2648454896512544,0.207595,0.34432304431681604,0.24219416666666677,0.019930498742485956,0.05,0.207595,0.0,0.0,48.661966687878916,20.526242966619442,-0.03877599796776661
2025-01-01 02:00:00,0.9171702258646096,0.2636046163385683,0.43248958333333337,0.3426685465665679,0.5045711805555557,0.019930498742485956,0.05,0.43248958333333337,0.0,0.0,48.06710638892297,20.206121030801985,-0.07087790828876675
2025-01-01 03:00:00,0.8547399838709404,0.2623637430258822,0.3805908333333334,0.34101404881631986,0.44402263888888904,0.01970329616573157,0.05,0.3805908333333334,0.0,0.0,47.48454093961923,20.297062635398753,-0.051172428339398716
2025-01-01 04:00:00,0.9338168750095813,0.26112286971319615,0.44978916666666674,0.3393595510660717,0.5247540277777779,0.01970329616573157,0.05,0.44978916666666674,0.0,0.0,46.91481350116805,20.231759894762313,-0.061075012820593716
2025-01-01 05:00:00,0.9140884329408678,0.26112286971319615,0.4843743461519805,0.3393595510660717,0.5045711805555557,0.020157701319240343,0.05,0.43248958333333337,0.05188476281864711,0.0,49.050157770587134,20.272089895245138,-0.05008091296715828
2025-01-01 06:00:00,1.0547473016441558,0.2777928544815665,0.5016879166666667,0.3772017204864116,0.5853025694444446,0.04224301171329946,0.05,0.5016879166666667,0.0,0.0,50.99315344194354,20.242508215121727,-0.06336679651296026
2025-01-01 07:00:00,1.3187036058139354,0.4762645185835437,0.5258821564068982,0.6254900776993666,0.5045711805555557,0.13864234755901306,0.05,0.43248958333333337,0.0933925730735648,0.0,51.2936147570382,20.241827615303293,-0.05653868830141746
2025-01-01 08:00:00,4.645684967395884,0.887613222176334,0.46708875000000005,3.915235577582779,0.5449368750000001,0.13551251481310497,0.05,0.46708875000000005,0.0,0.0,51.38266437043376,20.31216955562069,-0.04511577058408012
2025-01-01 09:00:00,3.320623983337721,0.6398567767687394,0.4497751794853138,2.7040469774993445,0.4642054861111113,0.10237151972726559,0.05,0.3978904166666667,0.05188476281864711,0.0,51.127915720511325,20.237042925521575,-0.06380197913288672
2025-01-01 10:00:00,1.3370792117525843,0.3210433360241612,0.6262393217941256,0.48105348275393744,0.706399652777778,0.09962607622086869,0.05,0.6054854166666668,0.020753905127458845,0.0,51.589466482344854,21.7499681043549,-0.1926369019964322
2025-01-01 11:00:00,1.10999655798733,0.3188881606100349,0.4359439051274589,0.4823623719919634,0.48438833333333353,0.09324585266203306,0.05,0.41519,0.020753905127458845,0.0,51.569185784502864,21.919136428727434,-0.057269475080222655
2025-01-01 12:00:00,1.0099403424482953,0.3052060916294598,0.3805908333333334,0.44712211031051324,0.44402263888888904,0.0687955932488931,0.05,0.3805908333333334,0.0,0.0,50.66375308414946,21.95158754227991,-0.049979485498313755
2025-01-01 13:00:00,0.8466365825721011,0.2984711684603151,0.3010015602549177,0.43432781246299634,0.30274270833333344,0.05956606177577125,0.05,0.25949375,0.04150781025491769,0.0,51.32354833714741,21.935006248653576,-0.05210623776827615
2025-01-01 14:00:00,0.7510570938807963,0.2801521774402415,0.2940789294853138,0.38325187855977966,0.2825598611111112,0.03524535420990556,0.05,0.24219416666666668,0.05188476281864711,0.0,51.561579502252435,21.98139183074795,-0.03992760276849771
2025-01-01 15:00:00,0.8384777221083087,0.2807970826149159,0.3113925,0.38697255234250516,0.3632912500000002,0.038213919765803434,0.05,0.3113925,0.0,0.0,51.98978351677797,21.96441850992131,-0.05623464610894295
2025-01-01 16:00:00,0.9580717565797088,0.3001447243053899,0.3459916666666667,0.44023978193846713,0.40365694444444455,0.06417503019679692,0.05,0.3459916666666667,0.0,0.0,51.130577813693286,21.932127014819677,-0.05725935774224187
2025-01-01 17:00:00,1.4054696319729199,0.3743128348679348,0.40479906025491774,0.7951913603513688,0.4238397916666668,0.13643847995488415,0.05,0.36329125,0.04150781025491769,0.0,51.059433476238965,21.937066647956254,-0.051831608666884854
2025-01-01 18:00:00,1.9331286262816272,0.44075125414858124,0.4912969769215844,1.103391936375916,0.5247540277777779,0.2549826621279335,0.05,0.44978916666666674,0.04150781025491769,0.0,51.46241188616529,21.895593225733748,-0.06391944127726165
2025-01-01 19:00:00,1.6185226313187164,0.381836146781183,0.43939822692158437,0.9128418191034903,0.4642054861111113,0.19147532610411513,0.05,0.3978904166666667,0.04150781025491769,0.0,51.217987166884335,21.914149982533107,-0.06017984647058559
2025-01-01 20:00:00,1.8023290667148308,0.3694100055923102,0.6123940602549177,0.9699589704893739,0.6660339583333336,0.1163361378921237,0.05,0.5708862500000002,0.04150781025491769,0.0,51.173885752553055,21.9096333510868,-0.06688769867437508
2025-01-01 21:00:00,1.3743511861517592,0.32518581583969364,0.44978916666666674,0.707196595707979,0.5247540277777779,0.09240056266600226,0.05,0.44978916666666674,0.0,0.0,51.124044056387206,21.908227367971993,-0.06373303729763216
2025-01-01 22:00:00,1.2436333915530777,0.28290332099237947,0.622785,0.4218017568128514,0.7265825000000004,0.04524913474022594,0.05,0.622785,0.0,0.0,50.487786001401574,21.935095605174094,-0.054841907083599276
2025-01-01 23:00:00,1.0847325097769036,0.2673272362766265,0.5708862500000002,0.3476320398173122,0.6660339583333336,0.021066511626257885,0.05,0.5708862500000002,0.0,0.0,49.889780153629516,21.885266479400897,-0.07232468665703445
2025-01-02 00:00:00,1.1831970391191264,0.26608636296394045,0.6573841666666668,0.34597754206706416,0.7669481944444446,0.020271302607617534,0.05,0.6573841666666668,0.0,0.0,49.304282580838496,21.93178695496183,-0.05495126047319522
2025-01-02 01:00:00,0.8195841118614077,0.26601287633390613,0.3459916666666667,0.34599666867447715,0.40365694444444455,0.019930498742485956,0.05,0.3459916666666667,0.0,0.0,48.711478617264476,20.49837688300929,-0.045581223753924684
2025-01-02 02:00:00,0.8987807349675,0.26486180199680864,0.41519,0.3444619028916805,0.48438833333333353,0.019930498742485956,0.05,0.41519,0.0,0.0,48.05892965025211,20.288997486066076,-0.0477694076604647
2025-01-02 03:00:00,1.0381740042086025,0.263531129708534,0.5362870833333333,0.3427545924772907,0.6256682638888891,0.019751147842422836,0.05,0.5362870833333333,0.0,0.0,47.476292017728845,20.257508364526977,-0.06048959006468741
