Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.8673880402552905,0.129329190625829,0.0,0.1836433462521862,1.6339347216524218,0.04980997235068272,0.0,0.0,0.0,51.311948351729946,20.352007282594748,-0.04760095531142199
2025-01-01 01:00:00,2.0485817205183072,0.12710197311043767,0.0,0.17592402081906855,1.8300068882507123,0.042650811448526144,0.0,0.0,0.0,51.11781830856841,20.250908615923766,-0.07267153101540456
2025-01-01 02:00:00,1.6554463274680093,0.12635867822015037,0.0,0.17493296096535216,1.437862555054131,0.042650811448526144,0.0,0.0,0.0,50.925110994875546,20.36318149591333,-0.04190895059305012
2025-01-01 03:00:00,2.1764587398369275,0.12561538332986305,0.0,0.17394190111163577,1.960721665982906,0.04179517274238579,0.0,0.0,0.0,50.73364132067506,20.311885921915195,-0.060600051110251546
2025-01-01 04:00:00,1.8561807356527267,0.12705958843957577,0.0,0.17295084125791937,1.6339347216524218,0.04179517274238579,0.0,0.007499999999999999,0.0,50.55782093223413,20.262087784037913,-0.06792408847461667
2025-01-01 05:00:00,3.1982872721668225,0.1316859354472531,0.0,0.18153475071872097,1.8300068882507123,0.05429217319738922,1.1249534600000002,0.007499999999999999,0.0,50.39593127480332,20.338605214994907,-0.042265615741541515
2025-01-01 06:00:00,3.817468508658947,0.13810438571714415,0.0,0.23301968509860752,2.026079054849003,0.09259676500763256,1.458273003703704,0.007499999999999999,0.0,50.91094803904116,20.285215830735883,-0.06789132436848361
2025-01-01 07:00:00,2.6119811941681137,0.1488052855754174,0.0,0.28961184301956744,1.6339347216524218,0.13179037097760593,0.5416442585185186,0.014999999999999998,0.0,51.414018900544576,20.28493017385447,-0.06059791946494967
2025-01-01 08:00:00,3.0422958967354172,0.15269100484827797,0.0,0.281154131414202,1.895364277116809,0.14247345783403534,0.7083040303703705,0.014999999999999998,0.0,51.38669634422051,20.36270941240064,-0.03809124973325897
2025-01-01 09:00:00,3.0920200256592505,0.1553096918337557,0.0,0.23379389374456944,1.895364277116809,0.15622793850157551,0.7916339162962964,0.014999999999999998,0.0,51.41517929883295,20.302976438079934,-0.059519869380713256
2025-01-01 10:00:00,1.4970276908026965,0.1611078535617276,0.0,0.3099790255400579,0.980360832991453,0.19918783227118564,0.0,0.007499999999999999,0.0,51.39620844774696,20.277321055866903,-0.061375670397615954
2025-01-01 11:00:00,1.0186672484985422,0.1613644614148402,0.0,0.27198665719386844,0.0,0.2050363327861551,0.5416442585185186,0.0,0.0,51.46720670248272,20.13259534263158,-0.08974201339174202
2025-01-01 12:00:00,0.47733953487027314,0.1628510511954148,0.0,0.2777238832460173,0.0,0.19961565162425585,0.0,0.0,0.0,51.702105841008354,20.161483450466836,-0.046531431454074894
2025-01-01 13:00:00,1.1242804014564407,0.15966498202975019,0.0,0.2742877059104752,0.0,0.18335360813855803,0.6666390874074075,0.0,0.0,51.157759129443384,20.8884862003929,0.0
2025-01-01 14:00:00,0.44424595729926764,0.1596080374203406,0.0,0.26413275857854907,0.0,0.1648955939813109,0.0,0.015217604739407666,0.0,51.534726650454246,21.495362815856197,0.0
2025-01-01 15:00:00,0.729580475428978,0.2025518275119657,0.0,0.37777800677985945,0.0,0.2445613254799777,0.0,0.10724114316914084,0.0,51.26658888759538,21.64011159898611,0.0
2025-01-01 16:00:00,1.0593183741090046,0.161729405411795,0.0,0.3205158047675504,0.0,0.19278293894545806,0.5416442585185186,0.004375371877477647,0.0,51.02752964834081,21.495050033376558,0.0
2025-01-01 17:00:00,1.0539260991529165,0.16848922968060354,0.0,0.3062497522178788,0.0,0.24769703137948193,0.49997931555555564,0.0,0.0,51.38183883637153,20.63961045175136,0.0
2025-01-01 18:00:00,1.4049302060585993,0.1818908452451019,0.0,0.3761826149932286,0.4575017220626781,0.3629211541878779,0.20832471481481488,0.0,0.0,51.4345654142925,20.12301016950882,-0.09095330319679752
2025-01-01 19:00:00,2.0622808888040667,0.17726709192738924,0.0,0.4023177520547419,0.8496460552592594,0.3445027088974731,0.45831437259259267,0.007499999999999999,0.0,51.46264265881666,20.225045809610005,-0.0665924287072326
2025-01-01 20:00:00,3.3544221154274143,0.19996630640256305,0.0,0.6087954262673315,0.5228591109287749,0.457839973786863,1.7499276044444447,0.014999999999999998,0.0,50.235560461221624,20.34409603295576,-0.041381501346499525
2025-01-01 21:00:00,2.83448012475425,0.1708539025029334,0.0,0.4477856974902169,1.1110756107236468,0.2606601854292752,0.9999586311111113,0.014999999999999998,0.0,51.32140685712384,20.226008636176775,-0.07970869641626775
2025-01-01 22:00:00,2.8961216372687915,0.15051276642691894,0.0,0.29420843932986646,1.895364277116809,0.14990466230359747,0.5416442585185186,0.014999999999999998,0.0,51.430243924170924,20.351392187177076,-0.04494766395357536
2025-01-01 23:00:00,2.555525671000377,0.13501486769630316,0.0,0.19211966029177363,2.2875086103133904,0.06089740039521307,0.0,0.014999999999999998,0.0,51.46033353210589,20.3041381919709,-0.0511795785024459
2025-01-02 00:00:00,2.1312136272973303,0.13222026800072495,0.0,0.17691508067278497,1.895364277116809,0.04393426950773667,0.0,0.014999999999999998,0.0,51.265479148310654,20.28966543406284,-0.06102899724357567
2025-01-02 01:00:00,2.2596538871165976,0.13147697311043766,0.0,0.17592402081906855,2.026079054849003,0.042650811448526144,0.0,0.014999999999999998,0.0,51.07167843659925,20.346076183347343,-0.04851361465329719
2025-01-02 02:00:00,2.4547349938611718,0.13073367822015036,0.0,0.17493296096535216,2.2221512214472936,0.042650811448526144,0.0,0.014999999999999998,0.0,50.8792061887315,20.295662497608493,-0.06033016108365334
2025-01-02 03:00:00,2.1261013509708304,0.12999038332986304,0.0,0.17394190111163577,1.895364277116809,0.04179517274238579,0.0,0.014999999999999998,0.0,50.68792615694671,20.274207004273293,-0.0596278833887288
2025-01-02 04:00:00,2.822892614869793,0.13369885631488793,0.0,0.179830382812548,1.960721665982906,0.04236642162989444,0.6249741444444445,0.014999999999999998,0.0,50.51000491817998,20.341560215831908,-0.051022938500548246
2025-01-02 05:00:00,2.584323290592073,0.12924708843957577,0.0,0.17295084125791937,2.352865999179487,0.04350645015466649,0.0,0.014999999999999998,0.0,51.59570153019865,20.30192327816907,-0.06001655492040037
2025-01-02 06:00:00,2.147220560461305,0.13291591737471514,0.0,0.17952733655852737,1.895364277116809,0.05732894678596796,0.0,0.014999999999999998,0.0,51.3762700133389,20.25535591513516,-0.06826480203095216
2025-01-02 07:00:00,2.131366942385359,0.13976555463008392,0.0,0.19811276772603845,1.8300068882507123,0.09574728640860818,0.0,0.007499999999999999,0.0,50.92721685357669,20.367403460804095,-0.03840392721616261
2025-01-02 08:00:00,3.8559464139343804,0.1395434034469275,0.0,0.2031994242793957,2.2221512214472936,0.09731759339287586,1.333278174814815,0.0,0.0,50.664634812161694,20.322659740060157,-0.057325511893280216
2025-01-02 09:00:00,2.845439929063992,0.13657555819671938,0.0,0.19775040367729854,2.026079054849003,0.07996621201917158,0.5416442585185186,0.0,0.0,51.5254998850727,20.26591747024764,-0.06373352620302093
2025-01-02 10:00:00,2.1747259065143045,0.12784526800072496,0.0,0.17691508067278497,1.960721665982906,0.037089159858613864,0.0,0.0,0.0,51.65079978967829,20.36069745818155,-0.03671278682726763
2025-01-02 11:00:00,1.430094124800774,0.13133685064802864,0.0,0.19898566031554335,1.1764329995897436,0.054675464895487115,0.0,0.0,0.0,51.45469304953032,20.27360794763897,-0.060556591427454266
2025-01-02 12:00:00,1.8995471234399701,0.14849191755837843,0.0,0.24729231664607781,0.980360832991453,0.13024971528392054,0.5416442585185186,0.0,0.0,51.19973138502367,20.363418748623914,-0.05657946362898762
2025-01-02 13:00:00,1.2168733706732866,0.13173232085132083,0.0,0.18605590287296486,0.980360832991453,0.050456634808868556,0.0,0.0,0.0,51.409869420823156,20.256127307019664,-0.0644286137972039
2025-01-02 14:00:00,1.2019294808449998,0.1296810160460299,0.0,0.18010361706606795,0.980360832991453,0.04146503078747895,0.0,0.0,0.0,51.187560441229444,20.267905255816874,-0.060607409207226876
2025-01-02 15:00:00,2.278278247402441,0.15154571879703388,0.0,0.2534551706383217,0.4575017220626781,0.15071329396070052,1.416608060740741,0.0,0.0,51.056665984208536,20.32509650975637,-0.036627739722491746
2025-01-02 16:00:00,2.4412062125686296,0.17542341588117855,0.0,0.3308202272795138,0.7189312775270655,0.26650124776204964,1.1249534600000002,0.0,0.0,51.2064052615406,20.163238859143906,-0.09699544982290131
2025-01-02 17:00:00,3.259895618979073,0.18590349813403062,0.0,0.36712132963027716,0.5882164997948718,0.3463054702946645,1.9582523192592596,0.0,0.0,50.14323022035868,20.34823644156933,-0.04150445058368823
2025-01-02 18:00:00,2.230817479435724,0.19109989447736533,0.0,0.4359574917403202,0.9150034441253562,0.42154217097745544,0.45831437259259267,0.0,0.0,51.338157367577644,20.26840338040349,-0.07060980842548474
2025-01-02 19:00:00,2.902352756672286,0.1881293820716867,0.0,0.46883832281045174,0.9150034441253562,0.435222472699441,1.0832885170370372,0.0,0.0,51.27385652735882,20.252170310732495,-0.062384224987421945
2025-01-02 20:00:00,1.8771854071931506,0.18289067452299593,0.0,0.5186874213862788,0.980360832991453,0.3781371528154189,0.0,0.0,0.0,51.72073229839015,20.292872601808224,-0.05610531922564436
2025-01-02 21:00:00,1.9797979303577364,0.17350571258063202,0.0,0.5091173302558324,1.0457182218575498,0.29996754935546527,0.12499482888888891,0.0,0.0,51.35130187854233,20.322745680503594,-0.05107308344028188
2025-01-02 22:00:00,2.151307176868916,0.1638139035788938,0.0,0.42383300409722896,1.0457182218575498,0.2651065212845073,0.41664942962962975,0.0,0.0,51.69921224192992,20.282593503822003,-0.05530748764831935
2025-01-02 23:00:00,1.960450324889459,0.13801583603873216,0.0,0.2304727950960543,1.6339347216524218,0.09604280814098295,0.0,0.0,0.0,51.67097922747236,20.259462806373048,-0.0650786114042015
2025-01-03 00:00:00,1.822424721420861,0.13399918241659764,0.0,0.1961623423346272,1.568577332786325,0.05768504629990902,0.0,0.0,0.0,51.298612214973126,20.370858601815904,-0.0390682058488494
2025-01-03 01:00:00,2.322878781328933,0.13137916185338464,0.0,0.18491519442864116,2.0914364437150996,0.04652714318519194,0.0,0.0,0.0,51.07411669299217,20.299158999037157,-0.06308365497526894
2025-01-03 02:00:00,1.9168758829323969,0.12635867822015037,0.0,0.17493296096535216,1.6992921105185188,0.042650811448526144,0.0,0.0,0.0,50.87799211507801,20.279644935281183,-0.060246847526455545
2025-01-03 03:00:00,1.980386573238637,0.12561538332986305,0.0,0.17394190111163577,1.7646494993846153,0.04179517274238579,0.0,0.0,0.0,50.683006489655185,20.344132827132466,-0.04501183461577434
2025-01-03 04:00:00,2.567612013179792,0.12487208843957577,0.0,0.17295084125791937,2.352865999179487,0.04179517274238579,0.0,0.0,0.0,50.48939826519903,20.323387536870843,-0.057853759637958704
2025-01-03 05:00:00,2.875440225522948,0.12949843544725312,0.0,0.18153475071872097,1.7646494993846153,0.05429217319738922,0.8749638022222224,0.0,0.0,50.67660458787813,20.29275579181404,-0.061283348044312784
2025-01-03 06:00:00,3.229511152218486,0.1398449161953608,0.0,0.20293161149689792,1.8300068882507123,0.11328413543383845,1.0832885170370372,0.0,0.0,51.24909131214155,20.338022734394716,-0.04411948934842709
2025-01-03 07:00:00,3.889054368580777,0.15246092566421585,0.0,0.23061231904684756,2.026079054849003,0.1740899909812222,1.458273003703704,0.0,0.0,50.910943437974105,20.30111871549503,-0.060891683339329164
2025-01-03 08:00:00,2.772716144345586,0.15298599663904663,0.0,0.2342454562032606,1.8300068882507123,0.16681954137309418,0.5416442585185186,0.0,0.0,51.26068723089805,20.270968538510292,-0.05616685108106747
2025-01-03 09:00:00,2.7633367760786642,0.13976162736238398,0.0,0.205844942667502,1.960721665982906,0.09679085187269997,0.49997931555555564,0.0,0.0,51.39853121926304,20.351194983303557,-0.04836710601338125
2025-01-03 10:00:00,2.720572829264527,0.1390183324720967,0.0,0.20680247853861122,2.418223388045584,0.09554696268033175,0.0,0.0,0.0,51.1974484870906,20.347722906304853,-0.04653696900021096
2025-01-03 11:00:00,4.059626190786808,0.1390183324720967,0.0,0.2086292870306353,2.0914364437150996,0.09296274152255453,1.666597718518519,0.0,0.0,50.94094070859894,20.294519076985747,-0.05182307836487811
2025-01-03 12:00:00,2.0246387474710925,0.13487474523389412,0.0,0.195188333914261,1.7646494993846153,0.06480091417221592,0.0,0.0,0.0,51.76910251030946,20.331095527354236,-0.054184533834086265
2025-01-03 13:00:00,2.528333511033332,0.14050492225267128,0.0,0.21409249180898055,2.2221512214472936,0.09208979777705804,0.0,0.0,0.0,51.47414330727189,20.350164586358968,-0.0436364882871669
2025-01-03 14:00:00,3.8055604739577524,0.14923387887093045,0.0,0.2446487174618418,2.0914364437150996,0.1361971379659957,1.333278174814815,0.0,0.0,50.87268168691208,20.28191238299866,-0.05986163118165238
2025-01-03 15:00:00,2.946994987271901,0.1535097340361422,0.0,0.25988985758491634,1.568577332786325,0.16023410875251126,0.9582936881481483,0.0,0.0,51.19064324805144,20.29548830026395,-0.06067280984104914
