,start_time,end_time,power,duration,energy
0,2025-01-01 06:30:00,2025-01-01 08:45:00,0.07663876742474236,0 days 02:15:00,0.1724372267056703
1,2025-01-01 10:00:00,2025-01-01 10:45:00,0.06597595462290833,0 days 00:45:00,0.04948196596718124
2,2025-01-01 15:15:00,2025-01-01 16:30:00,0.07919030603769994,0 days 01:15:00,0.09898788254712493
