Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.422881069932585,0.18109182370991053,0.0,0.24954696187383477,2.1624447314074073,0.010889376651342533,0.0,0.0,49.89931126165517,17.49841788220512,-0.04260358358104348
2025-01-01 01:00:00,2.0487724104865235,0.18031136407510887,0.0,0.24850634902743254,1.7896094328888887,0.010656628570202182,0.0,0.0,49.56408080107594,17.507208705821128,-0.04834928354320649
2025-01-01 02:00:00,1.973164737936418,0.1795309044403072,0.0,0.24746573618103035,1.7150423731851852,0.010656628570202182,0.0,0.0,49.232326600783544,17.467591456311762,-0.048472779688723835
2025-01-01 03:00:00,2.121103079109996,0.17875044480550553,0.0,0.24642512333462813,1.8641764925925925,0.01050146318277528,0.0,0.0,48.904216500180766,17.450556337555067,-0.0638519655992963
2025-01-01 04:00:00,4.034111472679113,0.21070479754350704,0.0,0.2946413324018592,2.3115788508148145,0.011283228721697845,1.416608060740741,0.0,49.66637866351168,17.45029634633713,-0.05409419053984668
2025-01-01 05:00:00,6.0674102004025645,0.21503832667636286,0.0,2.3380997232943197,3.5792188657777775,0.025096782441577745,0.12499482888888891,0.0,51.229571483441156,19.991201502733595,-0.688530042295029
2025-01-01 06:00:00,5.233249367587681,0.22579966164341386,0.0,2.366238826315135,2.3115788508148145,0.05545237490217659,0.49997931555555564,0.0,51.371393375445265,20.805329125062375,-0.04754253582907483
2025-01-01 07:00:00,0.9040724514337614,0.24222791932266105,0.0,0.3737186480008895,0.0,0.07203943084027926,0.45831437259259267,0.0,50.84266022703686,18.731994352277045,-0.0030278252502432914
2025-01-01 08:00:00,2.3386775439475236,0.2495420074962299,0.0,0.39544217485586397,1.4913411940740742,0.07690968835091884,0.3749844866666667,0.0,51.31313686433479,17.474136311157874,-0.053523562509884985
2025-01-01 09:00:00,2.63406793810187,0.18980597514178665,0.0,0.26771766443953277,1.6404753134814816,0.017570929810484883,0.7083040303703705,0.0,51.19100299033466,17.454342468688495,-0.0627825191775356
2025-01-01 10:00:00,1.6759691497961324,0.18109182370991053,0.0,0.24954696187383477,1.4167741343703704,0.009648053551927327,0.0,0.0,51.408125514460416,17.463898603924203,-0.0490986584859017
