Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.901483836126493,1.8760942155475058,0.0,0.38144006941106107,2.4544083630050135,0.015635403710419035,0.0,0.05,0.0,51.597896301385916,19.749449685760943,-0.03936515201648791
2025-01-01 01:00:00,2.8821933543058433,1.8637192514289405,0.0,0.38039945656465884,2.4364584405768186,0.015335457164366401,0.0,0.05,0.0,51.26896826160244,19.748803583183278,-0.0440605963325383
2025-01-01 02:00:00,2.895602496607862,1.8722724115648008,0.0,0.3793588437182566,2.450908195725239,0.015335457164366401,0.0,0.05,0.0,50.97127609325309,19.744607877260645,-0.03536421474772779
2025-01-01 03:00:00,2.9325439733680265,1.896155122354963,0.0,0.37831823087185446,2.489090249695841,0.015135492800331314,0.0,0.05,0.0,50.68789060515524,19.76307581224603,-0.044105573964722096
2025-01-01 04:00:00,2.7626463538674755,1.7863038113781406,0.0,0.37727761802545223,2.320233243041692,0.015135492800331314,0.0,0.05,0.0,50.3681713810314,19.642575645064838,-0.04269006488843511
2025-01-01 05:00:00,3.3311161762460446,2.151733173891817,0.0,0.38054228005863955,2.8834393937500518,0.017134502437353507,0.0,0.05,0.0,50.00353079986463,19.94682988197675,0.0
2025-01-01 06:00:00,4.4168497122211186,2.16087516327744,0.0,0.4139373779894508,2.870551987313106,0.03240378425189475,1.0499565626666667,0.05,0.0,51.23592970154258,19.66732035622481,-0.04590140654220865
2025-01-01 07:00:00,3.7848492348266918,2.446627312453114,0.0,0.38144006941106107,3.337673779523194,0.015735385892436577,0.0,0.05,0.0,51.599210370775396,20.115482971631288,0.0
2025-01-01 08:00:00,3.69823368894819,2.3914333080863215,0.0,0.3824806822574633,3.251017442618466,0.01473556407226114,0.0,0.05,0.0,51.27423746347544,20.070235623286003,0.0
2025-01-01 09:00:00,3.4610903324228146,2.2371797302718615,0.0,0.3854775396818369,3.0103559949242875,0.015256797816690502,0.0,0.05,0.0,50.94049988178124,20.045648298265903,0.0
