,start_time,end_time,power,duration,energy
0,2025-01-01 07:30:00,2025-01-01 08:15:00,0.060295974720315344,0 days 00:45:00,0.0452219810402365
1,2025-01-01 14:00:00,2025-01-01 14:45:00,0.060295974720315344,0 days 00:45:00,0.0452219810402365
2,2025-01-01 18:15:00,2025-01-01 22:00:00,0.08440269630177087,0 days 03:45:00,0.31651011113164074
