,start_time,end_time,power,duration,energy
0,2025-01-01 12:45:00,2025-01-01 13:30:00,0.13618631430289704,0 days 00:45:00,0.10213973572717278
1,2025-01-01 19:00:00,2025-01-01 20:30:00,0.16908802603567144,0 days 01:30:00,0.2536320390535072
