Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 18:00:00,2.3246260116644963,0.46432172292825985,0.07742880853015421,1.6711301734895192,0.0,0.6534958381749767,0.0,0.07742880853015421,0.0,50.8048978141984,16.72891465339767,-0.003128379323367033
2025-01-01 19:00:00,1.3749872775666383,0.29559756490813116,0.13553166666666666,0.6060655198752393,0.15812027777777776,0.6108014799136213,0.13553166666666666,0.0,0.0,51.6518892060681,16.374215133412086,-0.06374806271663272
2025-01-01 20:00:00,1.3797063616345004,0.2893404518046628,0.15247312500000001,0.6556749826705668,0.17788531249999998,0.5461460664639336,0.15247312500000001,0.0,0.0,50.57550703247078,16.292997961601674,-0.07756959516405747
2025-01-01 21:00:00,1.5574542232629163,0.296473277575585,0.22507044593174377,0.7800280247852793,0.2174153819444444,0.5600108165331924,0.18635604166666667,0.03871440426507711,0.0,50.628177199938854,16.421794158507705,-0.040671978769556784
2025-01-01 22:00:00,1.3999139476025493,0.27982729880169316,0.22023895833333332,0.6702981358603021,0.25694545138888886,0.4726703603533583,0.22023895833333332,0.0,0.0,51.645717411834376,16.363559641669763,-0.056564422152897274
2025-01-01 23:00:00,0.9841376377102227,0.25026749445535007,0.254121875,0.4412506384422979,0.2964755208333333,0.2464114784345915,0.254121875,0.0,0.0,50.76947056575083,16.402185447169124,-0.05131831030859635
2025-01-02 00:00:00,0.8535058544786012,0.24401038135188158,0.28800479166666665,0.37360534359869946,0.3360055902777777,0.14389492060212394,0.28800479166666665,0.0,0.0,49.92226765542703,16.371534353997777,-0.06691858186583426
2025-01-02 01:00:00,0.757109465317951,0.2251284687382733,0.30494625000000003,0.3152358503695528,0.35577062499999995,0.08610298994839824,0.30494625000000003,0.0,0.0,49.09401162649215,16.42126837588386,-0.05418050804908991
2025-01-02 02:00:00,1.1297423321327513,0.21910089744408012,0.6437754166666667,0.3017831294672124,0.7510713194444443,0.07688788322109454,0.6437754166666667,0.0,0.0,48.312973985842,19.298134970744925,-0.3505854014314769
2025-01-02 03:00:00,0.8897460140931837,0.21789370414466758,0.44047791666666664,0.300173538401329,0.5138909027777777,0.075681572914077,0.44047791666666664,0.0,0.0,47.59377401714302,19.725198687155935,-0.054829061637267945
2025-01-02 04:00:00,0.8486063535828557,0.21668651084525503,0.406595,0.29856394733544556,0.47436083333333323,0.075681572914077,0.406595,0.0,0.0,46.90773382491209,19.69414871241415,-0.0612969608796775
2025-01-02 05:00:00,0.8510189741968909,0.21668651084525503,0.4530522851180925,0.29856394733544556,0.47436083333333323,0.07809419352811209,0.406595,0.04645728511809253,0.0,47.45167174487967,19.71998609974731,-0.0614914381503145
2025-01-02 06:00:00,0.9325664259222854,0.22591063778591314,0.4235364583333333,0.3153229849312932,0.4941258680555555,0.12311757293543678,0.4235364583333333,0.0,0.0,51.77735019721445,19.69261771138272,-0.06717689370526134
2025-01-02 07:00:00,1.03315177557687,0.2405672542127526,0.4622508625984104,0.34430134915290034,0.4941258680555555,0.19472455836841415,0.4235364583333333,0.03871440426507711,0.0,50.833366531920255,19.722141884929336,-0.053156462195479766
2025-01-02 08:00:00,1.1226903453535009,0.2581484299071343,0.3896535416666667,0.382352352844036,0.45459579861111105,0.2857421938983537,0.3896535416666667,0.0,0.0,51.26719897775164,19.708324147262594,-0.06337758333572534
2025-01-02 09:00:00,0.9820829317567887,0.24529408858771928,0.4331994335301542,0.35878083139030115,0.4150657291666666,0.20823637119982097,0.355770625,0.07742880853015421,0.0,51.5851149551136,19.741320889101818,-0.046629514419122546
2025-01-02 10:00:00,1.0571891630254178,0.25303902585004223,0.355770625,0.3819115307797753,0.4150657291666666,0.26021190307897596,0.355770625,0.0,0.0,51.837612922557156,19.69803277779895,-0.061461647381904544
2025-01-02 11:00:00,0.9347513162701212,0.24110285176772822,0.3388291666666667,0.35589290984168964,0.39530069444444443,0.18355771198398718,0.3388291666666667,0.0,0.0,50.83851854876775,19.70911627154169,-0.058221152204536136
2025-01-02 12:00:00,1.0407657182889343,0.26815472589543216,0.2928362792650771,0.4281291528729439,0.2964755208333333,0.3161610445826571,0.254121875,0.03871440426507711,0.0,50.054972314639336,19.764217183564707,-0.05436214475099004
2025-01-02 13:00:00,0.8405217479871265,0.2435172383665533,0.2928362792650771,0.36416395305428995,0.2964755208333333,0.1798822740995033,0.254121875,0.03871440426507711,0.0,51.56816295079275,19.776495595902727,-0.04927744072113859
2025-01-02 14:00:00,0.8454595184625415,0.2435172383665533,0.254121875,0.36678849349568393,0.2964755208333333,0.1821955041335243,0.254121875,0.0,0.0,51.78354280800506,19.740761807118588,-0.05642943082967265
2025-01-02 15:00:00,0.8624162773923287,0.24429940741419306,0.2928362792650771,0.37132065897839794,0.2964755208333333,0.19462009758059748,0.254121875,0.03871440426507711,0.0,51.32964620800688,19.754162407718717,-0.051047528862745516
2025-01-02 16:00:00,1.077229614474731,0.27531297655261283,0.25895336259841045,0.4608392284351692,0.25694545138888886,0.35944493465067295,0.22023895833333332,0.03871440426507711,0.0,51.43557017978279,19.663226464927195,-0.06381878391014682
2025-01-02 17:00:00,1.8192479634050553,0.29138929840475125,0.05420016597110795,1.3449172234611921,0.0,0.4743307399438635,0.0,0.05420016597110795,0.0,51.396990752917354,17.885145571961157,-0.005725525781647948
2025-01-02 18:00:00,1.1149504381020254,0.2905900996737226,0.10648023759841044,0.5218663466405944,0.07906013888888888,0.5140239525725422,0.06776583333333333,0.03871440426507711,0.0,51.797380063844216,16.495280975130985,-0.03034593206966892
2025-01-02 19:00:00,1.5394945986712592,0.3082988783546961,0.13553166666666666,0.6679060363002906,0.15812027777777776,0.713468284593191,0.13553166666666666,0.0,0.0,51.352655507411264,16.356182001559514,-0.06323457235563537
2025-01-02 20:00:00,1.754169910253254,0.3191808870104477,0.17424607093174377,0.8254755913615934,0.15812027777777776,0.7705740411138827,0.13553166666666666,0.03871440426507711,0.0,50.40752902092142,16.36236021129259,-0.052720510196129604
2025-01-02 21:00:00,1.645167056694756,0.30305347610814265,0.18635604166666667,0.8179294705019641,0.2174153819444444,0.6098222042483475,0.18635604166666667,0.0,0.0,51.873831528500276,16.30051978756263,-0.0701402391594745
2025-01-02 22:00:00,1.1166712585721634,0.26368285821599924,0.20812898759841045,0.5575959835604294,0.19765034722222222,0.3614249277895118,0.16941458333333334,0.03871440426507711,0.0,50.670827030809924,16.36327983882676,-0.055542017130450726
2025-01-02 23:00:00,0.7486851087618944,0.22432927000724467,0.28800479166666665,0.3166430849629436,0.3360055902777777,0.09603643352117312,0.28800479166666665,0.0,0.0,51.64564877160654,16.371286139114098,-0.055716723804155835
2025-01-03 00:00:00,0.6604101463917111,0.22151528404290524,0.23718041666666664,0.3050023115989792,0.27671048611111104,0.07869734868162084,0.23718041666666664,0.0,0.0,50.71304216978911,16.431730860735648,-0.05002111224656177
2025-01-03 01:00:00,0.6767561245875237,0.22030809074349264,0.254121875,0.3033927205330958,0.2964755208333333,0.07688788322109454,0.254121875,0.0,0.0,49.85022972908999,16.41842821065113,-0.05422683871190956
2025-01-03 02:00:00,1.1297423321327513,0.21910089744408012,0.6437754166666667,0.3017831294672124,0.7510713194444443,0.07688788322109454,0.6437754166666667,0.0,0.0,49.0494476455593,19.308345290423848,-0.346935325186701
2025-01-03 03:00:00,0.8699809793709613,0.21789370414466758,0.4235364583333333,0.300173538401329,0.4941258680555555,0.075681572914077,0.4235364583333333,0.0,0.0,48.31294740653254,19.71465299141549,-0.061913262766036266
2025-01-03 04:00:00,0.8601276056029648,0.2236492790599382,0.4607951659711079,0.30906129860807624,0.47436083333333323,0.07670547366155518,0.406595,0.05420016597110795,0.0,50.20655615844742,19.702328241839233,-0.0585069525350221
2025-01-03 05:00:00,0.9181886735090209,0.23436123015945073,0.4453094042650771,0.3287902007588354,0.47436083333333323,0.11503763941685216,0.406595,0.03871440426507711,0.0,51.35688438230237,19.702059715796057,-0.06608309157549032
2025-01-03 06:00:00,1.0514341249177297,0.24641637274783715,0.4453094042650771,0.3543606162118245,0.47436083333333323,0.22271267537257203,0.406595,0.03871440426507711,0.0,51.06758316074174,19.729331697822644,-0.06101147122892237
2025-01-03 07:00:00,1.1647930141929237,0.2641335466316802,0.4191693684514259,0.3916978763364486,0.4348307638888888,0.3382643739675863,0.37271208333333333,0.04645728511809253,0.0,51.54226236081893,19.698015597881838,-0.06342542948077731
2025-01-03 08:00:00,1.2472139870673675,0.2708497433536992,0.4530522851180925,0.4101800388089408,0.47436083333333323,0.36267311492509335,0.406595,0.04645728511809253,0.0,51.460164396103146,19.737311799901203,-0.06341040894482444
2025-01-03 09:00:00,1.5420799916763273,0.3135478072276591,0.4453094042650771,0.7576461722588556,0.47436083333333323,0.3100729860841382,0.406595,0.03871440426507711,0.0,51.48776773596334,19.73213311161345,-0.06304670923894615
2025-01-03 10:00:00,1.5513012817779575,0.32014503544360573,0.4331994335301542,0.781658742805271,0.4150657291666666,0.3545768098060199,0.355770625,0.07742880853015421,0.0,51.67416716865898,19.686338366253914,-0.05739756435768057
2025-01-03 11:00:00,1.239899595798527,0.27270310751129023,0.41142648759841044,0.43748571531132785,0.4348307638888888,0.3675831165983104,0.37271208333333333,0.03871440426507711,0.0,51.5216357761498,19.710962489960675,-0.061247401514060114
2025-01-03 12:00:00,1.1592207562240155,0.2634108618370766,0.4593394693438055,0.4144765266148284,0.45459579861111105,0.2901484309980761,0.3896535416666667,0.0696859276771388,0.0,51.30260093515184,19.67176217152262,-0.0642256812332541
2025-01-03 13:00:00,1.0148177119519606,0.24550660071360567,0.4283679459317438,0.3695471719030625,0.45459579861111105,0.19067474143778693,0.3896535416666667,0.03871440426507711,0.0,51.73710064573598,19.71120323838822,-0.06352320265599953
2025-01-03 14:00:00,1.0035797962403192,0.2435172383665533,0.3973964225196821,0.36678849349568393,0.45459579861111105,0.1821955041335243,0.3896535416666667,0.007742880853015421,0.0,52.07880764333549,19.718902813572594,-0.06158005119257677
2025-01-03 15:00:00,1.606453970681455,0.2867795407058077,0.41142648759841044,0.8693551657608835,0.4348307638888888,0.3022680410316828,0.37271208333333333,0.03871440426507711,0.0,51.075408417755305,19.69682480866143,-0.05874459366788051
2025-01-03 16:00:00,2.053716336600158,0.32324049790609866,0.28800479166666665,1.3460896946746694,0.3360055902777777,0.37162105164771086,0.28800479166666665,0.0,0.0,51.73901959212649,19.72513487534959,-0.05613890990060539
2025-01-03 17:00:00,0.7976899974104064,0.27073053556997706,0.05565586259841045,0.44168245868800066,0.01976503472222222,0.3362425040001834,0.016941458333333333,0.03871440426507711,0.0,51.12291683890645,17.314051674541854,-0.026256391286971
2025-01-03 18:00:00,0.9903566023976446,0.26610564001769393,0.18635604166666667,0.43657788406471126,0.2174153819444444,0.33636333638848886,0.18635604166666667,0.0,0.0,51.18345918331981,16.411292088244508,-0.04009053770984116
2025-01-03 19:00:00,1.4155054856491975,0.29223095170542723,0.2420119042650771,0.5935362026534906,0.23718041666666662,0.5847888663290403,0.2032975,0.03871440426507711,0.0,50.6687118761127,16.33934732035277,-0.06480365183616285
2025-01-03 20:00:00,1.4967459178407365,0.29370174618089284,0.2032975,0.6824256823540397,0.23718041666666662,0.5771398188200302,0.2032975,0.0,0.0,51.682773484664146,16.349234484095557,-0.05772015723258012
2025-01-03 21:00:00,1.5073113927077952,0.2917294135172294,0.2420119042650771,0.7366862329560191,0.23718041666666662,0.5334447430851096,0.2032975,0.03871440426507711,0.0,50.58897358906909,16.33779888160963,-0.06258404775487009
2025-01-03 22:00:00,1.3857315535566912,0.28020986848381857,0.2032975,0.6639813894713791,0.23718041666666662,0.4845697474186454,0.2032975,0.0,0.0,51.40782598532232,16.31707854413687,-0.06409871218710957
2025-01-03 23:00:00,0.8610466637372064,0.24047371059293857,0.22023895833333332,0.4018558310211636,0.25694545138888886,0.20224538132715392,0.22023895833333332,0.0,0.0,50.26080451303499,16.379407286801516,-0.055075523901677255
2025-01-04 00:00:00,0.6801751811139333,0.22151528404290524,0.2928362792650771,0.3050023115989792,0.2964755208333333,0.07869734868162084,0.254121875,0.03871440426507711,0.0,50.162624399367196,16.429974128419687,-0.051367161457520155
2025-01-04 01:00:00,0.6767561245875237,0.22030809074349264,0.254121875,0.3033927205330958,0.2964755208333333,0.07688788322109454,0.254121875,0.0,0.0,51.6078645329918,16.434522080629964,-0.04925584616853076
2025-01-04 02:00:00,1.1099772974105293,0.21910089744408012,0.6268339583333333,0.3017831294672124,0.7313062847222221,0.07688788322109454,0.6268339583333333,0.0,0.0,50.767838606135484,19.282323468270594,-0.36569691108843555
2025-01-04 03:00:00,0.8699809793709613,0.21789370414466758,0.4235364583333333,0.300173538401329,0.4941258680555555,0.075681572914077,0.4235364583333333,0.0,0.0,50.00410457602645,19.74334569553382,-0.05385642990123654
2025-01-04 04:00:00,0.8403625708807425,0.2236492790599382,0.3896535416666667,0.30906129860807624,0.45459579861111105,0.07670547366155518,0.3896535416666667,0.0,0.0,49.216200508397804,19.737342494680526,-0.05535629743628802
2025-01-04 05:00:00,1.6919371535256724,0.23168324238457258,0.3944850292650771,1.1621935338534297,0.4150657291666666,0.11467789050557604,0.355770625,0.03871440426507711,0.0,50.39908682264327,19.69880657994127,-0.060866308817114384
2025-01-04 06:00:00,0.9667780701216749,0.24565123338358627,0.3775435709317438,0.3529156492809214,0.39530069444444443,0.21856172639630908,0.3388291666666667,0.03871440426507711,0.0,51.44462380156895,19.70032710917347,-0.05970893298980293
2025-01-04 07:00:00,0.9361875098703354,0.24072028208560275,0.36205780922571296,0.3443081665147461,0.39530069444444443,0.19657864891114493,0.3388291666666667,0.023228642559046265,0.0,51.20719584045257,19.705465363530497,-0.05604610403398548
2025-01-04 08:00:00,0.9887778530653013,0.26113247342771284,0.26960763670603083,0.3888494227015592,0.2964755208333333,0.30345290953040893,0.254121875,0.015485761706030842,0.0,51.29700424379624,19.726205836639405,-0.05391017794623825
2025-01-04 09:00:00,1.102690593231118,0.2622036685376641,0.3775435709317438,0.3973169127025355,0.39530069444444443,0.3100729860841382,0.3388291666666667,0.03871440426507711,0.0,51.07966222915895,19.699066157320797,-0.0677502645751432
2025-01-04 10:00:00,0.8798793276707451,0.24607625763535906,0.254121875,0.36525485338456687,0.2964755208333333,0.21814895345284493,0.254121875,0.0,0.0,51.20856775403034,19.765897080380114,-0.05325791423573758
2025-01-04 11:00:00,0.8352031596482727,0.24806561998241136,0.2420119042650771,0.3732322711667404,0.23718041666666662,0.2247904718148656,0.2032975,0.03871440426507711,0.0,50.687229675754324,19.648930972877718,-0.059154342142359616
2025-01-04 12:00:00,0.896864833154234,0.2435172383665533,0.30494625000000003,0.361084289993001,0.35577062499999995,0.18000991816123302,0.30494625000000003,0.0,0.0,50.83802654350919,19.710503696790617,-0.05583829986695772
2025-01-04 13:00:00,0.7812266438204599,0.2435172383665533,0.2420119042650771,0.36416395305428995,0.23718041666666662,0.1798822740995033,0.2032975,0.03871440426507711,0.0,50.349578696101844,19.71208150994461,-0.05759566124371543
2025-01-04 14:00:00,0.7663993795736526,0.2435172383665533,0.18635604166666667,0.36678849349568393,0.2174153819444444,0.1821955041335243,0.18635604166666667,0.0,0.0,51.204430493933735,19.68381865332828,-0.058349206050284215
2025-01-04 15:00:00,0.8713548276957094,0.24766602061689705,0.2758948209317438,0.38148333857669314,0.27671048611111104,0.21316100300790525,0.23718041666666664,0.03871440426507711,0.0,50.288322278081914,19.683532905441496,-0.054407478361650344
2025-01-04 16:00:00,0.9972820962768207,0.2776083946453655,0.13553166666666666,0.4675407668513321,0.15812027777777776,0.37162105164771086,0.13553166666666666,0.0,0.0,52.00555643107098,19.701900951011417,-0.049470785891374366
2025-01-04 17:00:00,0.6529165484680555,0.2581057360598373,0.03871440426507711,0.4015471145358614,0.0,0.251369433932194,0.0,0.03871440426507711,0.0,51.54536807339859,18.232159766511067,-0.0045335987725117965
2025-01-04 18:00:00,0.8167622372848863,0.2684010581104466,0.0,0.45125923908303167,0.0,0.3655029982018546,0.0,0.0,0.0,51.407689737786406,16.968562901279054,0.0
2025-01-04 19:00:00,0.91488601301219,0.27141916099780283,0.0,0.4975187553924212,0.0,0.41736725761976873,0.0,0.0,0.0,50.45479463711777,16.553091269764998,0.0
2025-01-04 20:00:00,1.4520274574300014,0.3080863662288097,0.0,0.7713906441351487,0.0,0.6806368132948525,0.0,0.0,0.0,49.55274925446711,16.328689659675565,0.0
2025-01-04 21:00:00,1.3017580066737795,0.2882862863781004,0.06776583333333333,0.7122217090351025,0.07906013888888888,0.5104761587497881,0.06776583333333333,0.0,0.0,48.6704518498989,16.26805838956857,-0.062491774963429295
2025-01-04 22:00:00,0.7370230642430367,0.2447839159190021,0.11422311845142587,0.43498598241959213,0.07906013888888888,0.22297694293455556,0.06776583333333333,0.04645728511809253,0.0,50.9335311416287,16.379090674782756,-0.04064849910950595
2025-01-04 23:00:00,0.5632896104186412,0.22455881181651993,0.13553166666666666,0.3139756729253305,0.15812027777777776,0.09119365971553303,0.13553166666666666,0.0,0.0,51.06255632109181,16.380173792787428,-0.06636869707183453
2025-01-05 00:00:00,0.5783178179023465,0.22580006448271026,0.13553166666666666,0.3221844422067377,0.15812027777777776,0.09801309791783101,0.13553166666666666,0.0,0.0,50.03903202509932,16.345613738199066,-0.05652331398570227
2025-01-05 01:00:00,0.5384008815319681,0.22030809074349264,0.17424607093174377,0.3033927205330958,0.15812027777777776,0.07688788322109454,0.13553166666666666,0.03871440426507711,0.0,50.736630994654185,16.36476559282957,-0.05617259114886807
2025-01-05 02:00:00,0.9716220543549736,0.21910089744408012,0.50824375,0.3017831294672124,0.5929510416666666,0.07688788322109454,0.50824375,0.0,0.0,51.45449061575628,19.445712245172096,-0.24628283623850677
2025-01-05 03:00:00,0.7118607015931836,0.21789370414466758,0.28800479166666665,0.300173538401329,0.3360055902777777,0.075681572914077,0.28800479166666665,0.0,0.0,50.66246325531037,19.708629096169798,-0.05820043347713521
2025-01-05 04:00:00,0.7300161452495224,0.21668651084525503,0.30494625000000003,0.29856394733544556,0.35577062499999995,0.075681572914077,0.30494625000000003,0.0,0.0,49.90952655979566,19.772974017664406,-0.04647369261023435
2025-01-05 05:00:00,0.6918899257527837,0.22097129128506007,0.30057916011809255,0.30611264915542846,0.2964755208333333,0.08930175576402201,0.254121875,0.04645728511809253,0.0,49.86192157894379,19.718812661740095,-0.054547116382918405
2025-01-05 06:00:00,0.8241793762389877,0.2337150593012723,0.3112334342257129,0.33002220366611407,0.3360055902777777,0.1581515822950959,0.28800479166666665,0.023228642559046265,0.0,51.14010031788809,19.709768717824243,-0.06666297648452393
2025-01-05 07:00:00,1.7927905759911011,0.26015482193757555,0.2821820051574567,1.2213795247652,0.25694545138888886,0.31446559983701217,0.22023895833333332,0.06194304682412337,0.0,51.6077786020788,19.679397320943586,-0.06316001486178789
2025-01-05 08:00:00,1.301163651794736,0.29954246951310787,0.2928362792650771,0.4709959182142767,0.2964755208333333,0.5336922127471261,0.254121875,0.03871440426507711,0.0,51.17684331253158,19.735498909805376,-0.04791173312669456
2025-01-05 09:00:00,1.2256803304661246,0.2887540044771702,0.30057916011809255,0.45752154340614976,0.2964755208333333,0.47168326622664153,0.254121875,0.04645728511809253,0.0,51.48665352301493,19.7439992793931,-0.053152289587946495
2025-01-05 10:00:00,1.04440154018612,0.2678062155800845,0.2758948209317438,0.4178186531087537,0.27671048611111104,0.34987240096625527,0.23718041666666664,0.03871440426507711,0.0,51.506691640178616,19.722015612624784,-0.0553720403702903
2025-01-05 11:00:00,0.9425869273314901,0.26099647523825154,0.2420119042650771,0.40728260693597934,0.23718041666666662,0.29812390372884406,0.2032975,0.03871440426507711,0.0,50.64395827326344,19.667857542171475,-0.0640911410821794
2025-01-05 12:00:00,0.9183704071685328,0.24550660071360567,0.13553166666666666,0.5688942840277367,0.15812027777777776,0.19135584536301836,0.13553166666666666,0.0,0.0,51.86223742284478,19.70866935563134,-0.050236748429948186
2025-01-05 13:00:00,0.9047449876574991,0.2435172383665533,0.17424607093174377,0.566742435780218,0.15812027777777776,0.1798822740995033,0.13553166666666666,0.03871440426507711,0.0,51.61559103914821,19.666162093161358,-0.06062915879108412
2025-01-05 14:00:00,0.8287670177305527,0.24849064423418415,0.2032975,0.3817181037552756,0.23718041666666662,0.20986849730861049,0.2032975,0.0,0.0,51.77925701760622,19.670289998647384,-0.06658514023307577
2025-01-05 15:00:00,0.831824758251265,0.24766602061689705,0.2032975,0.38148333857669314,0.23718041666666662,0.21316100300790525,0.2032975,0.0,0.0,50.75818585122729,19.678579389108673,-0.055914514012407386
2025-01-05 16:00:00,1.0763422351657097,0.2776083946453655,0.2420119042650771,0.4675407668513321,0.23718041666666662,0.37162105164771086,0.2032975,0.03871440426507711,0.0,51.49826553244877,19.68785985658821,-0.05618527809628636
2025-01-05 17:00:00,1.1071943581535741,0.30409061185131614,0.07742880853015421,0.5479075291621959,0.0,0.5592868289913782,0.0,0.07742880853015421,0.0,51.4180830515677,18.515245328139322,0.0
2025-01-05 18:00:00,1.4905341275172614,0.3316015695975707,0.0696859276771388,0.6687864908377608,0.0,0.8217476366795008,0.0,0.0696859276771388,0.0,51.70371816501089,17.28348379645949,0.0
2025-01-05 19:00:00,1.6182882143475041,0.32788644607951906,0.007742880853015421,0.7498511679738303,0.0,0.8684370463736737,0.0,0.007742880853015421,0.0,51.300593977734145,16.480771353444894,-0.005367027785633383
2025-01-05 20:00:00,1.7204962170239928,0.32285355595885196,0.11422311845142587,0.8376544452111179,0.07906013888888888,0.8037816329239861,0.06776583333333333,0.04645728511809253,0.0,51.324898888215834,16.22072593742543,-0.11332551682786658
2025-01-05 21:00:00,1.2461006413463063,0.2782629607064136,0.17424607093174377,0.6500074469374664,0.15812027777777776,0.43797291663106225,0.13553166666666666,0.03871440426507711,0.0,51.744598571456955,16.366860658492136,-0.05748967777923335
2025-01-05 22:00:00,1.1002745906439706,0.2639124000252745,0.15247312500000001,0.556536671446445,0.17788531249999998,0.3658526066975256,0.15247312500000001,0.0,0.0,51.43472877268611,16.351832880852523,-0.06453553191271975
2025-01-05 23:00:00,0.8893966598543435,0.24843115998114793,0.18635604166666667,0.43387169742783344,0.2174153819444444,0.23810958048206562,0.18635604166666667,0.0,0.0,50.49285591328193,16.408581181533187,-0.0473297046696494
2025-01-06 00:00:00,0.6111979897820988,0.23276283269739342,0.13553166666666666,0.3417539043692736,0.15812027777777776,0.11132380763504748,0.13553166666666666,0.0,0.0,49.40253683877183,16.363773444242984,-0.04943027954962244
2025-01-06 01:00:00,0.6237285007977705,0.2213792858534439,0.2420119042650771,0.3076123994150529,0.23718041666666662,0.07893568471605092,0.2032975,0.03871440426507711,0.0,49.895178703361694,16.363770312954536,-0.06184365212252452
2025-01-06 02:00:00,1.0124871501511097,0.21910089744408012,0.5421266666666666,0.30311815581890417,0.632481111111111,0.07688788322109454,0.5421266666666666,0.0,0.0,51.29579832086076,19.35987902106991,-0.3106651399182061
2025-01-06 03:00:00,0.7724908321115421,0.21789370414466758,0.3388291666666667,0.30150856475302074,0.39530069444444443,0.075681572914077,0.3388291666666667,0.0,0.0,50.51507371599392,19.69990020259352,-0.06379013993109327
