Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.36428388019687513,0.22988831095054682,0.0,0.30066553569683135,0.0,0.013618344500043782,0.0,0.05,0.0,50.403372304415875,17.05617301676708,0.0
2025-01-01 01:00:00,0.3629873586333677,0.22910785131574515,0.0,0.29962492285042913,0.0,0.013362435782938518,0.0,0.05,0.0,50.051218663412286,16.808774074525907,0.0
2025-01-01 02:00:00,0.36194674578696545,0.2283273916809435,0.0,0.2985843100040269,0.0,0.013362435782938518,0.0,0.05,0.0,49.70048704993418,16.592778816819465,0.0
2025-01-01 03:00:00,2.6546031137958264,0.22754693204614182,0.0,0.2975436971576247,2.293867586666667,0.013191829971535009,0.0,0.05,0.0,49.35566051580751,17.61209510035331,-0.33568220398127957
2025-01-01 04:00:00,1.0478551902827575,0.22676647241134018,0.0,0.2965030843112225,0.6881602760000001,0.013191829971535009,0.0,0.05,0.0,49.02583692587241,17.950126349266615,-0.06507969885483753
2025-01-01 05:00:00,2.9209620951530977,0.24240728162619918,0.0,0.3286629853360908,0.6499291495555556,0.025780515520710354,1.8665894447407407,0.05,0.0,50.709894015006235,18.108135292979366,-0.017826583643369236
2025-01-01 06:00:00,1.9908417185640053,0.2610830130733184,0.0,0.3727341371553164,0.9940092875555557,0.049120012519799874,0.5249782813333334,0.05,0.0,51.10466379383442,18.04003010184447,-0.06905262411822181
2025-01-01 07:00:00,2.1192375609207583,0.29605466616314413,0.0,0.45648518930013043,0.4205423908888889,0.08392249791692394,1.108287482814815,0.05,0.0,51.05905516403034,17.78218294839617,-0.09094346425728107
2025-01-01 08:00:00,1.7034638210498259,0.2863533269523858,0.0,0.44438355628968745,0.6116980231111112,0.07240396031569399,0.5249782813333334,0.05,0.0,51.56760366275362,18.094818486032604,-0.01730400844542797
2025-01-01 09:00:00,2.041024343543492,0.28168565090397235,0.0,0.44296856093995224,0.9557781611111111,0.06729934015909533,0.5249782813333334,0.05,0.0,51.1048188234225,18.04752551915168,-0.06741181197857303
