,start_time,end_time,power,duration,energy
0,2025-01-01 13:45:00,2025-01-01 14:45:00,0.186796712654588,0 days 01:00:00,0.18679671265458803
1,2025-01-01 23:45:00,2025-01-02 00:00:00,0.03467405831550622,0 days 00:15:00,0.008668514578876555
