Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.3226786867425153,0.16673124953485616,0.06867614255904628,0.22939036541746352,0.053022083333333324,0.02026623799171849,0.020000000000000004,0.04544750000000001,0.023228642559046265,0.0,52.367711517004324,18.29657411548185,-0.03691913126337359
2025-01-01 01:00:00,0.34734774059689644,0.16559141626199064,0.06817125000000002,0.2278705877203095,0.07953312499999998,0.01994402787658691,0.020000000000000004,0.06817125000000002,0.0,0.0,51.350193909711365,18.033529506548838,-0.06066009586907934
2025-01-01 02:00:00,0.34582796289974244,0.16445158298912516,0.06817125000000002,0.22635081002315552,0.07953312499999998,0.01994402787658691,0.020000000000000004,0.06817125000000002,0.0,0.0,50.25439854044132,18.0547686264887,-0.05200079888573009
2025-01-01 03:00:00,0.3440933784591673,0.16331174971625964,0.06817125000000002,0.2248310323260015,0.07953312499999998,0.019729221133165855,0.020000000000000004,0.06817125000000002,0.0,0.0,49.19424774043564,18.02530644755761,-0.058161497418693385
2025-01-01 04:00:00,0.3425736007620133,0.16217191644339415,0.06817125000000002,0.2233112546288475,0.07953312499999998,0.019729221133165855,0.020000000000000004,0.06817125000000002,0.0,0.0,48.16858237010747,18.030706972823726,-0.054820092000161046
2025-01-01 05:00:00,0.35184022813774435,0.16217191644339415,0.07574583333333335,0.2233112546288475,0.08837013888888888,0.020158834620007966,0.020000000000000004,0.07574583333333335,0.0,0.0,47.175505583707384,17.99922085969774,-0.07137860072943732
2025-01-01 06:00:00,0.36425381427949394,0.16445158298912516,0.1220348209317438,0.22635081002315552,0.09720715277777776,0.0206958514785606,0.020000000000000004,0.08332041666666669,0.03871440426507711,0.0,48.310940096958426,18.04771718245134,-0.051814738650761784
2025-01-01 07:00:00,0.34929713178089256,0.16673124953485616,0.06817125000000002,0.22939036541746352,0.07953312499999998,0.020373641363429017,0.020000000000000004,0.06817125000000002,0.0,0.0,52.11469327040648,18.0505488393257,-0.049029683780423265
2025-01-01 08:00:00,0.36299839659427463,0.1678710828077217,0.07953312500000001,0.23091014311461752,0.09278864583333332,0.019299607646323755,0.020000000000000004,0.07953312500000001,0.0,0.0,50.9914723870232,17.988264696957824,-0.06514881204475392
2025-01-01 09:00:00,0.41095755275290036,0.1678710828077217,0.12119333333333335,0.23091014311461752,0.1413922222222222,0.018655187416060596,0.020000000000000004,0.12119333333333335,0.0,0.0,49.92595530300296,19.552370777622116,-0.14253700559440266
2025-01-01 10:00:00,0.37398231612848026,0.16673124953485616,0.09089500000000002,0.22939036541746352,0.10604416666666665,0.01854778404435007,0.020000000000000004,0.09089500000000002,0.0,0.0,48.92862554384416,19.728962126459294,-0.05077450506634514
2025-01-01 11:00:00,0.34747127446181364,0.16673124953485616,0.06817125000000002,0.22939036541746352,0.07953312499999998,0.01854778404435007,0.020000000000000004,0.06817125000000002,0.0,0.0,47.97419074820545,19.703964984131435,-0.05870458809091718
2025-01-01 12:00:00,0.48099836873981766,0.19091063855115614,0.11892071934380546,0.331793089888482,0.05744059027777777,0.07176468857355786,0.020000000000000004,0.04923479166666667,0.0696859276771388,0.0,51.17253193297063,19.650580049157227,-0.06835640604515696
2025-01-01 13:00:00,0.5051276341730546,0.19310061079821306,0.08020631507872836,0.35074108746116217,0.05744059027777777,0.07694595643411463,0.020000000000000004,0.04923479166666667,0.030971523412061684,0.0,52.12339565052095,19.727547141455414,-0.0485088249324523
2025-01-01 14:00:00,0.3158071945308292,0.16901091608058716,0.03787291666666667,0.23242992081177152,0.04418506944444444,0.019192204274613225,0.020000000000000004,0.03787291666666667,0.0,0.0,51.48707211418967,19.700118061970826,-0.05598158561116093
2025-01-01 15:00:00,0.31482443369222785,0.1678710828077217,0.03787291666666667,0.23091014311461752,0.04418506944444444,0.019729221133165855,0.020000000000000004,0.03787291666666667,0.0,0.0,50.37636181878671,19.689249178652737,-0.055954211640125644
2025-01-01 16:00:00,0.5587557057477768,0.20149182780084704,0.06884444007872835,0.3972798378977195,0.04418506944444444,0.09729079840561292,0.020000000000000004,0.03787291666666667,0.030971523412061684,0.0,50.75454036463171,19.703609017933694,-0.05867918461781828
2025-01-01 17:00:00,0.40626498095644964,0.18185960700040144,0.06438395833333335,0.2738839343524449,0.07511461805555554,0.03726642854844912,0.020000000000000004,0.06438395833333335,0.0,0.0,50.96230212559235,19.65304517319994,-0.06682190893676138
2025-01-01 18:00:00,0.3669651863017747,0.1781295822635112,0.06817125000000002,0.24458814238900356,0.07953312499999998,0.02284391891277112,0.020000000000000004,0.06817125000000002,0.0,0.0,49.866280998392,19.713877218741533,-0.055847401713178556
2025-01-01 19:00:00,0.36877375133875323,0.1758499157177802,0.10293006507872836,0.24154858699469556,0.08395163194444444,0.023273532399613227,0.020000000000000004,0.07195854166666667,0.030971523412061684,0.0,50.562373403099876,19.720226160467956,-0.057287609625847696
2025-01-01 20:00:00,0.3718872873294648,0.17471008244491468,0.07574583333333335,0.24002880929754156,0.08837013888888888,0.023488339143034283,0.020000000000000004,0.07574583333333335,0.0,0.0,51.495613863006206,19.68847876929851,-0.05896488100716481
2025-01-01 21:00:00,0.4007600413848692,0.1735702491720492,0.10225687500000001,0.23850903160038756,0.11929968749999999,0.02295132228448165,0.020000000000000004,0.10225687500000001,0.0,0.0,50.447982206599214,19.730643720276944,-0.05257599431379081
2025-01-01 22:00:00,0.6570181556180944,0.18977802275844968,0.10671735674539502,0.46278291229692886,0.08837013888888888,0.08586510443227667,0.020000000000000004,0.07574583333333335,0.030971523412061684,0.0,50.55674953877854,19.71727495873652,-0.05530688490400018
2025-01-01 23:00:00,0.4538186872271092,0.17158894266900432,0.10604416666666669,0.27631120774808016,0.12371819444444442,0.0337892850345847,0.020000000000000004,0.10604416666666669,0.0,0.0,50.88809575067171,19.697264941015465,-0.05437960239089943
2025-01-02 00:00:00,0.3226786867425153,0.16673124953485616,0.04544750000000001,0.22939036541746352,0.053022083333333324,0.02026623799171849,0.020000000000000004,0.04544750000000001,0.0,0.0,49.77953840609486,18.409749342661204,-0.04148638832273483
2025-01-02 01:00:00,0.34734774059689644,0.16559141626199064,0.06817125000000002,0.2278705877203095,0.07953312499999998,0.01994402787658691,0.020000000000000004,0.06817125000000002,0.0,0.0,48.670757958248444,18.04073893122967,-0.05229675083777282
2025-01-02 02:00:00,0.3546649767886313,0.16445158298912516,0.10671735674539502,0.22635081002315552,0.08837013888888888,0.01994402787658691,0.020000000000000004,0.07574583333333335,0.030971523412061684,0.0,49.81580753322059,17.98226048533565,-0.07018236416420916
2025-01-02 03:00:00,0.3661859131813896,0.16331174971625964,0.08710770833333335,0.2248310323260015,0.1016256597222222,0.019729221133165855,0.020000000000000004,0.08710770833333335,0.0,0.0,51.039467233765144,18.05175378055143,-0.052967443362057824
2025-01-02 04:00:00,0.3425736007620133,0.16217191644339415,0.06817125000000002,0.2233112546288475,0.07953312499999998,0.019729221133165855,0.020000000000000004,0.06817125000000002,0.0,0.0,49.951405567769925,18.00336641213356,-0.05759912664908733
2025-01-02 05:00:00,0.3695142559155221,0.16217191644339415,0.09089500000000002,0.2233112546288475,0.10604416666666665,0.020158834620007966,0.020000000000000004,0.09089500000000002,0.0,0.0,48.89896422062789,18.014439744543264,-0.06251185953902265
2025-01-02 06:00:00,0.3465797865017161,0.16445158298912516,0.06817125000000002,0.22635081002315552,0.07953312499999998,0.0206958514785606,0.020000000000000004,0.06817125000000002,0.0,0.0,47.881157005891595,18.03305967470324,-0.049980466599473534
2025-01-02 07:00:00,0.4356552209623493,0.17880156168723954,0.14526346349079006,0.26583457868024646,0.09720715277777776,0.052613489504325116,0.020000000000000004,0.08332041666666669,0.06194304682412337,0.0,50.96012249968627,18.004732243019827,-0.06601716679172256
2025-01-02 08:00:00,0.36299839659427463,0.1678710828077217,0.07953312500000001,0.23091014311461752,0.09278864583333332,0.019299607646323755,0.020000000000000004,0.07953312500000001,0.0,0.0,51.2286960885035,18.070936826309204,-0.04891755332266546
