Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.6001116199904155,0.23451026033040262,0.0,0.3295823033577949,1.7330321886723647,0.01251884662692264,0.5249782813333334,0.0,0.0,51.350244616525735,19.226465006852056,-0.051844076097434605
2025-01-01 01:00:00,0.340827789057175,0.23372980069560095,0.0,0.3285416905113927,0.0,0.012286098545782291,0.0,0.0,0.0,51.69535975161096,17.71196374034652,-0.0018878774852297533
2025-01-01 02:00:00,0.3397871762107728,0.2329493410607993,0.0,0.3275010776649905,0.0,0.012286098545782291,0.0,0.0,0.0,51.33743403364573,16.432637918009977,0.0
2025-01-01 03:00:00,0.33859139797694365,0.23216888142599762,0.0,0.32646046481858826,0.0,0.012130933158355388,0.0,0.0,0.0,50.975537991178506,15.473196391012815,0.0
2025-01-01 04:00:00,0.34505078513054144,0.23357592179119596,0.0,0.32541985197218604,0.0,0.012130933158355388,0.0,0.007499999999999999,0.0,50.66825084751566,14.668037731770095,0.0
2025-01-01 05:00:00,0.34536111590539526,0.23357592179119596,0.0,0.32541985197218604,0.0,0.01244126393320919,0.0,0.007499999999999999,0.0,50.29168780162407,13.713989812147139,0.0
2025-01-01 06:00:00,1.1878993717227928,0.2424858069231172,0.0,0.3443755177776432,0.0,0.019390971871075382,0.8166328820740741,0.007499999999999999,0.0,50.01925756005841,13.081706798093562,-0.0016864227962522626
2025-01-01 07:00:00,3.636964909534126,0.29112489718302387,0.0,0.4558167013039253,0.657357037082621,0.058892524925357424,2.4498986462222225,0.014999999999999998,0.0,49.72947143959056,12.894537585688608,-0.09724754121530786
2025-01-01 08:00:00,2.383511094270615,0.2640147032439684,0.0,0.39336673170921516,0.7171167677264958,0.033078271723792754,1.2249493231111113,0.014999999999999998,0.0,51.25488544718826,13.01720766723768,-0.04482161797222487
2025-01-01 09:00:00,1.8442850257313461,0.26304074391281784,0.0,0.39709370093390717,0.0,0.0322492412418833,1.3999420835555556,0.014999999999999998,0.0,50.93803223806712,12.855341347359111,-0.044367612501173666
2025-01-01 10:00:00,4.025684289881719,0.26007278427801617,0.0,0.40092865239056014,3.5855838386324788,0.03167179885868032,0.0,0.007499999999999999,0.0,51.376471442650036,16.30583058619684,-2.597744432099962
2025-01-01 11:00:00,2.1452800231066065,0.25788528427801616,0.0,0.4057292080120299,0.7171167677264958,0.03080840484956204,0.9916256425185186,0.0,0.0,51.25438530391537,19.11432957704943,-0.03444186257700489
2025-01-01 12:00:00,1.1408157271807395,0.2594462035476195,0.0,0.4106857664989438,0.0,0.030158918904017992,0.6999710417777778,0.0,0.0,51.37448732632496,19.31252992318707,-0.00020992393092408672
2025-01-01 13:00:00,0.5618809556310056,0.29279244058061626,0.0,0.41738654205391196,0.0,0.03016445803539037,0.0,0.11432995554170323,0.0,51.25826082676163,19.97407106748244,0.0
2025-01-01 14:00:00,1.1043851325585132,0.29671004368287246,0.0,0.4209619558761524,0.0,0.030683157742446024,0.5249782813333334,0.1277617376065816,0.0,51.628653817183164,20.015535202042443,0.0
2025-01-01 15:00:00,1.5348122881397022,0.2678198273460077,0.0,0.43170830374451985,0.0,0.033297718918739366,1.0499565626666667,0.01984970280977636,0.0,51.296606626645186,19.98560761790379,0.0
2025-01-01 16:00:00,1.1976519273791395,0.269241506253314,0.0,0.4580501404849555,0.0,0.039630745116406046,0.6999710417777778,0.0,0.0,51.21332530038328,19.505312447262142,0.0
2025-01-01 17:00:00,2.095124565652829,0.31335817845822167,0.0,1.135429606154746,0.0,0.08473115727586061,0.8749638022222223,0.0,0.0,51.3748015433803,18.5556194161599,0.0
2025-01-01 18:00:00,1.7155861298741664,0.32040868668521916,0.0,0.9709173331270208,0.0,0.10302867511751618,0.6416401216296297,0.0,0.0,51.576991423009524,18.092503738925267,0.0
2025-01-01 19:00:00,0.9379709415570587,0.3178477641500321,0.0,0.8271773774546424,0.0,0.10329356410241639,0.0,0.007499999999999999,0.0,51.2898333405193,17.07463242950861,0.0
2025-01-01 20:00:00,3.9433469045067073,0.31234854743979923,0.0,0.9129395342703931,2.9282268015498576,0.08718056868645671,0.0,0.014999999999999998,0.0,50.82833166217709,18.564303957655262,-0.552916887039049
2025-01-01 21:00:00,4.297261191709827,0.27252117280159754,0.0,0.6195585580740196,2.56966841768661,0.043077653282532255,1.0499565626666667,0.014999999999999998,0.0,50.414226646062865,19.187748040171723,-0.05844673004745508
2025-01-01 22:00:00,2.823807632939294,0.2621946195516392,0.0,0.5042780713284131,2.151350303179487,0.0365174181350976,0.1166618402962963,0.014999999999999998,0.0,51.737222611193054,19.1872624732057,-0.06735773023098605
2025-01-01 23:00:00,3.3394774032053207,0.24790010340129542,0.0,0.3773312294475283,2.9282268015498576,0.01891937220793503,0.0,0.014999999999999998,0.0,51.061288101453854,19.239699294663392,-0.03519454521259024
