Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.9237775858776636,1.8586064415524746,0.0,0.10974780586841065,2.741417158788985,0.02261262122026766,0.0,0.05,0.0,49.87318515890162,18.142536043981718,-0.03669320177628439
2025-01-01 01:00:00,3.068816764407181,1.960716998922128,0.0,0.10229902273150028,2.9010306580335676,0.015487083642113727,0.0,0.05,0.0,49.48309946858737,18.07387191524667,-0.04231521840618324
2025-01-01 02:00:00,3.0046226191274803,1.9226228531245104,0.0,0.09820358546112028,2.8439166853224953,0.01250234834386499,0.0,0.05,0.0,49.119382880656694,18.003218200836596,-0.04508611477203086
2025-01-01 03:00:00,3.1456623938084673,2.01442283082688,0.0,0.09025262589087141,2.9939308068989203,0.011478961018676128,0.0,0.05,0.0,48.79753145777866,18.271063846537135,-0.0034556314816902283
2025-01-01 04:00:00,3.5909101033235444,2.301926462621568,0.0,0.08931111902984085,3.4401200232750275,0.011478961018676128,0.0,0.05,0.0,48.47903723680945,17.982837639738875,-0.027688750952627454
2025-01-01 05:00:00,3.5857731145343155,2.2983878947255567,0.0,0.08931111902984085,3.4346418228629916,0.011820172641483146,0.0,0.05,0.0,48.161850347039255,17.811792493294952,-0.04288449852566215
2025-01-01 06:00:00,3.6647887935494277,2.3493474337047675,0.0,0.091194132751902,3.511347973627534,0.012246687169991917,0.0,0.05,0.0,47.84813043584985,18.022714274956616,0.0
2025-01-01 07:00:00,4.382628633655254,2.3038371058162586,0.0,0.10672347981444921,3.428530139933294,0.03907305198158514,0.758301961925926,0.05,0.0,50.70943905695301,17.90927991997499,-0.01789298004024508
2025-01-01 08:00:00,4.22809484079885,2.2327234715805506,0.0,0.11511282819324045,3.312516062477566,0.05049490835026585,0.6999710417777778,0.05,0.0,51.31272807944615,17.541154591640744,-0.29217874169262903
2025-01-01 09:00:00,5.41064541539289,3.2076341248050193,0.0,0.4724207569071404,4.812270494195322,0.07595416429042744,0.0,0.05,0.0,51.43287658204471,18.44478609154801,-0.5357694640076007
2025-01-01 10:00:00,3.8705787647448853,2.3141600981336112,0.0,0.30914903266787436,3.4266023578201965,0.08482737425681423,0.0,0.05,0.0,50.97402611359883,18.895267096625066,-0.15682598699928202
2025-01-01 11:00:00,2.9179607103945107,1.8092500368405888,0.0,0.1410022483430155,2.644930623067209,0.08202783898428656,0.0,0.05,0.0,50.60208073339308,19.305533672486124,-0.032832332083027896
2025-01-01 12:00:00,1.995333894648917,0.8370740005392918,0.0,0.1448166254768595,1.1376791122059982,0.07952895548457817,0.5833092014814816,0.05,0.0,50.55573524077444,19.192287549944105,-0.04592632338482634
2025-01-01 13:00:00,1.3982886343863623,0.8270625138464692,0.0,0.14765900936589837,1.1221799237949093,0.07844970122555485,0.0,0.05,0.0,51.645774570415604,19.092073698871918,-0.08209328491971005
2025-01-01 14:00:00,1.112655150303522,0.6403713386305027,0.0,0.15031918915948603,0.8331557470525721,0.07918021409146388,0.0,0.05,0.0,51.09224429537115,19.139729181315406,-0.0610664763832873
2025-01-01 15:00:00,1.9325147460057441,0.7358195493007608,0.0,0.3063434623901961,0.9892018109924547,0.06199119128976006,0.5249782813333334,0.05,0.0,51.34425407668633,19.256845702999676,-0.04187487714522516
2025-01-01 16:00:00,1.9428906252061178,0.9763337552688847,0.0,0.47482177819719945,1.3611243489800153,0.056944498028902994,0.0,0.05,0.0,51.22743617715573,19.18327608195993,-0.045919952762313025
2025-01-01 17:00:00,2.6569057092224937,1.6455006664630363,0.0,0.14488846987577583,2.3895345928056737,0.07248264654104443,0.0,0.05,0.0,50.807773519572415,19.139729993789967,-0.06301317536916452
2025-01-01 18:00:00,3.852549264952275,2.0254869760090575,0.0,0.15669699549026414,2.9737006006677165,0.08884246731281345,0.5833092014814816,0.05,0.0,51.22274715311497,19.35210409842448,-0.034872182968295286
2025-01-01 19:00:00,3.87068097967864,2.4013609273023975,0.0,0.16814456039823225,3.558012088440273,0.0945243308401348,0.0,0.05,0.0,51.5056364857199,19.13841515909808,-0.004316427220351453
2025-01-01 20:00:00,3.824940177512494,2.368547442136505,0.0,0.17982834965609978,3.5099783809048737,0.08513344695152072,0.0,0.05,0.0,51.17008589936893,18.932387604132337,-0.06993803141462192
2025-01-01 21:00:00,3.9142639877692305,2.3716834553467145,0.0,0.2466411181134481,3.504489886773259,0.11313298288252369,0.0,0.05,0.0,50.83685631561249,18.93571861554685,-0.06428138445320801
2025-01-01 22:00:00,3.7124490563139663,2.293952593620611,0.0,0.18762558229340756,3.3989813851524815,0.07584208886807765,0.0,0.05,0.0,50.505934454999824,18.55558108809514,-0.4444189119049184
2025-01-01 23:00:00,5.760248062566152,3.672866961581739,0.0,0.12484771174552037,5.548012039849435,0.03738831097119703,0.0,0.05,0.0,50.17397783157408,18.35593049847645,-0.6449808338103453
2025-01-02 00:00:00,2.8337387168927655,1.8129584689493754,0.0,0.09307714647396313,2.678756094871617,0.0119054755471849,0.0,0.05,0.0,49.8417835312362,17.517172810280574,-0.3887268188172775
2025-01-02 01:00:00,3.417982751694643,2.1904101580680506,0.0,0.09213563961293256,3.2641975452516307,0.011649566830079637,0.0,0.05,0.0,49.5055941210747,17.17117325594093,-0.662160077392443
2025-01-02 02:00:00,3.422955741360971,2.193524415268239,0.0,0.091194132751902,3.2701120417789893,0.011649566830079637,0.0,0.05,0.0,49.17058600598482,16.998348915152892,-0.834984418180481
2025-01-02 03:00:00,3.4224528401048318,2.1932117968229234,0.0,0.09025262589087141,3.2707212531952843,0.011478961018676128,0.0,0.05,0.0,48.83864386451237,17.010429583470188,-0.8229037498631833
2025-01-02 04:00:00,3.395038408477301,2.1754058465452593,0.0,0.08931111902984085,3.244248328428784,0.011478961018676128,0.0,0.05,0.0,48.50887095795179,16.78887869831296,-1.0444546350204127
2025-01-02 05:00:00,3.4070695768351973,2.182956812646767,0.0,0.08931111902984085,3.255938285163873,0.011820172641483146,0.0,0.05,0.0,48.18126030277407,16.756180153705845,-1.0771531796275255
2025-01-02 06:00:00,3.467749438866744,2.222072583883813,0.0,0.091194132751902,3.31430861894485,0.012246687169991917,0.0,0.05,0.0,47.856970801248266,16.792660152013717,-1.040673181319654
2025-01-02 07:00:00,4.586016122665233,2.289196301024274,0.0,0.10357350195624021,3.408277610837236,0.03253936735323978,0.9916256425185186,0.05,0.0,49.025966305949304,17.06880871845861,-0.7645246148747622
2025-01-02 08:00:00,3.671794586295037,2.3213770281457773,0.0,0.11810690103958951,3.4476798459069737,0.05600783934847419,0.0,0.05,0.0,51.173503486765206,17.347903977615733,-0.4854293557176359
2025-01-02 09:00:00,6.39888038452526,3.334440314755787,0.0,0.11517161711766223,5.019088483106061,0.0480018813385742,1.1666184029629632,0.05,0.0,51.23411190893194,18.373286272837415,-0.607697282106597
2025-01-02 10:00:00,4.308953865378318,2.415841574559087,0.0,0.10179128397219869,3.6065089526358114,0.025675347436975672,0.5249782813333334,0.05,0.0,51.46577612278751,18.17929178584404,-0.8207082141560176
2025-01-02 11:00:00,3.8327914029705084,2.4591643572147786,0.0,0.09307714647396313,3.6791736274405884,0.01054062905595683,0.0,0.05,0.0,51.2574429836093,18.995515317090383,-0.16970729311513827
