Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8879638345268615,0.12563219186389926,0.6039128524286761,0.15507172117864798,0.6579496875000002,0.02494242584821339,0.05,0.5639568750000001,0.039955977428676,0.0,49.886187208725524,19.144453016681204,-0.059096733321263174
2025-01-01 01:00:00,0.5634136190503516,0.12331857567036034,0.29242208333333336,0.14993163715570293,0.3411590972222223,0.02232288467242633,0.05,0.29242208333333336,0.0,0.0,52.130682263243706,17.739618250317665,-0.047311804601857806
2025-01-01 02:00:00,0.7087918728930582,0.1226939848023903,0.41774583333333337,0.14909884933174286,0.48737013888888897,0.02232288467242633,0.05,0.41774583333333337,0.0,0.0,51.37048778061007,17.476814239451688,-0.05675397576512064
2025-01-01 03:00:00,0.7564688963812326,0.12206939393442023,0.45952041666666676,0.1482660615077828,0.5361071527777779,0.022095682095671944,0.05,0.45952041666666676,0.0,0.0,50.6174412301676,17.491047852918648,-0.0541442763834997
2025-01-01 04:00:00,0.7800046155017171,0.1214448030664502,0.48040770833333346,0.14743327368382272,0.5604756597222224,0.022095682095671944,0.05,0.48040770833333346,0.0,0.0,49.88014871166032,17.477555052523986,-0.06268811511063076
2025-01-01 05:00:00,0.8048275275996702,0.1214448030664502,0.5012950000000002,0.14743327368382272,0.5848441666666668,0.022550087249180718,0.05,0.5012950000000002,0.0,0.0,49.17642344564826,17.51027669015261,-0.0552972309132467
2025-01-01 06:00:00,0.8475218230660424,0.12918734883179944,0.5572333684001465,0.16223309189423882,0.5848441666666668,0.05044456450513684,0.05,0.5012950000000002,0.055938368400146404,0.0,49.64867781406379,17.520568016762063,-0.051450052941663195
2025-01-01 07:00:00,0.9414385768754518,0.14529995343274538,0.5332597819429409,0.19507500366385544,0.5848441666666668,0.11151940654492959,0.05,0.5012950000000002,0.0319647819429408,0.0,51.434736319330035,17.52175229358706,-0.05293726460603665
2025-01-01 08:00:00,0.8957069259552949,0.1384928328682125,0.573215759371617,0.1819038882179613,0.5848441666666668,0.07895887107066676,0.05,0.5012950000000002,0.07192075937161681,0.0,51.40282281608206,17.47561068654085,-0.05874096812708771
2025-01-01 09:00:00,0.9149065216107589,0.1373292820883762,0.5621382690953427,0.18155139026325612,0.6092126736111112,0.07414245773639164,0.05,0.5221822916666667,0.039955977428676,0.0,51.60015229006543,17.481642213206563,-0.06762343620744916
2025-01-01 10:00:00,0.9850999017915056,0.1288225730344182,0.6266187500000001,0.1625797282559763,0.7310552083333335,0.0414649652021958,0.05,0.6266187500000001,0.0,0.0,51.592264440271684,18.59097145216841,-0.09185151760307982
2025-01-01 11:00:00,0.9039286873476304,0.1239431665383304,0.5848441666666667,0.150764424979663,0.6823181944444446,0.020846067923522824,0.05,0.5848441666666667,0.0,0.0,50.63987223099547,19.107720743952267,-0.06731264349840232
2025-01-01 12:00:00,0.7838653295617056,0.1251923482742705,0.5123724902762742,0.15243000062758313,0.5604756597222224,0.020959669211900015,0.05,0.48040770833333346,0.0319647819429408,0.0,50.53144575297021,19.18239918209997,-0.05307189478622677
2025-01-01 13:00:00,0.7111006125935038,0.1251923482742705,0.41774583333333337,0.15243000062758313,0.48737013888888897,0.021300473077031597,0.05,0.41774583333333337,0.0,0.0,51.11164046816747,19.126868970767156,-0.06188637666660609
2025-01-01 14:00:00,0.6625908012813693,0.1251923482742705,0.3759712500000001,0.15243000062758313,0.43863312500000007,0.02152767565378598,0.05,0.3759712500000001,0.0,0.0,50.42027552312806,19.153317952753806,-0.05240772132817681
2025-01-01 15:00:00,0.711063033788184,0.12456775740630044,0.41774583333333337,0.15159721280362307,0.48737013888888897,0.022095682095671944,0.05,0.41774583333333337,0.0,0.0,49.72198068023932,19.157014005165838,-0.060627317163304835
2025-01-01 16:00:00,0.7389523157999033,0.1264415300102106,0.43863312500000007,0.15409557627550327,0.5117386458333334,0.023118093691066686,0.05,0.43863312500000007,0.0,0.0,49.03688666751691,19.15017465601462,-0.05838744340023698
2025-01-01 17:00:00,0.7923836964451589,0.1289398934820908,0.48040770833333346,0.15742672757134354,0.5604756597222224,0.024481309151593,0.05,0.48040770833333346,0.0,0.0,48.40045024604981,19.158832995288723,-0.05959580637146757
2025-01-01 18:00:00,0.8193265893445411,0.13018907521803091,0.5012950000000002,0.15909230321926368,0.5848441666666668,0.02539011945861054,0.05,0.5012950000000002,0.0,0.0,47.74394737234026,19.167962819144837,-0.056448703286705995
2025-01-01 19:00:00,1.221831221583132,0.14917066349279326,0.5492421729144112,0.4493098214011691,0.5848441666666668,0.13767723351529615,0.05,0.5012950000000002,0.0479471729144112,0.0,49.68549703564334,19.147720338464286,-0.06459223459595863
2025-01-01 20:00:00,1.4355052644820736,0.16705028341383305,0.5332597819429409,0.5742075025992156,0.5848441666666668,0.22645359521619113,0.05,0.5012950000000002,0.0319647819429408,0.0,51.50737092088888,19.15888337397458,-0.06029734963223241
2025-01-01 21:00:00,1.0883760134605138,0.15103679513512455,0.5412509774286761,0.31576355966948555,0.5848441666666668,0.1377682871243614,0.05,0.5012950000000002,0.039955977428676,0.0,51.8902295188929,19.132614248535642,-0.060162785688260216
2025-01-01 22:00:00,1.0666085164375358,0.13747649547059373,0.6057314583333334,0.23042002599300115,0.7066867013888891,0.07950178905564549,0.05,0.6057314583333334,0.0,0.0,51.38864464459595,19.097711730154447,-0.08009496385731456
2025-01-01 23:00:00,1.0292168395264882,0.12456775740630044,0.6892806250000001,0.15159721280362307,0.8041607291666668,0.023458897556198264,0.05,0.6892806250000001,0.0,0.0,50.571623541670895,19.14655694780914,-0.059507771250084926
2025-01-02 00:00:00,0.9788518287949989,0.1239431665383304,0.6475060416666668,0.150764424979663,0.755423715277778,0.02266368853755791,0.05,0.6475060416666668,0.0,0.0,49.82608919937822,19.150501572827782,-0.06639675879283165
2025-01-02 01:00:00,0.6608876468281294,0.12331857567036034,0.3759712500000001,0.14993163715570293,0.43863312500000007,0.02232288467242633,0.05,0.3759712500000001,0.0,0.0,49.08421589068142,17.73359350201367,-0.05013573066298101
2025-01-02 02:00:00,0.806265900670836,0.1226939848023903,0.5412509774286761,0.14909884933174286,0.5848441666666668,0.02232288467242633,0.05,0.5012950000000002,0.039955977428676,0.0,51.208685746809785,17.51350023263943,-0.05370684430967625
2025-01-02 03:00:00,0.8052059102701216,0.12206939393442023,0.5012950000000002,0.1482660615077828,0.5848441666666668,0.022095682095671944,0.05,0.5012950000000002,0.0,0.0,51.44932601085953,17.50521568437948,-0.05366368359804626
2025-01-02 04:00:00,0.8043731224461615,0.1214448030664502,0.5012950000000002,0.14743327368382272,0.5848441666666668,0.022095682095671944,0.05,0.5012950000000002,0.0,0.0,50.69427942746707,17.450830392309076,-0.06423158904892598
2025-01-02 05:00:00,0.902301555377448,0.1214448030664502,0.5848441666666667,0.14743327368382272,0.6823181944444446,0.022550087249180718,0.05,0.5848441666666667,0.0,0.0,49.9733155746078,17.4542420461102,-0.06582091464133306
2025-01-02 06:00:00,0.8622039266835725,0.12370739999773162,0.5430695833333334,0.15115851232428865,0.6335811805555557,0.027464233803728144,0.05,0.5430695833333334,0.0,0.0,49.232840099640995,17.497329168636764,-0.0571240091739656
2025-01-02 07:00:00,0.874820187839745,0.13456525914135228,0.5492421729144112,0.17283686144454372,0.5848441666666668,0.06713915972853453,0.05,0.5012950000000002,0.0479471729144112,0.0,51.19786343968812,17.476416804648807,-0.06330965311346924
2025-01-02 08:00:00,0.8362417639331607,0.12907182494115071,0.5412509774286761,0.16106699899419663,0.5848441666666668,0.040330598272297236,0.05,0.5012950000000002,0.039955977428676,0.0,51.84947042143583,17.471396564179205,-0.06040103239667219
2025-01-02 09:00:00,0.8561380625710787,0.12456775740630044,0.5430695833333334,0.15159721280362307,0.6335811805555557,0.020959669211900015,0.05,0.5430695833333334,0.0,0.0,51.29466991651248,17.481897298795662,-0.06258549522546707
2025-01-02 10:00:00,1.0745082359587417,0.1239431665383304,0.7310552083333335,0.150764424979663,0.8528977430555557,0.020846067923522824,0.05,0.7310552083333335,0.0,0.0,50.509132519195646,18.569262799775863,-0.11662075958941015
2025-01-02 11:00:00,0.934909909999476,0.12859736965767568,0.5848441666666667,0.16342386457728664,0.6823181944444446,0.03916785097774471,0.05,0.5848441666666667,0.0,0.0,49.731146001590076,19.14496533062398,-0.06168786152844543
2025-01-02 12:00:00,0.9168376173798615,0.13795387295634623,0.5621382690953427,0.18770917620534847,0.6092126736111112,0.06991576756340163,0.05,0.5221822916666667,0.039955977428676,0.0,50.46943443243417,19.141065947281266,-0.0643039570927846
2025-01-02 13:00:00,0.8197222557862459,0.12688137359983936,0.5012950000000002,0.15717326158477776,0.5848441666666668,0.027704827534801236,0.05,0.5012950000000002,0.0,0.0,50.684059438109706,19.159323259119265,-0.05836616299321538
2025-01-02 14:00:00,0.7844333360035914,0.1251923482742705,0.5123724902762742,0.15243000062758313,0.5604756597222224,0.02152767565378598,0.05,0.48040770833333346,0.0319647819429408,0.0,50.3186094288186,19.156398856110716,-0.054239198131461684
2025-01-02 15:00:00,0.759800047677073,0.12456775740630044,0.45952041666666676,0.15159721280362307,0.5361071527777779,0.022095682095671944,0.05,0.45952041666666676,0.0,0.0,51.19264758902255,19.145218361488315,-0.0620145943763557
2025-01-02 16:00:00,0.7876893296887922,0.1264415300102106,0.48040770833333346,0.15409557627550327,0.5604756597222224,0.023118093691066686,0.05,0.48040770833333346,0.0,0.0,50.490769350497516,19.132526035415978,-0.061652639414181226
2025-01-02 17:00:00,0.9761020685288337,0.13134206283401095,0.45952041666666676,0.3545150236927911,0.5361071527777779,0.035479892058264816,0.05,0.45952041666666676,0.0,0.0,49.77501373807972,19.161766099865385,-0.057593459582748883
2025-01-02 18:00:00,1.0217600368904847,0.13807119340401888,0.45952041666666676,0.3742072597871119,0.5361071527777779,0.06144562432559484,0.05,0.45952041666666676,0.0,0.0,48.85534332477342,19.152184957285563,-0.06479983851234182
2025-01-02 19:00:00,0.9526742165695621,0.14162635037191906,0.5412509774286761,0.22177652613465285,0.5848441666666668,0.09605352376824242,0.05,0.5012950000000002,0.039955977428676,0.0,50.42854112437142,19.133722698778616,-0.06691382944030284
2025-01-02 20:00:00,1.162722663171595,0.15916816522784508,0.5012950000000002,0.34497818698432964,0.5848441666666668,0.1829003095205985,0.05,0.5012950000000002,0.0,0.0,50.680104009751055,19.167000470896678,-0.058472213581760475
2025-01-02 21:00:00,1.1127445204049582,0.15103679513512455,0.5621382690953427,0.31576355966948555,0.6092126736111112,0.1377682871243614,0.05,0.5221822916666667,0.039955977428676,0.0,51.014132867177814,19.180956661991654,-0.05173076983965572
2025-01-02 22:00:00,0.9594810106990915,0.13875264793880132,0.5012950000000002,0.238427481441382,0.5848441666666668,0.08620936259104267,0.05,0.5012950000000002,0.0,0.0,51.35374863101244,19.18447739567318,-0.053597928246114715
2025-01-02 23:00:00,0.935695486915513,0.13263754507290718,0.5430695833333334,0.19424463772148168,0.6335811805555557,0.05786966863847558,0.05,0.5430695833333334,0.0,0.0,50.46285105302069,19.137177532417567,-0.06568805235826207
2025-01-03 00:00:00,0.8082722801838876,0.1239431665383304,0.5012950000000002,0.150764424979663,0.5848441666666668,0.02266368853755791,0.05,0.5012950000000002,0.0,0.0,49.66790282065536,19.141087782334846,-0.06205462585607761
2025-01-03 01:00:00,0.6121506329392404,0.12331857567036034,0.33419666666666675,0.14993163715570293,0.38989611111111117,0.02232288467242633,0.05,0.33419666666666675,0.0,0.0,48.92885812560993,17.656904057880247,-0.05024118690166765
