Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.39027886142406937,0.27423003788361133,0.0,0.37567284341760754,0.0,0.014606018006461838,0.0,0.0,51.41203762479931,18.936657997180873,0.0
2025-01-01 01:00:00,0.3885024128345257,0.2731238846240194,0.0,0.3741979724048182,0.0,0.01430444042970745,0.0,0.0,51.203432693609585,17.658788017138395,0.0
2025-01-01 02:00:00,0.3870275418217364,0.27201773136442736,0.0,0.3727231013920289,0.0,0.01430444042970745,0.0,0.0,51.0554153212156,16.854854815184748,0.0
2025-01-01 03:00:00,0.3853516190911108,0.2709115781048354,0.0,0.3712482303792396,0.0,0.014103388711871195,0.0,0.0,50.83920605902211,16.18393197119429,-0.06223944237225766
2025-01-01 04:00:00,1.5534258621523955,0.2698054248452434,0.0,0.36977335936645034,1.169549114074074,0.014103388711871195,0.0,0.0,50.6214499084142,16.305866439226477,-0.07693456426683572
2025-01-01 05:00:00,2.6064221682547344,0.2698054248452434,0.0,0.36977335936645034,2.2221433167407407,0.01450549214754371,0.0,0.0,50.40578324182618,16.30011256388885,-0.0679864619065954
2025-01-01 06:00:00,2.0250999825378666,0.27201773136442736,0.0,0.3727231013920289,1.6373687597037037,0.015008121442134353,0.0,0.0,50.217175495242756,16.411697475447063,-0.04723136186263298
2025-01-01 07:00:00,3.0982463968304734,0.35566562078839153,0.0,0.5337077177320062,1.2865040254814815,0.0863537861355044,1.1916808674814816,0.0,50.71235400080696,16.342015446744163,-0.04884859582820633
2025-01-01 08:00:00,3.4501323611304864,0.3800975440257346,0.0,0.5908765778670955,1.2865040254814815,0.10606761318931685,1.4666841445925927,0.0,51.37048599562456,16.302927295547775,-0.05232023624032959
2025-01-01 09:00:00,8.506210765000555,0.3730384294272046,0.0,0.5887208476112219,6.900339773037036,0.10047255398192617,0.9166775903703706,0.0,51.455290591663854,18.418233511027744,-1.118413113956066
2025-01-01 10:00:00,2.7631385653258875,0.3597578611353654,0.0,0.5715339926653453,2.105188405333333,0.08641616732720915,0.0,0.0,51.53428941767178,19.641171430820922,-0.06154253886987592
2025-01-01 11:00:00,2.712433633973667,0.3789913907661427,0.0,0.6245795813521995,1.9882334939259256,0.09962055869554194,0.0,0.0,51.05251547814987,19.655378644028215,-0.06380164562856555
2025-01-01 12:00:00,1.834739108153814,0.3812036972853266,0.0,0.6371519706619553,0.0,0.0975740290474141,1.1000131084444444,0.0,50.88127753042709,19.67447607386532,-0.010307755950077298
2025-01-01 13:00:00,1.5502404597526984,0.3479542444661638,0.0,0.5628314120059884,0.0,0.07073145737633964,0.9166775903703706,0.0,51.537833036960976,19.437383900817718,-0.06261609918234014
2025-01-01 14:00:00,0.5228116108849481,0.3146024856383267,0.0,0.4788622218755726,0.0,0.04394938900937551,0.0,0.0,51.65683888589873,19.482114390733596,-0.03145145440709598
2025-01-01 15:00:00,1.843279520741891,0.4035256200121601,0.0,0.7167630021960935,0.0,0.11817116913838997,1.0083453494074075,0.0,51.28016068671112,19.764355959366867,0.0
2025-01-01 16:00:00,6.8200689709658615,1.4168103647669936,0.0,6.6696997350820135,0.0,0.15036923588384832,0.0,0.0,51.74927545501506,19.986590086307647,0.0
2025-01-01 17:00:00,2.988826035952141,0.7260381228136125,0.0,2.7962954059643725,0.0,0.19253062998776796,0.0,0.0,51.491719602606025,19.75045272735361,-0.016744768718732258
2025-01-01 18:00:00,2.3839861171157435,0.4591094792172467,0.0,0.9968941153406127,1.169549114074074,0.21754288770105648,0.0,0.0,51.182912130909486,19.62485536508435,-0.0730081973673047
2025-01-01 19:00:00,2.4827637182262583,0.4462573477959307,0.0,1.108796062709845,1.169549114074074,0.20441854144233929,0.0,0.0,50.978688776914346,19.576011687243202,-0.09105387880217244
2025-01-01 20:00:00,3.884605138100421,0.42428076876677184,0.0,1.146536991694605,2.573008050962963,0.1650600954428533,0.0,0.0,50.74867458092928,19.666882726219114,-0.05916976795062005
2025-01-01 21:00:00,3.461995172900294,0.3914597528181323,0.0,1.0114393620548034,1.4034589368888888,0.13041928358623153,0.9166775903703706,0.0,51.765712167785416,19.742696648565133,-0.04186184879727399
2025-01-01 22:00:00,3.6633493177985086,0.35978331580073636,0.0,0.7571903758141109,2.8069178737777776,0.09924106820662004,0.0,0.0,51.803210736412055,19.624818858988462,-0.06278964236203043
2025-01-01 23:00:00,3.029709291162112,0.3195323868905212,0.0,0.529194806440751,2.4560531395555554,0.04446134516580556,0.0,0.0,51.601302742470786,19.684985212888442,-0.05532528586955377
2025-01-02 00:00:00,0.39027886142406937,0.27423003788361133,0.0,0.37567284341760754,0.0,0.014606018006461838,0.0,0.0,51.397608392418206,18.470439466830207,0.0
2025-01-02 01:00:00,0.3885024128345257,0.2731238846240194,0.0,0.3741979724048182,0.0,0.01430444042970745,0.0,0.0,51.18719178369123,17.16093075188165,0.0
2025-01-02 02:00:00,0.3870275418217364,0.27201773136442736,0.0,0.3727231013920289,0.0,0.01430444042970745,0.0,0.0,51.035904359687194,16.317341609063774,-0.026502933310987114
2025-01-02 03:00:00,1.5549007331651847,0.2709115781048354,0.0,0.3712482303792396,1.169549114074074,0.014103388711871195,0.0,0.0,50.81701026363871,16.276992072745063,-0.08198673998736071
2025-01-02 04:00:00,2.9568847990412843,0.2698054248452434,0.0,0.36977335936645034,2.573008050962963,0.014103388711871195,0.0,0.0,50.600048269365466,16.331065466650383,-0.06193315465352809
2025-01-02 05:00:00,1.6707828769954753,0.2698054248452434,0.0,0.36977335936645034,1.2865040254814815,0.01450549214754371,0.0,0.0,50.3846682692345,16.393621843342018,-0.04416603232985941
2025-01-02 06:00:00,1.9081450711304595,0.27201773136442736,0.0,0.3727231013920289,1.520413848296296,0.015008121442134353,0.0,0.0,50.19940887494737,16.2424389256796,-0.07800562369300659
2025-01-02 07:00:00,3.09963602190278,0.30737718469409975,0.0,0.44187492926562555,2.339098228148148,0.04365958737789504,0.2750032771111111,0.0,49.911018961529095,16.394355996921703,-0.047133666807795384
2025-01-02 08:00:00,3.725135638241597,0.3800975440257346,0.0,0.5908765778670955,1.2865040254814815,0.10606761318931685,1.741687421703704,0.0,51.32353219930858,16.35792247058765,-0.04530217198767893
2025-01-02 09:00:00,9.195117496197126,0.3800975440257346,0.0,0.604600681370758,7.017294684444445,0.10653798578933107,1.4666841445925927,0.0,51.2955961294916,18.345927336912077,-1.1339521936563384
2025-01-02 10:00:00,4.991564404404427,0.3789913907661427,0.0,0.6147991857518884,2.8069178737777776,0.10316320028216781,1.4666841445925927,0.0,51.21135499164667,19.72373161121432,-0.04850654939947212
2025-01-02 11:00:00,4.365945670975426,0.3457419379469799,0.0,0.5442645866831388,2.9238727851851847,0.07279846777377001,0.8250098313333335,0.0,51.40474753850923,19.713749609675524,-0.054089769025709465
2025-01-02 12:00:00,2.8830089705241346,0.33577982943391654,0.0,0.5273377892296911,1.2865040254814815,0.060821806405554485,1.0083453494074075,0.0,51.449007532054694,19.721470986028454,-0.04684724247857943
2025-01-02 13:00:00,1.918247118476184,0.3812036972853266,0.0,0.6508760741656177,1.169549114074074,0.09782193023649231,0.0,0.0,51.709473574203365,19.654226712807777,-0.05890176692392638
2025-01-02 14:00:00,1.8360861353829177,0.32176390624553103,0.0,0.49886949604486586,1.2865040254814815,0.05071261385657036,0.0,0.0,51.250791126192404,19.6005493360752,-0.069427101871314
2025-01-02 15:00:00,2.795662444374289,0.3210669770206364,0.0,0.5398163229040206,1.2865040254814815,0.05266450561841705,0.9166775903703706,0.0,51.124308152716246,19.658189738150774,-0.042784774178612456
2025-01-02 16:00:00,2.1154810772434076,0.4306813798120589,0.0,0.7955627272854856,1.169549114074074,0.15036923588384832,0.0,0.0,51.52104061718873,19.601773999505536,-0.08496279610715488
2025-01-02 17:00:00,2.6249321197381965,0.31397567858,0.0,0.47332557931034214,2.105188405333333,0.046418135094521244,0.0,0.0,51.18036353126753,19.576349805099003,-0.079033030963463
2025-01-02 18:00:00,2.6295835089067383,0.28529157047953113,0.0,0.39042155354550057,2.2221433167407407,0.017018638620496927,0.0,0.0,50.975698973583796,19.764364456678837,-0.036778056850845786
2025-01-02 19:00:00,3.2118104273538686,0.28307926396034716,0.0,0.38747181151992194,2.8069178737777776,0.01742074205616944,0.0,0.0,50.77245784237571,19.62837846981231,-0.06758983294914375
2025-01-02 20:00:00,2.0409874939848422,0.28197311070075515,0.0,0.3859969405071327,1.6373687597037037,0.017621793774005697,0.0,0.0,50.570677387431,19.711459748501156,-0.04287173938716885
2025-01-02 21:00:00,4.820787521223869,0.369259348935799,0.0,0.881037649535367,2.4560531395555554,0.10868034657739097,1.3750163855555557,0.0,51.06310525561549,19.629339740229643,-0.06806500377633663
2025-01-02 22:00:00,4.401099756133838,0.3554864634364138,0.0,0.7423118369925725,1.6373687597037037,0.09639621965978411,1.925022939777778,0.0,51.356454813327495,19.74551742546981,-0.04180894830309582
2025-01-02 23:00:00,3.3163301986344704,0.27533619114320323,0.0,0.37714771443039685,2.9238727851851847,0.015309699018888739,0.0,0.0,51.89683478102482,19.63919743638747,-0.0629350261739616
2025-01-03 00:00:00,0.39027886142406937,0.27423003788361133,0.0,0.37567284341760754,0.0,0.014606018006461838,0.0,0.0,51.69304548719674,19.026052624005526,0.0
2025-01-03 01:00:00,0.3885024128345257,0.2731238846240194,0.0,0.3741979724048182,0.0,0.01430444042970745,0.0,0.0,51.48312277107642,17.747268014030496,0.0
2025-01-03 02:00:00,0.3870275418217364,0.27201773136442736,0.0,0.3727231013920289,0.0,0.01430444042970745,0.0,0.0,51.268438306454804,16.966694797130348,0.0
