Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7395663106985035,0.11436378375327731,0.0,0.152904513053109,0.0,0.051683516312061153,0.5249782813333334,0.010000000000000002,0.0,50.70907969850703,18.17679735886872,0.0
2025-01-01 01:00:00,0.21195394258266823,0.11353980789337452,0.0,0.15180587857323866,0.0,0.050148064009429574,0.0,0.010000000000000002,0.0,51.54341267073182,17.89753089040481,-0.008009586176260382
2025-01-01 02:00:00,0.3586481254019432,0.11271583203347176,0.0,0.15070724409336828,0.1477928172991453,0.050148064009429574,0.0,0.010000000000000002,0.0,51.1948784926307,17.65152276632148,-0.1818105670118884
2025-01-01 03:00:00,1.2186506236319994,0.11189185617356898,0.0,0.14960860961349792,1.0099175848774928,0.04912442914100852,0.0,0.010000000000000002,0.0,50.851025732620045,18.228527133618,-0.004232071340869521
2025-01-01 04:00:00,1.6855625772660892,0.1110678803136662,0.0,0.14850997513362754,1.477928172991453,0.04912442914100852,0.0,0.010000000000000002,0.0,50.566238658270365,18.650424576855674,-0.8273419804139032
2025-01-01 05:00:00,1.6876098470029313,0.1110678803136662,0.0,0.14850997513362754,1.477928172991453,0.05117169887785063,0.0,0.010000000000000002,0.0,50.25638914679142,19.19000438375933,-0.30999561624072636
2025-01-01 06:00:00,1.6923662031337245,0.11271583203347176,0.0,0.15070724409336828,1.477928172991453,0.05373078604890326,0.0,0.010000000000000002,0.0,49.937999418087905,19.61100154714293,-0.008656165483656449
2025-01-01 07:00:00,1.6930280197908338,0.11436378375327731,0.0,0.152904513053109,1.477928172991453,0.05219533374627168,0.0,0.010000000000000002,0.0,49.62686032038535,19.94386520232457,0.0
2025-01-01 08:00:00,0.9686529475376562,0.12471945292924165,0.0,0.17468524194745816,0.6650676778461538,0.11890002774404411,0.0,0.010000000000000002,0.0,49.380215957639585,19.966335273611325,0.0
2025-01-01 09:00:00,1.6826314739816726,0.1336575975772701,0.0,0.19586302590227853,0.5911712691965813,0.18562613710503495,0.6999710417777778,0.010000000000000002,0.0,50.11927419199835,19.424361849077048,-0.11714998960138126
2025-01-01 10:00:00,3.2264823829718394,0.15011636234539105,0.0,0.2394175717425305,0.4433784518974359,0.3171113937022435,2.21657496562963,0.010000000000000002,0.0,50.67317755010361,19.946389525438416,0.0
2025-01-01 11:00:00,1.3779777023244222,0.15011636234539105,0.0,0.24436269841622316,0.0,0.306982121834125,0.8166328820740741,0.010000000000000002,0.0,50.99198912145231,19.564799053158545,-0.007190296652428548
2025-01-01 12:00:00,1.6662544377074648,0.15176431406519658,0.0,0.2502857477465542,0.0,0.29768120714609575,1.108287482814815,0.010000000000000002,0.0,51.070671753676,19.36654950507199,-0.13345049492806715
2025-01-01 13:00:00,1.1426015710047406,0.15176431406519658,0.0,0.2552986158815303,0.0,0.29399375364172875,0.5833092014814816,0.010000000000000002,0.0,51.22776312639171,19.27347129589834,-0.2265287041017185
2025-01-01 14:00:00,0.7641041439108104,0.15176431406519658,0.0,0.2604469669390734,0.19705708973219374,0.29660008723954334,0.0,0.010000000000000002,0.0,51.6445557195736,19.2425940133703,-0.2574059866297557
2025-01-01 15:00:00,1.9434846743920497,0.1538382522903968,0.0,0.26890250065381766,0.7635962227122507,0.31767674954450004,0.5833092014814816,0.010000000000000002,0.0,51.24478693678618,19.93316682731406,-0.00031707520351519726
2025-01-01 16:00:00,1.614465101130646,0.16315344686625188,0.0,0.2941258962708652,0.0,0.3770444824894104,0.9332947223703704,0.010000000000000002,0.0,51.11020401493575,19.677056877652042,0.0
2025-01-01 17:00:00,0.5832349358444485,0.1530421333338203,0.0,0.26127008696722004,0.0,0.31196484887722853,0.0,0.010000000000000002,0.0,51.265275555802205,19.41871421470462,-0.09510239488348333
2025-01-01 18:00:00,1.6702137688199292,0.15200165873371108,0.0,0.26550532878693495,1.0591818573105414,0.335526582722453,0.0,0.010000000000000002,0.0,50.66231389652292,19.62825305644702,-0.09743584603242397
2025-01-01 19:00:00,0.6586208624947173,0.15024896313131145,0.0,0.2876230688403982,0.0,0.3609977936543191,0.0,0.010000000000000002,0.0,50.31351144927828,19.75955286015167,0.0
2025-01-01 20:00:00,2.050800277181209,0.14736502424705836,0.0,0.31033246981784407,0.0,0.3305257238078092,1.3999420835555556,0.010000000000000002,0.0,50.84341609393472,19.309875601415577,0.0
