,start_time,end_time,power,duration,energy
0,2025-01-01 07:30:00,2025-01-01 08:45:00,0.04796294217300499,0 days 01:15:00,0.05995367771625624
1,2025-01-01 16:45:00,2025-01-01 17:30:00,0.03996911847750415,0 days 00:45:00,0.029976838858128116
