Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.1659573582026947,0.11223647175082828,0.0,0.15415369307673224,0.0,0.011803665125962494,0.0,0.0,50.38463475331702,17.890288476819972,-0.020326810996681093
2025-01-01 01:00:00,0.9906568853419014,0.11141249589092553,0.0,0.15305505859686186,0.8260540703361824,0.01154775640885723,0.0,0.0,50.17626544509112,17.807107424105833,-0.12513704403578985
2025-01-01 02:00:00,0.49908864659992275,0.11058852003102275,0.0,0.15195642411699148,0.3355844660740741,0.01154775640885723,0.0,0.0,49.97146601010421,18.164651386706165,-0.004885731474414948
2025-01-01 03:00:00,1.1173599590607857,0.10976454417111997,0.0,0.15085778963712113,0.9551250188262109,0.011377150597453721,0.0,0.0,49.766558617988636,17.84509970682519,-0.103138699467667
2025-01-01 04:00:00,1.4256502446213366,0.11232608165020867,0.0,0.15578194440186316,0.43884122486609695,0.014394193279302431,0.8166328820740741,0.0,50.00115081442644,18.162016867561057,-0.015408873946333123
2025-01-01 05:00:00,1.6111731838924999,0.11966136055135687,0.0,0.44896654113537515,1.1358243467122509,0.026382296044873788,0.0,0.0,51.44902931331479,17.974989504350912,-0.0752194086660986
2025-01-01 06:00:00,0.7794846664915377,0.12455376255436262,0.0,0.7387097993852532,0.0,0.04077486710628449,0.0,0.0,51.043605321815974,18.2071580915619,-0.0017338386457678822
2025-01-01 07:00:00,1.7953521150844562,0.13568820477613389,0.0,0.20437794004503268,1.0067533982222223,0.05924249548386796,0.5249782813333334,0.0,51.00251578235607,17.848358457575912,-0.09224980234863972
2025-01-01 08:00:00,0.9126433743799945,0.14282475238269787,0.0,0.2218622001951074,0.6195405527521368,0.07124062143275042,0.0,0.0,51.47152780708298,18.236207330052945,-0.00019013867692934855
2025-01-01 09:00:00,1.0841074967082314,0.12205321741742718,0.0,0.17759866792554305,0.8776824497321939,0.028826379050494424,0.0,0.0,51.21537743586633,17.895332728127933,-0.09561490255042239
2025-01-01 10:00:00,0.24675187862520073,0.1302925428921162,0.0,0.20061918972904602,0.0,0.0461326888961547,0.0,0.0,50.90771460882301,18.404570534359717,0.0
2025-01-01 11:00:00,1.9017450518544718,0.1302925428921162,0.0,1.0404262996597415,0.0,0.04468587012065602,0.8166328820740741,0.0,51.27953198122642,19.067193631467784,0.0
2025-01-01 12:00:00,0.2511495412797766,0.13194049461192173,0.0,0.20722943812135924,0.0,0.04392010315841737,0.0,0.0,51.25572987730922,19.96578440699181,0.0
2025-01-01 13:00:00,0.2544230458043727,0.13194049461192173,0.0,0.2102044804354531,0.0,0.04421856536891966,0.0,0.0,50.90988909383848,20.62567825885051,0.0
2025-01-01 14:00:00,0.9019212632010198,0.13285740447456526,0.0,0.21397706318820106,0.0,0.04630407838318906,0.6416401216296297,0.0,51.22928423925215,21.264187438481194,0.0
2025-01-01 15:00:00,0.27590916029489404,0.13524261313391486,0.0,0.2229657573472313,0.0,0.05294340294766274,0.0,0.0,51.44561283402307,21.59040210927358,0.0
2025-01-01 16:00:00,0.3634018594367596,0.1519619093485457,0.0,0.27415856335126954,0.0,0.08924329608549011,0.0,0.0,51.164290384412894,21.575372078165856,0.0
2025-01-01 17:00:00,1.9979282381867947,0.17779263595081887,0.0,1.2023611594813122,0.0,0.1539269570758529,0.6416401216296297,0.0,51.10278545807724,21.644247460065344,0.0
2025-01-01 18:00:00,0.5879814964659088,0.1802869660053723,0.0,0.4152017744639143,0.0,0.1727797220019944,0.0,0.0,51.97328550749226,21.273064837911264,0.0
2025-01-01 19:00:00,0.6270698730468575,0.174900843307097,0.0,0.46560859661283954,0.0,0.161461276434018,0.0,0.0,51.779621234753726,20.799006722263854,0.0
2025-01-01 20:00:00,0.6126865756390367,0.16667105701815033,0.0,0.4825442785074099,0.0,0.13014229713162678,0.0,0.0,51.37320202709882,20.33191298111005,0.0
2025-01-01 21:00:00,0.4792966333068748,0.149554298214351,0.0,0.3900917764177197,0.0,0.0892048568891551,0.0,0.0,51.14111896868003,19.903280159583467,0.0
2025-01-01 22:00:00,0.28082967128859077,0.12932128889404013,0.0,0.23554178285532962,0.0,0.04528788843326116,0.0,0.0,50.93927902722426,19.24130694110837,0.0
2025-01-01 23:00:00,0.21893894690119298,0.12371070832297511,0.0,0.1932955142901656,0.0,0.025643432611027358,0.0,0.0,50.734157887281555,18.47761568199308,0.0
2025-01-02 00:00:00,0.17051576482990963,0.11368236807268924,0.0,0.1577674121505333,0.0,0.012748352679376334,0.0,0.0,50.526031810359974,17.855316687500146,-0.0587376130408496
2025-01-02 01:00:00,1.5327548690000212,0.11141249589092553,0.0,0.15305505859686186,1.368152053994302,0.01154775640885723,0.0,0.0,50.31707486259802,18.030458163741645,-0.05898016183456522
2025-01-02 02:00:00,0.3442035084118886,0.11058852003102275,0.0,0.15195642411699148,0.1806993278860399,0.01154775640885723,0.0,0.0,50.11198395648965,18.030694990756384,-0.046009286550870304
2025-01-02 03:00:00,1.607829563322894,0.10976454417111997,0.0,0.15085778963712113,1.4455946230883192,0.011377150597453721,0.0,0.0,49.90613089856078,18.033095601068194,-0.04833979274677377
2025-01-02 04:00:00,0.5999775306208014,0.10894056831121719,0.0,0.14975915515725075,0.43884122486609695,0.011377150597453721,0.0,0.0,49.7040383416517,18.146543081659363,-0.022882266079597712
2025-01-02 05:00:00,1.9299120824217761,0.11331352304074785,0.0,0.15850105287065486,1.3423378642962964,0.02075672421778776,0.40831644103703707,0.0,49.45558339699561,17.95994754875088,-0.06702173650386574
2025-01-02 06:00:00,0.8824441149742321,0.11559625851161431,0.0,0.16196262277593287,0.4646554145641026,0.02250239704160415,0.2333236805925926,0.0,51.402889036897136,18.149466033600834,-0.02446749771440171
2025-01-02 07:00:00,1.5600089048007042,0.11223647175082828,0.0,0.15415369307673224,1.3939662436923077,0.011888968031664247,0.0,0.0,51.22602754556609,17.97305690344687,-0.058548455267948184
2025-01-02 08:00:00,0.7600146295853805,0.11306044761073107,0.0,0.1552523275566026,0.5937263630541311,0.011035938974646704,0.0,0.0,51.016369764500965,18.213084613004334,-0.008186423711621356
2025-01-02 09:00:00,1.4076736132219865,0.11937301935739227,0.0,0.1711846134456117,1.2132669158062679,0.023222083970106906,0.0,0.0,50.70860484553745,17.893890734751377,-0.07990789549758694
2025-01-02 10:00:00,1.7670704232975654,0.1302925428921162,0.0,0.20061918972904602,0.6453547424501426,0.0461326888961547,0.8749638022222223,0.0,50.96336812128537,18.32079925253918,0.0
2025-01-02 11:00:00,1.510056178146505,0.1257432593428464,0.0,0.19072842392618472,0.0,0.036047510961060986,1.2832802432592594,0.0,51.42440417546593,18.225288489273726,0.0
2025-01-02 12:00:00,0.5428041420205173,0.13194049461192173,0.0,0.20722943812135924,0.0,0.04392010315841737,0.2916546007407408,0.0,51.83509081969636,18.586700806538396,0.0
2025-01-02 13:00:00,0.2544230458043727,0.13194049461192173,0.0,0.2102044804354531,0.0,0.04421856536891966,0.0,0.0,51.59037434550891,18.619998879394526,0.0
2025-01-02 14:00:00,0.27042691311493894,0.13493808454748712,0.0,0.22029302032601808,0.0,0.05013389278892085,0.0,0.0,51.24184084209528,18.641895713859626,0.0
2025-01-02 15:00:00,1.6373164783050822,0.15128853573017662,0.0,0.27156070768062857,0.0,0.08247552736519452,1.2832802432592594,0.0,51.12824514508042,18.572072934361284,0.0
2025-01-02 16:00:00,0.5616015322684658,0.16818416076454656,0.0,0.32433447125307574,0.0,0.12060522071909376,0.1166618402962963,0.0,51.67081682610832,18.56179672759692,0.0
2025-01-02 17:00:00,1.1408993264736786,0.17475978025130567,0.0,0.3532897510334388,0.0,0.1459694538106102,0.6416401216296297,0.0,51.123455062309965,18.448933563059484,0.0
2025-01-02 18:00:00,0.9153801920746335,0.1680850116794238,0.0,0.774473036627007,0.0,0.14090715544762653,0.0,0.0,51.5901903692425,18.37395839007312,0.0
2025-01-02 19:00:00,1.3270409148246354,0.174900843307097,0.0,0.46560859661283954,0.0,0.161461276434018,0.6999710417777778,0.0,51.51463244131696,18.254460132962603,0.0
2025-01-02 20:00:00,0.5432760749496173,0.15937104388094994,0.0,0.4296019797626372,0.0,0.11367409518698011,0.0,0.0,51.844443162042694,18.032177611916786,-0.0010757664461929532
2025-01-02 21:00:00,1.0731821362923677,0.13597697909443723,0.0,0.29173337611811323,0.7227973115441596,0.05865144863009483,0.0,0.0,51.63159821779975,17.779246268085917,-0.11933435437722005
2025-01-02 22:00:00,0.7855865424914202,0.1178246498470482,0.0,0.17266183780574082,0.5937263630541311,0.01919834163154828,0.0,0.0,51.42169937398753,18.223702714205498,-0.001342276325974249
2025-01-02 23:00:00,1.1744065112446997,0.11306044761073107,0.0,0.1552523275566026,1.0067533982222223,0.012400785465874774,0.0,0.0,51.2121313635863,17.84913207413909,-0.09216059045559609
2025-01-03 00:00:00,0.7854979109548315,0.11223647175082828,0.0,0.15415369307673224,0.6195405527521368,0.011803665125962494,0.0,0.0,51.00530571780074,18.23303986926528,-0.001426554778722829
2025-01-03 01:00:00,1.1971704029259471,0.11141249589092553,0.0,0.15305505859686186,1.0325675879202278,0.01154775640885723,0.0,0.0,50.83833873756154,17.841590615822096,-0.09023816438996922
2025-01-03 02:00:00,1.0928150096540539,0.11058852003102275,0.0,0.15195642411699148,0.9293108291282052,0.01154775640885723,0.0,0.0,50.660261852571175,18.325022636163915,0.0
2025-01-03 03:00:00,0.8850322517787345,0.10976454417111997,0.0,0.15085778963712113,0.7227973115441596,0.011377150597453721,0.0,0.0,50.4560064317459,17.76190062695621,-0.09985110017714773
