Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,5.147852476877599,0.08314171019890468,0.0,0.10935986141785098,5.016849894222222,0.011642721237525359,0.0,0.010000000000000002,0.0,50.820523110013596,16.971401728382872,-0.060158381011074034
2025-01-01 01:00:00,4.386518949809453,0.08243558005313174,0.0,0.1084183545568204,4.2567211223703705,0.0113794728822622,0.0,0.010000000000000002,0.0,50.60069605145551,16.992739360904377,-0.050418917352984496
2025-01-01 02:00:00,5.145706214800274,0.08172944990735882,0.0,0.10747684769578983,5.016849894222222,0.0113794728822622,0.0,0.010000000000000002,0.0,50.384196028141446,17.52464018224968,-0.057328572030052705
2025-01-01 03:00:00,5.144589209035734,0.08102331976158589,0.0,0.10653534083475925,5.016849894222222,0.011203973978753428,0.0,0.010000000000000002,0.0,50.170845912529984,17.49666096879606,-0.068749449776421
2025-01-01 04:00:00,5.143647702174704,0.08031718961581295,0.0,0.10559383397372869,5.016849894222222,0.011203973978753428,0.0,0.010000000000000002,0.0,49.95899524553183,17.53276074030533,-0.05343562312369083
2025-01-01 05:00:00,5.143998699981722,0.08031718961581295,0.0,0.10559383397372869,5.016849894222222,0.011554971785770973,0.0,0.010000000000000002,0.0,49.74863456844642,17.542637245310782,-0.055597140162484786
2025-01-01 06:00:00,5.146320460962555,0.08172944990735882,0.0,0.10747684769578983,5.016849894222222,0.011993719044542902,0.0,0.010000000000000002,0.0,49.539696719515824,17.54224602900117,-0.05660877069343169
2025-01-01 07:00:00,5.299965980699723,0.08314171019890468,0.0,0.10935986141785098,5.168875648592592,0.011730470689279744,0.0,0.010000000000000002,0.0,49.332183041544816,17.552807129146917,-0.052685643652178156
2025-01-01 08:00:00,6.381903509716303,0.10435767844123969,0.0,0.15201416491063197,4.8648241398518515,0.07171657843530085,1.2833486265185186,0.010000000000000002,0.0,49.95238762447426,17.565332586509125,-0.04985342421144724
2025-01-01 09:00:00,5.579408992876996,0.10752548883495898,0.0,0.16145314398522237,4.40874687674074,0.08253138178066312,0.9166775903703706,0.010000000000000002,0.0,51.40081132487397,17.55889018417926,-0.047694159745286055
