Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,4.448821889894707,2.8609246369968333,0.0,0.25205066950933086,4.126579801849218,0.020191418536159175,0.0,0.05,0.0,50.643720988429806,17.63020215120553,-0.2074129992449217
2025-01-01 01:00:00,0.9322156623144988,0.5931840259031136,0.0,0.24521625961574378,0.6193436867403318,0.017655715958423173,0.0,0.05,0.0,50.42207170694389,15.356613866555364,-0.042354215464735834
2025-01-01 02:00:00,2.3583509191675827,1.5142851742373222,0.0,0.24433964085368057,2.0463555623554788,0.017655715958423173,0.0,0.05,0.0,50.189803289992334,14.80695887247055,-0.030866968287113425
2025-01-01 03:00:00,2.110142459604589,1.3539771132921152,0.0,0.24346302209161733,1.7991940011598115,0.017485436353160015,0.0,0.05,0.0,49.95862625247129,14.67038554515056,-0.05647741622620579
2025-01-01 04:00:00,3.6554625760246533,1.7599488464403923,0.0,0.24258640332955408,2.4287131459715687,0.017485436353160015,0.9166775903703706,0.05,0.0,49.87813884329475,14.612521832806976,-0.08692391106225764
2025-01-01 05:00:00,3.297247427263355,2.1175326786866724,0.0,0.2506790126349915,2.9749321394453943,0.021636275182969473,0.0,0.05,0.0,51.76192071792843,14.658430694371342,-0.0078164377861946
2025-01-01 06:00:00,2.8222352765308227,1.7838295267866695,0.0,0.2851661590539524,2.4298466479522234,0.05722246952464751,0.0,0.05,0.0,51.425590267717716,14.789935730757417,-0.05299327224851232
2025-01-01 07:00:00,3.3668691013658543,2.133240625657139,0.0,0.2897056587621055,2.9676954367523316,0.059468005851417385,0.0,0.05,0.0,50.92640089251424,14.723079522612807,0.0
2025-01-01 08:00:00,4.295525691957024,2.0808547167467193,0.0,0.2936922544406945,2.884945037805428,0.05854305030349381,1.0083453494074075,0.05,0.0,51.56045036837929,14.562000755645563,-0.0027272813446504785
2025-01-01 09:00:00,4.459418668454145,2.091439806373051,0.0,0.3423732029127481,2.8694261989842604,0.09760615811269145,1.1000131084444444,0.05,0.0,51.51648142330994,14.639773533441828,-0.004866652194068463
