Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.48907343187702595,0.28786451832175197,0.04976396396396396,0.3753515649562418,0.05034713541666666,0.013374731504117558,0.05,0.04976396396396396,0.0,0.0,51.08135235546248,15.22576207517545,-0.05553406982673561
2025-01-01 01:00:00,0.5129932110262377,0.2870840586869503,0.07464594594594594,0.37431095210983956,0.07552070312499999,0.01316155579139826,0.05,0.07464594594594594,0.0,0.0,50.191502262882565,15.23175008430373,-0.06719496076211448
2025-01-01 02:00:00,0.49684845755483553,0.2863035990521487,0.05971675675675676,0.37327033926343733,0.0604165625,0.01316155579139826,0.05,0.05971675675675676,0.0,0.0,49.323435150782494,15.212103610957566,-0.0613898977141296
2025-01-01 03:00:00,0.5158045817332871,0.285523139417347,0.07962234234234233,0.3722297264170351,0.08055541666666666,0.013019438649585395,0.05,0.07962234234234233,0.0,0.0,48.47546299949371,15.233675368128168,-0.0534735530754511
2025-01-01 04:00:00,0.5248333959702183,0.28474267978254536,0.08957513513513513,0.3711891135706329,0.09062484374999999,0.013019438649585395,0.05,0.08957513513513513,0.0,0.0,47.65474515174638,15.268302616781375,-0.05411407666990655
2025-01-01 05:00:00,0.5301523437955107,0.28474267978254536,0.09455153153153152,0.3711891135706329,0.09565955729166666,0.013303672933211125,0.05,0.09455153153153152,0.0,0.0,46.857213480836975,15.278402820762466,-0.05447466130717193
2025-01-01 06:00:00,0.5275541488011806,0.2863035990521487,0.13603242025322765,0.37327033926343733,0.09062484374999999,0.01365896578774329,0.05,0.08957513513513513,0.04645728511809253,0.0,48.84783519554468,15.271225947878548,-0.057493249737323046
2025-01-01 07:00:00,0.7408801675312657,0.28786451832175197,0.29858378378378375,0.3753515649562418,0.30208281249999996,0.013445790075023991,0.05,0.29858378378378375,0.0,0.0,51.50253925526998,19.14271016587393,-2.478707236283273
2025-01-01 08:00:00,0.7190730401853782,0.2996282544506942,0.2438434234234234,0.4002527917050183,0.24670096354166662,0.02211928493869316,0.05,0.2438434234234234,0.0,0.0,50.74418268198803,21.88115282716267,-0.0678839841174728
2025-01-01 09:00:00,0.8217566607371479,0.354759995284027,0.2256075553883628,0.5224490975201943,0.18124968749999998,0.06805787571695378,0.05,0.17915027027027025,0.04645728511809253,0.0,50.82118908436697,21.969601097389962,-0.05131702485082966
2025-01-01 10:00:00,0.903071266976142,0.3870370443129621,0.15426828828828829,0.6032648648360517,0.15607611979166663,0.0937302823484238,0.05,0.15426828828828829,0.0,0.0,50.91234597205524,21.87747365446641,-0.07383994238285331
2025-01-01 11:00:00,0.7144833800189523,0.34299625915508486,0.13824233219300502,0.5083001568888581,0.10069427083333332,0.05548895229676083,0.05,0.09952792792792792,0.03871440426507711,0.0,51.717787338426824,21.511744136815935,-0.046352895817019464
2025-01-01 12:00:00,0.7942131155158877,0.34455717842468814,0.08957513513513513,0.5993100931904549,0.09062484374999999,0.054278178575432746,0.05,0.08957513513513513,0.0,0.0,51.06379295809081,21.41184071004767,-0.05390328428490765
2025-01-01 13:00:00,0.8354947637852388,0.3555404549188287,0.13879890470984668,0.6370813693892291,0.08559013020833332,0.06282326418767639,0.05,0.08459873873873873,0.05420016597110795,0.0,50.32332587622734,21.4572084210799,-0.05170272140505148
2025-01-01 14:00:00,0.9837194851761055,0.4030269738787892,0.1498648425363228,0.7683967397243642,0.06545127604166666,0.0998714694100746,0.05,0.06469315315315315,0.08517168938316963,0.0,51.54959487638341,21.34042315062551,-0.07543883494247208
2025-01-01 15:00:00,1.040237754268776,0.42065965424887025,0.08294539931580301,0.816242009793393,0.0604165625,0.11357918197538294,0.05,0.05971675675675676,0.023228642559046265,0.0,50.904365514509436,21.471545532961958,-0.04746686984585408
2025-01-01 16:00:00,1.1673999163623168,0.44809028239969434,0.09013170765197678,0.8985522291542837,0.07552070312499999,0.1433269840830329,0.05,0.07464594594594594,0.015485761706030842,0.0,51.941465926231494,21.371578801258625,-0.06038625186228188
2025-01-01 17:00:00,1.4217665302417593,0.49043871836656755,0.10838395381462665,1.1155481235845806,0.07048598958333332,0.18573241707384555,0.05,0.06966954954954954,0.03871440426507711,0.0,51.438572401481494,21.410448382488827,-0.055682595179765156
2025-01-01 18:00:00,1.3856035994478166,0.45614247025824145,0.08459873873873873,1.0800025356455332,0.08559013020833332,0.1700109335939501,0.05,0.08459873873873873,0.0,0.0,51.102177924471555,21.42975802769522,-0.05903873993548222
2025-01-01 19:00:00,1.0602074432384583,0.3807899363588234,0.14045224413278237,0.7888071887119636,0.11076369791666665,0.11063655660982787,0.05,0.10948072072072071,0.030971523412061684,0.0,51.1652084438663,21.45777277717876,-0.04439540377016993
2025-01-01 20:00:00,1.0613543037224684,0.3701029920430322,0.11943351351351351,0.7991836280697178,0.120833125,0.0913375506527506,0.05,0.11943351351351351,0.0,0.0,50.39853303408243,21.39507828868467,-0.06984967227382631
2025-01-01 21:00:00,0.7158316990932849,0.31149881204202007,0.13436270270270267,0.4969898604440586,0.13593726562499997,0.032904573024226384,0.05,0.13436270270270267,0.0,0.0,49.57714508744733,21.460663775309772,-0.043100124400101275
2025-01-01 22:00:00,0.44402568498047107,0.29098635686095864,0.03871440426507711,0.3795140163418506,0.0,0.014511668638620483,0.05,0.0,0.03871440426507711,0.0,50.563176570554674,18.360061161110323,-0.004392645493676106
2025-01-01 23:00:00,0.4654378870114399,0.28864497795655364,0.02488198198198198,0.37639217780264395,0.02517356770833333,0.013872141500462587,0.05,0.02488198198198198,0.0,0.0,51.30388641974809,15.48538446644113,-0.027936415035803432
2025-01-02 00:00:00,0.5142469995853592,0.28786451832175197,0.07464594594594594,0.3753515649562418,0.07552070312499999,0.013374731504117558,0.05,0.07464594594594594,0.0,0.0,50.409061623141014,15.21285228592682,-0.06680887038208053
2025-01-02 01:00:00,0.5180279245679045,0.2870840586869503,0.07962234234234233,0.37431095210983956,0.08055541666666666,0.01316155579139826,0.05,0.07962234234234233,0.0,0.0,49.535148106025886,15.234865358970884,-0.05921876949982773
2025-01-02 02:00:00,0.5119525981798355,0.2863035990521487,0.07464594594594594,0.37327033926343733,0.07552070312499999,0.01316155579139826,0.05,0.07464594594594594,0.0,0.0,48.687191844399486,15.280131311313959,-0.057475540805717
2025-01-02 03:00:00,0.5347509277177073,0.2914454943896777,0.08957513513513513,0.3809891440246671,0.09062484374999999,0.013136939943040224,0.05,0.08957513513513513,0.0,0.0,47.865388670895285,15.285567171212481,-0.05345931814012846
2025-01-02 04:00:00,0.5531692109076322,0.29357237265038383,0.10450432432432431,0.3842391949749802,0.10572898437499999,0.013201031557651951,0.05,0.10450432432432431,0.0,0.0,47.055209339512686,15.285862673207612,-0.04809318095433627
2025-01-02 05:00:00,0.5509017691378109,0.29238790165591766,0.14875169750263947,0.3854385809977272,0.09565955729166666,0.01980363084841697,0.05,0.09455153153153152,0.05420016597110795,0.0,47.313340097842946,15.285001933471202,-0.0553669585333662
2025-01-02 06:00:00,0.6386532936862852,0.32711400877057284,0.15926106281227392,0.44993092323050804,0.09062484374999999,0.04809752670577721,0.05,0.08957513513513513,0.0696859276771388,0.0,51.610523424951836,15.27775869884565,-0.05540138023413744
2025-01-02 07:00:00,0.9730973532612968,0.3633476244236393,0.31406954548981464,0.5447696503025502,0.30208281249999996,0.07624489045874651,0.05,0.29858378378378375,0.015485761706030842,0.0,51.32702893817444,19.18866000596238,-2.431089235613455
2025-01-02 08:00:00,0.9734588709293708,0.39890845962321936,0.2526994493101221,0.6026974766704316,0.21649268229166665,0.10426871196727251,0.05,0.21398504504504504,0.03871440426507711,0.0,50.57716089388125,21.936893209766197,-0.05673355428274185
