Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.612689153960901,0.3747706362503386,0.0,0.5003229663708486,0.0,0.06236618759005237,0.05,0.0,0.0,0.0,49.56659167984934,14.683453324849674,0.0
2025-01-01 01:00:00,0.5876726489111486,0.3664231981580574,0.0,0.4826437326246032,0.0,0.05502891628654532,0.05,0.0,0.0,0.0,48.83021977194024,14.443290226907617,0.0
2025-01-01 02:00:00,1.4105732444765358,0.3651486448320978,0.7586847628186473,0.4809443281899904,0.8246,0.05502891628654532,0.05,0.7068000000000001,0.05188476281864711,0.0,49.85678603899155,15.548699451551759,-0.6141924506307614
2025-01-01 03:00:00,0.9272384418785458,0.3638740915061382,0.29450000000000004,0.4792449237553775,0.3435833333333333,0.054410184789834795,0.05,0.29450000000000004,0.0,0.0,51.668220167449626,16.402630231133614,-0.053762000910354026
2025-01-01 04:00:00,0.9530257041105996,0.3625995381801786,0.31806000000000006,0.47754551932076467,0.37106999999999996,0.054410184789834795,0.05,0.31806000000000006,0.0,0.0,50.991346237775176,16.437230405595063,-0.015567237952459638
2025-01-01 05:00:00,1.0477268463548202,0.3818164326396182,0.3713478102549177,0.5122690432279329,0.38481333333333334,0.1006444697935538,0.05,0.32984,0.04150781025491769,0.0,50.05040324070551,16.390626646805075,-0.05478372985853834
2025-01-01 06:00:00,1.2343025881992213,0.42666939723349806,0.3581647628186471,0.5974409646360572,0.3573266666666666,0.22953495689649756,0.05,0.30628000000000005,0.05188476281864711,0.0,51.57087652903133,16.293164236327787,-0.07414054349759616
2025-01-01 07:00:00,1.1684954655162387,0.4551079311432733,0.19324476281864714,0.6557937272340444,0.16491999999999998,0.29778173828219434,0.05,0.14136,0.05188476281864711,0.0,51.78474221503241,16.198476414066388,-0.078702214725564
2025-01-01 08:00:00,1.1732082768009626,0.4491761490469431,0.1946478102549177,0.6684213668382655,0.1786633333333333,0.2761235766293636,0.05,0.15314000000000003,0.04150781025491769,0.0,51.48475912771394,16.40686102621412,-0.024514742622365925
2025-01-01 09:00:00,1.2701779359508267,0.4397011524731917,0.32422781025491776,0.641928256047375,0.32983999999999997,0.24840967990345175,0.05,0.28272,0.04150781025491769,0.0,51.13852722961427,16.393024877575353,-0.0620422392270636
2025-01-01 10:00:00,1.0349377275697593,0.45751004295070324,0.04150781025491769,0.6926362130116197,0.0,0.29230151455813963,0.05,0.0,0.04150781025491769,0.0,51.34023564985332,16.08704577163986,-0.1063404808522615
2025-01-01 11:00:00,1.3320033473343342,0.4595118027902282,0.33039562050983545,0.7055119528164989,0.28861000000000003,0.2878813945178353,0.05,0.24738000000000004,0.08301562050983538,0.0,51.22692068413342,16.399285111023616,-0.07580749013011033
2025-01-01 12:00:00,1.1149541598430621,0.4715359060158989,0.010376952563729423,0.7581988954075933,0.0,0.3067552644354687,0.05,0.0,0.010376952563729423,0.0,52.08294329669097,16.267632287716047,-0.0002921003863965765
2025-01-01 13:00:00,1.2152978291513095,0.48875104063581354,0.04150781025491769,0.8129712550637013,0.0,0.35232657408760815,0.05,0.0,0.04150781025491769,0.0,51.34962638989532,16.12384921424654,-0.04281745242014505
2025-01-01 14:00:00,1.1982530307231716,0.4772742842225371,0.04150781025491769,0.8242595114028463,0.0,0.3239935193203254,0.05,0.0,0.04150781025491769,0.0,51.30110413916501,16.098833125590613,-0.06783354107607474
