Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.23002960359821015,0.08989065541753463,0.0,0.11044680779241299,0.0,0.06958279580579714,0.0,0.05,0.0,51.10055993798671,15.029171011649076,0.0
2025-01-01 01:00:00,0.1977214954413504,0.08672427973406892,0.0,0.0994431863765232,0.0,0.048278309064827246,0.0,0.05,0.0,50.70390372094351,14.82282894812192,0.0
2025-01-01 02:00:00,2.0322549171273283,0.086018149588296,0.0,0.09850167951549263,1.8354749285470087,0.048278309064827246,0.0,0.05,0.0,50.33399405661263,16.365965043372142,-1.7435809969806972
2025-01-01 03:00:00,2.0304577715601577,0.08531201944252306,0.0,0.09756017265446205,1.8354749285470087,0.04742267035868689,0.0,0.05,0.0,49.98806585589979,17.986163326528096,-0.23271948371557105
2025-01-01 04:00:00,1.570647532562375,0.08460588929675014,0.0,0.0966186657934315,1.3766061964102565,0.04742267035868689,0.0,0.05,0.0,49.657194174384905,18.548596800420228,-0.03057401580391043
2025-01-01 05:00:00,1.480585063547305,0.08460588929675014,0.0,0.0966186657934315,1.2848324499829062,0.04913394777096759,0.0,0.05,0.0,49.33045966966701,18.424045980185465,-0.0352843467359758
2025-01-01 06:00:00,2.2515993976472073,0.0874863606349836,0.0,0.508609526152719,0.9789199618917379,0.07242978797312091,0.6416401216296297,0.05,0.0,49.53341519277119,18.452596608571223,-0.011705333480841714
2025-01-01 07:00:00,1.5392907662799706,0.09137870715404234,0.0,0.3127952035216574,1.0706937083190884,0.10580185443922484,0.0,0.05,0.0,51.17745016729446,18.35575644784598,-0.06904731112048139
2025-01-01 08:00:00,1.5124612918370133,0.08813654002561479,0.0,0.10132620009858435,1.315423698792023,0.0457113929464062,0.0,0.05,0.0,50.762143932663356,18.415292161732506,-0.04270276900641464
2025-01-01 09:00:00,1.3263468828638914,0.08813654002561479,0.0,0.10132620009858435,1.131876205937322,0.04314447682798514,0.0,0.05,0.0,50.42182387632237,18.371027306799117,-0.04502563117145885
2025-01-01 10:00:00,1.294386307840674,0.08743040987984187,0.0,0.10038469323755378,1.101284957128205,0.04271665747491497,0.0,0.05,0.0,50.084852944286574,18.323323473684805,-0.0723039493783497
2025-01-01 11:00:00,1.3555688054589077,0.08743040987984187,0.0,0.10038469323755378,1.1624674547464386,0.04271665747491497,0.0,0.05,0.0,49.75132624176209,18.35239804732963,-0.04588260684629339
2025-01-01 12:00:00,1.296697140915805,0.08884267017138772,0.0,0.10226770695961492,1.101284957128205,0.04314447682798514,0.0,0.05,0.0,49.42138429703449,18.44661231449078,-0.03709748290646372
2025-01-01 13:00:00,0.9002943644564972,0.08884267017138772,0.0,0.10226770695961492,0.7035987226096867,0.044427934887195666,0.0,0.05,0.0,49.09512704835236,18.394156905041193,-0.040191866911926215
2025-01-01 14:00:00,1.3983886131569396,0.08884267017138772,0.0,0.10226770695961492,0.7341899714188035,0.04528357359333601,0.4666473611851852,0.05,0.0,48.83917227453916,18.276974904350904,-0.07337073956332378
