,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 08:30:00,0.7075274785231358,0 days 01:15:00,0.8844093481539197
1,2025-01-01 16:00:00,2025-01-01 17:30:00,0.5897488902763617,0 days 01:30:00,0.8846233354145425
