Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8227045444024615,0.39612983997586804,0.2092575,0.5368775152650314,0.24413375,0.021693279137430292,0.0,0.020000000000000004,0.2092575,0.0,51.13608509158425,15.884179811721205,-0.05758741362916918
2025-01-01 01:00:00,0.7392646703047799,0.39492264667645544,0.13950500000000002,0.5352679241991479,0.16275583333333332,0.021240912772298715,0.0,0.020000000000000004,0.13950500000000002,0.0,50.90848691002792,15.355748323390973,-0.05106360937074964
2025-01-01 02:00:00,0.8800664334055632,0.3937154533770429,0.261571875,0.5336583331332645,0.3051671875,0.021240912772298715,0.0,0.020000000000000004,0.261571875,0.0,50.68020950598884,15.266576088841061,-0.06937352545212899
2025-01-01 03:00:00,0.8374663064295921,0.39250826007763034,0.226695625,0.5320487420673811,0.2644782291666667,0.02093933519554433,0.0,0.020000000000000004,0.226695625,0.0,50.45335709777763,15.309329528350782,-0.05889088903033048
2025-01-01 04:00:00,1.960903725020221,0.4078842324537505,0.226695625,0.5551156598494148,0.2644782291666667,0.02129672755969515,1.1000131084444444,0.020000000000000004,0.226695625,0.0,50.986271835030294,15.262605509389141,-0.062372351927248965
2025-01-01 05:00:00,1.9672367763522394,0.41199198908897416,0.296448125,0.564972365629827,0.34585614583333335,0.028062915481671388,1.0083453494074075,0.020000000000000004,0.296448125,0.0,51.42194110949929,15.362741379975992,-0.049065321234289264
2025-01-01 06:00:00,0.8897920377907919,0.3978232100122666,0.261571875,0.5407161793349057,0.3051671875,0.023908670955886096,0.0,0.020000000000000004,0.261571875,0.0,51.283313966663144,15.369736035212831,-0.0556850082680073
2025-01-01 07:00:00,2.778714832484214,0.46428817229365377,0.226695625,0.6706711385632349,0.2644782291666667,0.08187804305060847,1.741687421703704,0.020000000000000004,0.226695625,0.0,51.13050775611,15.289405025327843,-0.05955342903467331
2025-01-01 08:00:00,2.3406624378309004,0.49866169694413176,0.31388625000000003,0.7458127842415578,0.366200625,0.10863592014489802,1.1000131084444444,0.020000000000000004,0.31388625000000003,0.0,51.56957100471666,15.356628838619933,-0.05225222746198081
2025-01-01 09:00:00,2.291779121505088,0.45758413059189473,0.366200625,0.6712692711552205,0.4272340625,0.0732626794054225,1.1000131084444444,0.020000000000000004,0.366200625,0.0,51.452846247913385,16.193336768808436,-0.05084574117993868
2025-01-01 10:00:00,3.7190941437262963,0.7151183969337993,0.31388625000000003,1.8705489685130294,0.366200625,0.08732816465771123,1.3750163855555557,0.020000000000000004,0.31388625000000003,0.0,51.24493957649191,16.706998516910517,-0.0548095508134231
2025-01-01 11:00:00,2.3590409089452082,0.47402507691048024,0.2092575,0.727010086156818,0.24413375,0.08454844626987153,1.2833486265185186,0.020000000000000004,0.2092575,0.0,51.48405819540929,16.662156678883754,-0.056997963546908476
2025-01-01 12:00:00,3.17887902443857,0.4452509409085329,0.2092575,0.6572610626922609,0.24413375,0.057457994857419585,2.200026216888889,0.020000000000000004,0.2092575,0.0,51.39808485193262,16.704398283473378,-0.05840734093856437
2025-01-01 13:00:00,2.381824395331739,0.4812131711034378,0.13950500000000002,0.6813836418901772,0.16275583333333332,0.051000775515635324,1.4666841445925927,0.020000000000000004,0.13950500000000002,0.0,51.51778341687664,16.684781222043053,-0.05577924965407816
2025-01-01 14:00:00,4.268128162970307,0.7885145069043216,0.13950500000000002,2.8419920064362674,0.16275583333333332,0.051699455719223956,1.1916808674814816,0.020000000000000004,0.13950500000000002,0.0,51.550811237881376,16.72973810276467,-0.06745024225662899
2025-01-01 15:00:00,1.8138714857986964,0.4406966866470862,0.13950500000000002,0.6588078414192089,0.16275583333333332,0.055630220675783874,0.9166775903703706,0.020000000000000004,0.13950500000000002,0.0,51.495232372173454,16.68182491768514,-0.060141303951857655
2025-01-01 16:00:00,1.0959321136861435,0.4955891549183012,0.13950500000000002,0.8117134663761963,0.16275583333333332,0.10146281397661391,0.0,0.020000000000000004,0.13950500000000002,0.0,51.24577840920751,16.70959836239638,-0.05466193169550486
2025-01-01 17:00:00,2.234571174337259,0.5270422766775865,0.13950500000000002,0.9038231115413614,0.16275583333333332,0.139646880055157,1.0083453494074075,0.020000000000000004,0.13950500000000002,0.0,51.33575326410813,16.73439046297614,-0.046417065839733894
2025-01-01 18:00:00,2.1795314813338496,0.5736329931140793,0.2092575,1.3538675475740696,0.24413375,0.19485914761163167,0.36667103614814817,0.020000000000000004,0.2092575,0.0,51.0939430681857,16.678270743617226,-0.06807888552321527
2025-01-01 19:00:00,3.2234952236990964,0.7090724657405846,0.13950500000000002,2.1695478417226792,0.16275583333333332,0.321184994420862,0.5500065542222222,0.020000000000000004,0.13950500000000002,0.0,51.66350892668832,16.717164396945318,-0.042999955647802145
2025-01-01 20:00:00,2.579802680750857,0.6738822646242447,0.2092575,2.0402462634660123,0.24413375,0.2754226672848441,0.0,0.020000000000000004,0.2092575,0.0,51.417510277820334,16.70114329123765,-0.060209188997848946
2025-01-01 21:00:00,2.825167334640238,0.553990743063879,0.2092575,1.4681687223818016,0.24413375,0.17618727188806574,0.9166775903703706,0.020000000000000004,0.2092575,0.0,51.277868332173185,16.65932307610402,-0.06073484951834682
2025-01-01 22:00:00,1.4718737177719943,0.47139903251087273,0.34876250000000003,0.943141424458124,0.4068895833333333,0.10184270998053696,0.0,0.020000000000000004,0.34876250000000003,0.0,51.38922935753416,16.76964536984496,-0.05365787177568932
2025-01-01 23:00:00,1.1004871768889462,0.4163544251050199,0.34876250000000003,0.6318196350216453,0.4068895833333333,0.04177795853396761,0.0,0.020000000000000004,0.34876250000000003,0.0,51.14847342055443,16.70071100566647,-0.06193414915225836
2025-01-02 00:00:00,0.8837379819024616,0.39612983997586804,0.261571875,0.5368775152650314,0.3051671875,0.021693279137430292,0.0,0.020000000000000004,0.261571875,0.0,50.925407428464545,15.997755373471072,-0.04500115001485696
2025-01-02 01:00:00,0.86133154530478,0.39492264667645544,0.24413375,0.5352679241991479,0.28482270833333334,0.021240912772298715,0.0,0.020000000000000004,0.24413375,0.0,50.69940514003064,15.379124200369631,-0.0522659316862215
2025-01-02 02:00:00,0.8800664334055632,0.3937154533770429,0.261571875,0.5336583331332645,0.3051671875,0.021240912772298715,0.0,0.020000000000000004,0.261571875,0.0,50.47289858778101,15.386335068430968,-0.04317372036305726
2025-01-02 03:00:00,0.8984997439295922,0.39250826007763034,0.27901000000000004,0.5320487420673811,0.32551166666666664,0.02093933519554433,0.0,0.020000000000000004,0.27901000000000004,0.0,50.24797078505859,15.319785664770375,-0.06994868073381036
2025-01-02 04:00:00,0.9579235903637088,0.3913010667782178,0.33132437500000006,0.5304391510014976,0.38654510416666665,0.02093933519554433,0.0,0.020000000000000004,0.33132437500000006,0.0,50.024445948956206,15.40613541608924,-0.044024310852244085
2025-01-02 05:00:00,1.1543658463947049,0.39236604072068315,0.261571875,0.5322478467551697,0.3051671875,0.021947535028424028,0.2750032771111111,0.020000000000000004,0.261571875,0.0,49.773039367615596,15.402385020490618,-0.04006321390162384
2025-01-02 06:00:00,3.2108776650289443,0.4192748279962125,0.31388625000000003,0.5814985588877817,0.366200625,0.04315226425227355,2.200026216888889,0.020000000000000004,0.31388625000000003,0.0,51.20941787620059,15.293522375218119,-0.06500563089456672
2025-01-02 07:00:00,4.2434939464327455,0.8476358940831241,0.2092575,2.9032815995425656,0.24413375,0.06773324748277271,1.0083453494074075,0.020000000000000004,0.2092575,0.0,51.44366316652302,15.320965170623841,-0.050984714776335295
2025-01-02 08:00:00,5.961612153538505,0.7883290620905703,0.226695625,3.2961826364905256,0.2644782291666667,0.08925731195538691,2.291693975925926,0.020000000000000004,0.226695625,0.0,51.05194150104259,15.29875871601798,-0.06325097194491619
2025-01-02 09:00:00,2.543362933482972,0.44404374760912035,0.38363875000000003,0.6398949288125555,0.4475785416666666,0.060873077448194084,1.3750163855555557,0.020000000000000004,0.38363875000000003,0.0,51.415809657892176,16.15233187553363,-0.06273467577413845
2025-01-02 10:00:00,3.511094392860854,0.43507745844317414,0.366200625,0.6271624155971908,0.4272340625,0.053336179800699955,2.383361734962963,0.020000000000000004,0.366200625,0.0,51.260127570252294,16.71568405074119,-0.05305654620988355
2025-01-02 11:00:00,1.986612007276276,0.43507745844317414,0.31388625000000003,0.6318271815618091,0.366200625,0.05190661034409668,0.9166775903703706,0.020000000000000004,0.31388625000000003,0.0,51.34340262087054,16.671921563465997,-0.06973410112415337
2025-01-02 12:00:00,1.9616343240136305,0.4374918450419992,0.2092575,0.6381302923035181,0.24413375,0.05102493230270484,1.0083453494074075,0.020000000000000004,0.2092575,0.0,51.16741591636926,16.715844716572665,-0.052596354654734515
2025-01-02 13:00:00,2.3484368202052712,0.5014436377500691,0.2092575,1.0095493633610595,0.24413375,0.066408357436804,1.0083453494074075,0.020000000000000004,0.2092575,0.0,51.415587635519906,16.682227278516553,-0.06095833991761251
2025-01-02 14:00:00,1.4667432969820058,0.45980690634652654,0.19181937500000001,0.8045835342813004,0.2237892708333333,0.051699455719223956,0.36667103614814817,0.020000000000000004,0.19181937500000001,0.0,51.59445618621707,16.673294644243835,-0.05640690220993078
