Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.25352361624515,0.07712482274038399,0.0,0.10882690984086402,1.1247702350427353,0.019926471361550714,0.0,0.0,51.30071374857888,20.80037333572629,-0.05090596171296866
2025-01-01 01:00:00,1.2976845322516426,0.07815730924532445,0.0,0.10939867507376592,1.1697610444444446,0.018524812733431994,0.0,0.0,50.96231680349273,20.805168588903353,-0.05439032337497854
2025-01-01 02:00:00,1.3370442240148614,0.07583024162436414,0.0,0.105011529777172,1.214751853846154,0.017280840391535428,0.0,0.0,50.651225211787995,20.78934220508158,-0.05716074637180177
2025-01-01 03:00:00,1.3790927528781431,0.07413876532452018,0.0,0.1024822251707354,1.2597426632478634,0.016867864459544236,0.0,0.0,50.45595680447011,20.80687242909654,-0.048718847817094256
2025-01-01 04:00:00,1.3782599650541831,0.07351417445655015,0.0,0.10164943734677533,1.2597426632478634,0.016867864459544236,0.0,0.0,50.26204669638049,20.80501156695247,-0.050722062537876526
2025-01-01 05:00:00,1.4687534012918124,0.07351417445655015,0.0,0.10164943734677533,1.3497242820512823,0.017379681893754762,0.0,0.0,50.06949222292302,20.8165078497399,-0.04745930949539279
2025-01-01 06:00:00,2.16432007437804,0.07834990721878973,0.0,0.11111682102938007,1.2597426632478634,0.035158628174870574,0.758301961925926,0.0,51.12447853016836,20.807241275672325,-0.049721084303256544
2025-01-01 07:00:00,2.117728589849639,0.08951885350215315,0.0,0.13551893246837868,1.2597426632478634,0.08082687250376726,0.6416401216296297,0.0,51.135986615002594,20.804091676979475,-0.051875112999948195
2025-01-01 08:00:00,1.5953425888643769,0.18490105874186974,0.0,0.2287857281940752,1.2597426632478634,0.10681419742243833,0.0,0.0,51.57852143534345,20.801416339044696,-0.04894080735759718
2025-01-01 09:00:00,4.155160976073355,0.481123626029606,0.0,2.3126585208643693,1.0347886162393165,0.10774279719189059,0.6999710417777778,0.0,51.24656792032801,20.818074163827625,-0.045098617378417256
2025-01-01 10:00:00,3.278868982587305,0.38985006468710587,0.0,2.2829980987353835,0.8998161880341882,0.09605469581773353,0.0,0.0,51.616681831878374,20.738693890716416,-0.07614576140184812
2025-01-01 11:00:00,2.064891239856432,0.0934458998790507,0.0,0.20588166609382405,1.1247702350427353,0.09259921709024306,0.6416401216296297,0.0,51.69286484232624,20.78992580595986,-0.05902040377558387
2025-01-01 12:00:00,1.2855074372798265,0.0946950816149908,0.0,0.16056755191584376,1.0347886162393165,0.09015126912466645,0.0,0.0,51.62830436127873,20.781297558780427,-0.05652754485086895
2025-01-01 13:00:00,1.6523274878692267,0.0946950816149908,0.0,0.16462051108357387,0.989797806837607,0.08959272891100878,0.40831644103703707,0.0,51.14804458492369,20.746674764346093,-0.06499299649427706
2025-01-01 14:00:00,2.034819199874535,0.09147172562932922,0.0,0.15595007391609844,0.8098345692307694,0.0774089142091484,0.9916256425185186,0.0,51.543236623339354,20.683449852107753,-0.06702004546522383
2025-01-01 15:00:00,1.8361719466319046,0.08317463952788302,0.0,0.12845853683521175,1.0797794256410258,0.04462478267418573,0.5833092014814816,0.0,51.66294259561308,20.786099339887798,-0.05393812711400976
