Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 23:00:00,1.6917793739963853,0.1733541749017175,0.0,0.35893680412540707,1.306335170666667,0.026507399204311506,0.0,0.0,51.35753616127743,14.105125894053044,-0.0573910890896696
2025-01-02 00:00:00,3.2565889588519052,0.16746429206563487,0.0,0.3354521787922655,2.9029670459259265,0.01816973413371278,0.0,0.0,51.11563652045168,14.17275468437001,-0.04150982973256762
2025-01-02 01:00:00,3.2768680044846445,0.16672099717534755,0.0,0.35603280200175974,2.9029670459259265,0.017868156556958396,0.0,0.0,50.87556127560564,14.13734048898808,-0.05135830574116585
2025-01-02 02:00:00,9.06023935341957,0.16597770228506026,0.0,0.3334700590848327,8.70890113777778,0.017868156556958396,0.0,0.0,50.64081761576781,15.976631454212638,-4.523368545787393
2025-01-02 03:00:00,9.080618924911228,0.16523440739477296,0.0,0.35405068229432696,8.70890113777778,0.017667104839122136,0.0,0.0,50.42434177096546,18.49091988950313,-2.120191221608013
2025-01-02 04:00:00,9.15728592408507,0.16449111250448567,0.0,0.43071768146816874,8.70890113777778,0.017667104839122136,0.0,0.0,50.220874056115235,19.884006041942396,-0.7271050691687442
2025-01-02 05:00:00,8.22793629369951,0.16449111250448567,0.0,0.5170044137210112,7.692862671703705,0.018069208274794652,0.0,0.0,50.02640289285976,20.898442225787285,-0.012747605124448391
2025-01-02 06:00:00,8.909480111958942,0.17994701242364772,0.0,0.5058976312810368,7.257417614814816,0.04615175741864517,1.1000131084444444,0.0,50.32521307329857,20.773363064670555,-0.05881615546841393
2025-01-02 07:00:00,6.4908887813825356,0.20483832357676798,0.0,0.44829574898440705,5.95108244414815,0.09151058824997867,0.0,0.0,51.698196146533505,20.851934970926358,-0.051952176418279566
2025-01-02 08:00:00,8.358234022651642,0.23094694477133249,0.0,0.48590235029689227,5.805934091851853,0.14137464072511904,1.925022939777778,0.0,51.09012719715251,20.840300285485043,-0.04718340103216872
2025-01-02 09:00:00,6.282323179120663,0.20006741709656017,0.0,0.396531628627537,5.805934091851853,0.07985745864127304,0.0,0.0,51.59244346625932,20.82565562720851,-0.04820933213654867
2025-01-02 10:00:00,6.707305113739094,0.19883397097334,0.0,0.3819408760133456,5.51563738725926,0.07638477817019255,0.7333420722962963,0.0,51.15038210700443,20.800206404268074,-0.056567304175453734
2025-01-02 11:00:00,5.700743731448251,0.1752454428884445,0.0,0.31483092900171084,5.080192330370371,0.030717194965057516,0.2750032771111111,0.0,51.616474888729805,20.80947357940221,-0.05130723725804695
2025-01-02 12:00:00,5.106011787400498,0.20032056075391458,0.0,0.3883666084134819,4.6447472734814825,0.07289790550553368,0.0,0.0,51.34913486131901,20.82439316238579,-0.04989870072290004
2025-01-02 13:00:00,5.5627011295144655,0.21545398007071767,0.0,0.44257306547430353,3.9190055120000005,0.10110944359571702,1.1000131084444444,0.0,51.5447602752757,20.855624578057252,-0.046689840745359194
2025-01-02 14:00:00,4.008908318049593,0.20307766143916212,0.0,0.4467097262939337,3.4835604551111117,0.07863813664454675,0.0,0.0,51.64352809445837,20.82629329350639,-0.04870161440997869
2025-01-02 15:00:00,4.1846438342165335,0.20766476120702004,0.0,0.6110369216546103,3.4835604551111117,0.09004645745081144,0.0,0.0,51.20499971680981,20.80834161075983,-0.047003707162928406
2025-01-02 16:00:00,6.053487001536013,0.2170631076595255,0.0,0.9359230158115532,3.628708807407408,0.11383879276149575,1.3750163855555557,0.0,51.23043695947993,20.785421159693268,-0.06290665723956372
2025-01-02 17:00:00,1.099488424571837,0.22487653064588697,0.0,0.9578248244583825,0.0,0.14166360011345452,0.0,0.0,51.5663530138647,19.109537346097376,-0.0036549631625650983
2025-01-02 18:00:00,0.9293566546263717,0.22642438933057818,0.0,0.7749069365728251,0.0,0.1544497180535467,0.0,0.0,51.18926346245481,17.4764577130259,0.0
2025-01-02 19:00:00,0.9332592032998464,0.22138420311124013,0.0,0.791537260406919,0.0,0.14172194289292744,0.0,0.0,50.67969029235294,16.364958266525655,0.0
2025-01-02 20:00:00,1.971630111111163,0.2136562531516591,0.0,0.7565277490123103,0.0,0.11508925365440785,1.1000131084444444,0.0,51.05731086473483,15.431916260298769,0.0
2025-01-02 21:00:00,0.9590491452849326,0.22528927689292733,0.0,0.8118171943605648,0.0,0.14723195092436778,0.0,0.0,51.298834796241536,14.633952736620863,0.0
2025-01-02 22:00:00,1.766388143135884,0.20058177245215694,0.0,0.5183531740923154,1.1611868183703706,0.08684815067319819,0.0,0.0,50.76685478535597,14.049421603102154,-0.05716169483109743
2025-01-02 23:00:00,1.6635171134105562,0.1685139314765052,0.0,0.3378278161955904,1.306335170666667,0.019354126548298996,0.0,0.0,50.49869804706274,14.159100314897568,-0.04220064601584387
2025-01-03 00:00:00,2.9662922542593124,0.16746429206563487,0.0,0.3354521787922655,2.612670341333334,0.01816973413371278,0.0,0.0,50.260719700514265,14.089117879344332,-0.0705612065936489
2025-01-03 01:00:00,3.4678038333735333,0.16672099717534755,0.0,0.35603280200175974,2.177225284444445,0.017868156556958396,0.9166775903703706,0.0,51.3919894962532,14.077077639306244,-0.05975089027582463
2025-01-03 02:00:00,9.06023935341957,0.16597770228506026,0.0,0.3334700590848327,8.70890113777778,0.017868156556958396,0.0,0.0,51.7619873511045,16.495413224559577,-4.011178437365374
2025-01-03 03:00:00,9.080618924911228,0.16523440739477296,0.0,0.35405068229432696,8.70890113777778,0.017667104839122136,0.0,0.0,51.548932418509715,19.000782641988327,-1.6103284691228188
2025-01-03 04:00:00,9.15728592408507,0.16449111250448567,0.0,0.43071768146816874,8.70890113777778,0.017667104839122136,0.0,0.0,51.348935857161536,20.420163374274527,-0.25814538745092447
2025-01-03 05:00:00,8.66772952679765,0.18348447278063526,0.0,0.5541643271287878,6.967120910222223,0.046431181002194316,1.1000131084444444,0.0,50.731799659237446,20.95113505760225,-0.02716595249250974
2025-01-03 06:00:00,7.338400039667477,0.18441964242416034,0.0,0.5145725773618068,6.6768242056296305,0.05533549763900226,0.09166775903703704,0.0,51.7093280710256,20.77625683723941,-0.05519069857914894
2025-01-03 07:00:00,6.368965419678035,0.1825977113824379,0.0,0.37009560048526385,5.95108244414815,0.047787375044622354,0.0,0.0,51.403089244816066,20.81397236932113,-0.0552850092009054
2025-01-03 08:00:00,7.854767474235021,0.19957726586362728,0.0,0.4112405804567726,5.805934091851853,0.07924089829676564,1.5583519036296296,0.0,51.307350952845795,20.82008826088914,-0.057259433325246904
2025-01-03 09:00:00,6.279996907915393,0.19957726586362728,0.0,0.39528157697934074,5.805934091851853,0.07878123908419996,0.0,0.0,51.32834850898745,20.831832080492518,-0.05043677455626205
2025-01-03 10:00:00,6.264259746035391,0.19883397097334,0.0,0.3819408760133456,5.805934091851853,0.07638477817019255,0.0,0.0,50.948438997189676,20.825923706739214,-0.04708285745066121
2025-01-03 11:00:00,6.1165140524032235,0.19883397097334,0.0,0.3816394697325647,5.660785739555556,0.07408884311510328,0.0,0.0,50.68054062985272,20.804816907590595,-0.05334158598782419
2025-01-03 12:00:00,7.351918286733832,0.20032056075391458,0.0,0.3883666084134819,5.51563738725926,0.07289790550553368,1.3750163855555557,0.0,51.24067737930639,20.80523234287521,-0.0547259497279026
2025-01-03 13:00:00,5.982777777493085,0.20032056075391458,0.0,0.3936539152696504,5.51563738725926,0.07348647496417424,0.0,0.0,51.0737799796038,20.822445835639847,-0.04894614149878436
2025-01-03 14:00:00,6.868662272722819,0.1851258725329949,0.0,0.38957243213505294,5.51563738725926,0.04677486295813594,0.9166775903703706,0.0,51.441841988459245,20.83651434987696,-0.047442781594967856
2025-01-03 15:00:00,6.068495823335872,0.17825568723104646,0.0,0.5161996434536733,5.51563738725926,0.0366587926229387,0.0,0.0,51.40521170537543,20.825471442604357,-0.05260634092160513
2025-01-03 16:00:00,7.375115599684162,0.2170631076595255,0.0,0.9359230158115532,5.225340682666668,0.11383879276149575,1.1000131084444444,0.0,51.041403599706996,20.82182631504764,-0.05663979817455462
2025-01-03 17:00:00,0.9315088123407508,0.1993273976292599,0.0,0.854834523880417,0.0,0.07667428846033383,0.0,0.0,51.82068374637251,19.228352441263578,0.0
2025-01-03 18:00:00,0.5557759430334307,0.17489724096850778,0.0,0.5351935882856829,0.0,0.020582354747747868,0.0,0.0,51.605649731150486,16.78097530538005,0.0
2025-01-03 19:00:00,0.5239955704731756,0.17341065118793317,0.0,0.5030111122897553,0.0,0.020984458183420384,0.0,0.0,51.380443055902866,15.341459701004755,0.0
2025-01-03 20:00:00,0.4800621962108742,0.1726673562976459,0.0,0.4588766863096176,0.0,0.02118550990125664,0.0,0.0,51.148843060562534,14.241349542014278,-0.017705866991840402
2025-01-03 21:00:00,3.0754742184068786,0.18472926236773043,0.0,0.5086643504769001,1.5966318752592594,0.05350040230034827,0.9166775903703706,0.0,50.928860365533886,14.019786093996181,-0.08969570000842829
2025-01-03 22:00:00,2.5426326872517313,0.20946576354906565,0.0,0.5562283139236895,1.8869285798518523,0.09947579347618918,0.0,0.0,51.717779545569975,14.17801610697848,-0.04051362936589333
2025-01-03 23:00:00,3.0881483025734937,0.1963912828495635,0.0,0.44497986928669775,1.306335170666667,0.05348463610161045,1.2833486265185186,0.0,51.138134180983364,14.060842853040386,-0.06537158972533827
2025-01-04 00:00:00,2.9671508787978578,0.1677093676821013,0.0,0.33613143340463203,2.612670341333334,0.01834910405989163,0.0,0.0,51.334245827206175,14.177695170059216,-0.03951391068653711
2025-01-04 01:00:00,3.1317196521883486,0.16672099717534755,0.0,0.35603280200175974,2.75781869362963,0.017868156556958396,0.0,0.0,51.09568053479333,14.126796168341095,-0.06426685295695057
2025-01-04 02:00:00,9.071470765426815,0.17418773543668623,0.0,0.3447014710920764,8.70890113777778,0.017868156556958396,0.0,0.0,50.86455508298635,16.566157786909915,-3.940726500761976
2025-01-04 03:00:00,9.092517429092783,0.17393459177933182,0.0,0.3659491864758816,8.70890113777778,0.017667104839122136,0.0,0.0,50.653528967482,19.152124032763304,-1.4589870783478394
2025-01-04 04:00:00,9.15728592408507,0.16449111250448567,0.0,0.43071768146816874,8.70890113777778,0.017667104839122136,0.0,0.0,50.45616581577912,20.675354281248346,-0.13178260928809482
2025-01-04 05:00:00,6.631304418440252,0.16449111250448567,0.0,0.5170044137210112,6.096230796444446,0.018069208274794652,0.0,0.0,50.265688841830254,20.76750339531365,-0.0668233405056012
2025-01-04 06:00:00,6.402905853579935,0.17994701242364772,0.0,0.5508200043094372,5.805934091851853,0.04615175741864517,0.0,0.0,50.04288452518542,20.829397780921283,-0.05367292051695749
2025-01-04 07:00:00,6.091156701764456,0.1751229050802113,0.0,0.3968901324763019,5.660785739555556,0.033480829732597334,0.0,0.0,49.79613594853454,20.807547419158837,-0.05095047139121392
2025-01-04 08:00:00,5.7923273475165455,0.18334100627272523,0.0,0.3741234724820103,5.370489034962963,0.047714840071571084,0.0,0.0,49.60828560030302,20.83924419479799,-0.0449189023267655
2025-01-04 09:00:00,6.600787661619098,0.19957726586362728,0.0,0.39528157697934074,4.935043978074075,0.07878123908419996,1.1916808674814816,0.0,51.250133062748795,20.854931493370987,-0.04562313192025815
2025-01-04 10:00:00,4.377331166183539,0.19883397097334,0.0,0.3819408760133456,3.9190055120000005,0.07638477817019255,0.0,0.0,51.610056144126176,20.835881382760927,-0.05101412753096917
2025-01-04 11:00:00,3.9392887679587796,0.19883397097334,0.0,0.3816394697325647,3.4835604551111117,0.07408884311510328,0.0,0.0,51.225849448222284,20.79862851667094,-0.0520974118854987
2025-01-04 12:00:00,4.846209131919016,0.20032056075391458,0.0,0.3883666084134819,3.193263750518519,0.07289790550553368,1.1916808674814816,0.0,51.15270478616146,20.767446848163765,-0.06060330713187737
2025-01-04 13:00:00,3.874136853427846,0.1851258725329949,0.0,0.3447344163752444,3.4835604551111117,0.04584198194148998,0.0,0.0,51.76847809861945,20.772094352515143,-0.06716641563294452
2025-01-04 14:00:00,3.734780798605987,0.17734472171018523,0.0,0.36423041880922985,3.3384121028148153,0.03213827698194184,0.0,0.0,51.515909454282244,20.791379350589683,-0.05639810352428688
2025-01-04 15:00:00,4.902692479031348,0.20766476120702004,0.0,0.6110369216546103,3.193263750518519,0.09004645745081144,1.0083453494074075,0.0,51.14377501383591,20.78553128468486,-0.0517261808195754
2025-01-04 16:00:00,3.847941286145569,0.2170631076595255,0.0,0.9762837997544429,2.75781869362963,0.11383879276149575,0.0,0.0,51.58580130523558,20.77976863693941,-0.06162233707524075
2025-01-04 17:00:00,2.1124110609723847,0.25042566366251406,0.0,1.0808057162488534,0.0,0.206595513390198,0.8250098313333335,0.0,51.757303958624405,19.744334937980955,0.0
2025-01-04 18:00:00,2.386642015513389,0.30442974160933434,0.0,1.2797124698241733,0.0,0.19025195531884503,0.9166775903703706,0.0,51.48200752666161,18.72065095641902,0.0
2025-01-04 19:00:00,1.3813693342660731,0.28523643853905895,0.0,1.2396473913731458,0.0,0.14172194289292744,0.0,0.0,51.40245987243431,18.027302294260387,0.0
2025-01-04 20:00:00,1.6125729235360837,0.1961946154784248,0.0,0.6191481949312962,0.0,0.076747138234417,0.9166775903703706,0.0,51.41287570232198,17.413268999428094,0.0
2025-01-04 21:00:00,0.44405381416143014,0.1719240614073586,0.0,0.4233709335547642,0.0,0.020682880606665996,0.0,0.0,51.79960244367862,16.656182849066337,0.0
2025-01-04 22:00:00,0.3591945660835339,0.17043747162678402,0.0,0.3394164182071311,0.0,0.01977814787640284,0.0,0.0,51.576463941096925,15.999922825050174,0.0
2025-01-04 23:00:00,0.3681388253724368,0.1721900657235019,0.0,0.34678293044798186,0.0,0.021355894924454957,0.0,0.0,51.32356953656468,15.406870266465521,0.0
2025-01-05 00:00:00,0.35448053746452357,0.1677093676821013,0.0,0.33613143340463203,0.0,0.01834910405989163,0.0,0.0,50.8876809888047,14.876821573005996,0.0
2025-01-05 01:00:00,0.3739009585587182,0.16672099717534755,0.0,0.35603280200175974,0.0,0.017868156556958396,0.0,0.0,50.655336733703734,14.35997760900793,0.0
2025-01-05 02:00:00,9.06023935341957,0.16597770228506026,0.0,0.3334700590848327,8.70890113777778,0.017868156556958396,0.0,0.0,50.42844047272664,17.066350330986303,-3.4363185904231037
2025-01-05 03:00:00,9.080618924911228,0.16523440739477296,0.0,0.35405068229432696,8.70890113777778,0.017667104839122136,0.0,0.0,50.22610365138205,20.330294899622945,-0.42113187990344064
2025-01-05 04:00:00,6.39946723045544,0.16449111250448567,0.0,0.43071768146816874,5.95108244414815,0.017667104839122136,0.0,0.0,50.03666290392171,20.82328790887256,-0.04795673819128711
2025-01-05 05:00:00,5.470117600069881,0.16449111250448567,0.0,0.5170044137210112,4.935043978074075,0.018069208274794652,0.0,0.0,49.849079690517684,20.848390765381417,-0.04575814689708698
2025-01-05 06:00:00,6.151661418329312,0.17994701242364772,0.0,0.5058976312810368,4.499598921185186,0.04615175741864517,1.1000131084444444,0.0,49.91878205415126,20.832144858157214,-0.0407692787992105
2025-01-05 07:00:00,5.060002763230278,0.18235263576597147,0.0,0.36751833828350355,4.6447472734814825,0.047737151465292275,0.0,0.0,51.648006277237975,20.776701018781843,-0.06877002619170654
2025-01-05 08:00:00,5.433900570419803,0.16820758695592214,0.0,0.3364432386459819,5.080192330370371,0.017265001403449623,0.0,0.0,51.296295035786585,20.78946000215499,-0.054711260293375946
2025-01-05 09:00:00,5.976973308940639,0.18327973736860861,0.0,0.35359534490321337,4.935043978074075,0.04665967270409161,0.6416743132592593,0.0,51.059324020968205,20.823196097709708,-0.05194423924954972
2025-01-05 10:00:00,4.98081831366502,0.19883397097334,0.0,0.3819408760133456,4.064153864296297,0.07638477817019255,0.4583387951851853,0.0,51.835449512753485,20.832539649671123,-0.052665135341571974
2025-01-05 11:00:00,4.710818006032853,0.19883397097334,0.0,0.3816394697325647,3.3384121028148153,0.07408884311510328,0.9166775903703706,0.0,51.49167420301692,20.81023538523699,-0.04754952081974568
2025-01-05 12:00:00,3.58019940912345,0.1851258725329949,0.0,0.34110108756126195,3.193263750518519,0.045834571043668906,0.0,0.0,51.542451680515164,20.795163089732462,-0.05113781934874808
2025-01-05 13:00:00,3.5045181067184914,0.16895088184620943,0.0,0.2942909323732771,3.193263750518519,0.01696342382669524,0.0,0.0,51.2121009888501,20.820922856212068,-0.05132567822652353
2025-01-05 14:00:00,4.565099205473926,0.21049119883727213,0.0,0.4704227838331876,2.9029670459259265,0.09169626727036696,1.1000131084444444,0.0,51.501935429639325,20.812192850555032,-0.05541940307976443
2025-01-05 15:00:00,3.8049657960280947,0.24736701107458442,0.0,0.739486842475102,2.9029670459259265,0.16251190762706655,0.0,0.0,51.33320411996885,20.82271416935642,-0.053457530721021426
2025-01-05 16:00:00,6.2211187042002924,0.2638112815005002,0.0,1.0923408619118504,2.9029670459259265,0.20912009754770053,2.016690698814815,0.0,51.38346589140986,20.78847022775768,-0.0568638785394412
2025-01-05 17:00:00,1.0631088470941774,0.21317416995961416,0.0,0.9470592724390626,0.0,0.11604957465511485,0.0,0.0,51.85293631777399,19.73218269182105,0.0
2025-01-05 18:00:00,0.9293566546263717,0.22642438933057818,0.0,0.7749069365728251,0.0,0.1544497180535467,0.0,0.0,51.57823540280088,18.2550274921464,0.0
2025-01-05 19:00:00,0.9332592032998464,0.22138420311124013,0.0,0.791537260406919,0.0,0.14172194289292744,0.0,0.0,51.24722095800904,17.3004503463583,0.0
2025-01-05 20:00:00,0.8716170026667183,0.2136562531516591,0.0,0.7565277490123103,0.0,0.11508925365440785,0.0,0.0,51.02751249008995,16.477275370937242,0.0
2025-01-05 21:00:00,0.6317454317645654,0.1904885393546919,0.0,0.5700298868452259,0.0,0.061715544919339574,0.0,0.0,50.80420001414417,15.669197649003381,0.0
2025-01-05 22:00:00,0.3591945660835339,0.17043747162678402,0.0,0.3394164182071311,0.0,0.01977814787640284,0.0,0.0,50.577058027232205,14.814429704739599,0.0
2025-01-05 23:00:00,0.35589961326600683,0.16820758695592214,0.0,0.33702619811986717,0.0,0.01887341514613968,0.0,0.0,50.34655169954568,14.123619220661267,-0.015956952725218236
2025-01-06 00:00:00,1.5160017646382535,0.16746429206563487,0.0,0.3366452121341702,1.1611868183703706,0.01816973413371278,0.0,0.0,50.11477405247346,14.067116640367514,-0.07672204011496996
2025-01-06 01:00:00,2.262022571752475,0.16672099717534755,0.0,0.3572258353436644,1.8869285798518523,0.017868156556958396,0.0,0.0,49.88494491555081,14.02249196135682,-0.08959274522365573
2025-01-06 02:00:00,9.066905044816387,0.16996018105264002,0.0,0.34013575048164896,8.70890113777778,0.017868156556958396,0.0,0.0,49.641068337403155,16.772344890065295,-3.7334240698141956
2025-01-06 03:00:00,10.102123597827433,0.17393459177933182,0.0,0.36721000580312174,8.70890113777778,0.017667104839122136,1.0083453494074075,0.0,51.03109973950127,19.672216437042756,-0.9388946740683884
2025-01-06 04:00:00,7.852143786760308,0.16449111250448567,0.0,0.4319107148100734,7.402565967111113,0.017667104839122136,0.0,0.0,51.446479218069086,20.87476631881362,-0.030105080629616646
2025-01-06 05:00:00,6.342200747189564,0.16449111250448567,0.0,0.5181974470629159,5.805934091851853,0.018069208274794652,0.0,0.0,51.252581954028834,20.799251940956363,-0.05806614174435083
2025-01-06 06:00:00,6.0112454254725725,0.16597770228506026,0.0,0.4770362006439275,5.51563738725926,0.018571837569385297,0.0,0.0,51.059886697389665,20.853968738314602,-0.044030731093977774
2025-01-06 07:00:00,4.925887358896674,0.1825977113824379,0.0,0.37850106266686495,4.499598921185186,0.047787375044622354,0.0,0.0,50.83480137771806,20.830096214624838,-0.041762536497009846
2025-01-06 08:00:00,5.936116895310528,0.23039552463428298,0.0,0.5246185669127499,4.35445056888889,0.14037016913851746,0.9166775903703706,0.0,51.04358128135152,20.768748432639995,-0.06802160514919695
2025-01-06 09:00:00,6.3556030927833325,0.20061883723360968,0.0,0.42202229732145835,4.935043978074075,0.08185922701742901,0.9166775903703706,0.0,51.692146730196676,20.77191710933323,-0.0612338081485906
2025-01-06 10:00:00,5.104273128789193,0.16746429206563487,0.0,0.2978161826203911,4.7898956257777785,0.016561320391022722,0.0,0.0,51.46119001528027,20.832644022808786,-0.047528467771146825
2025-01-06 11:00:00,4.3742170306950685,0.16746429206563487,0.0,0.293501846007749,4.064153864296297,0.016561320391022722,0.0,0.0,51.2610962607434,20.832873851019983,-0.05494549858195879
2025-01-06 12:00:00,3.795706267076234,0.16895088184620943,0.0,0.29548396571518176,3.4835604551111117,0.01666184624994085,0.0,0.0,51.062401358712606,20.822332311025157,-0.05182397631047711
2025-01-06 13:00:00,3.505711140060396,0.16895088184620943,0.0,0.29548396571518176,3.193263750518519,0.01696342382669524,0.0,0.0,50.86504406311585,20.786564988445964,-0.04930797621135514
2025-01-06 14:00:00,3.5490555579046537,0.16895088184620943,0.0,0.338627331841603,3.193263750518519,0.017164475544531495,0.0,0.0,50.6689787548937,20.763644974108143,-0.0655564017852998
2025-01-06 15:00:00,4.119889683366084,0.1890390143555701,0.0,0.5793155364092576,3.4835604551111117,0.057013691845714524,0.0,0.0,50.47421211578167,20.78837243097356,-0.06093499411819169
2025-01-06 16:00:00,6.086728339554744,0.2170631076595255,0.0,0.9844577813117662,3.3384121028148153,0.11383879276149575,1.650019662666667,0.0,51.11194382292478,20.798266137979176,-0.05199820800826493
2025-01-06 17:00:00,2.14294691438303,0.22487653064588697,0.0,0.9929379648621678,0.0,0.14166360011345452,1.0083453494074075,0.0,51.28653777554795,19.54049537590667,0.0
2025-01-06 18:00:00,0.7509726651208278,0.20210063439628334,0.0,0.6608880513772993,0.0,0.09008461374352841,0.0,0.0,51.500224146909886,18.058541518273067,0.0
2025-01-06 19:00:00,0.6265716602142762,0.18407144050422364,0.0,0.5804969367569582,0.0,0.04607472345731783,0.0,0.0,51.27226660900889,16.89711735408988,0.0
2025-01-06 20:00:00,2.599019516804647,0.23644828548303864,0.0,0.9635786366449347,0.0,0.1687567355671196,1.4666841445925927,0.0,51.30506855423734,16.337421782075044,0.0
2025-01-06 21:00:00,0.6376563696858203,0.1904885393546919,0.0,0.5759408247664808,0.0,0.061715544919339574,0.0,0.0,51.36432687781519,15.619022684674542,0.0
2025-01-06 22:00:00,0.3603875994254386,0.17043747162678402,0.0,0.34060945154903577,0.0,0.01977814787640284,0.0,0.0,51.118693783437855,14.78456516222806,0.0
2025-01-06 23:00:00,0.37033509129730674,0.1721900657235019,0.0,0.34897919637285185,0.0,0.021355894924454957,0.0,0.0,50.88193412610765,14.066848521107405,-0.03413824922615489
2025-01-07 00:00:00,1.5169417323592014,0.1677093676821013,0.0,0.33740580992893926,1.1611868183703706,0.01834910405989163,0.0,0.0,50.64418559333033,14.0448114203044,-0.09009802844780837
2025-01-07 01:00:00,2.8426159809376603,0.16672099717534755,0.0,0.3572258353436644,2.4675219890370377,0.017868156556958396,0.0,0.0,50.40849189629533,14.168118450653129,-0.052820372743884146
