,start_time,end_time,power,duration,energy
0,2025-01-01 11:00:00,2025-01-01 11:15:00,0.5079781500101701,0 days 00:15:00,0.12699453750254253
1,2025-01-01 21:45:00,2025-01-01 22:15:00,0.526217451216323,0 days 00:30:00,0.2631087256081615
