Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5703340050473281,0.11322947578407189,0.30669958333333336,0.14062407550163433,0.3578161805555556,0.021893748990138143,0.05,0.30669958333333336,0.0,0.0,48.12023789840577,16.398404782668067,-0.0570444485151104
2025-01-01 01:00:00,0.554663851600766,0.10823126713291242,0.30669958333333336,0.12980700766708814,0.3578161805555556,0.017040663378122312,0.05,0.30669958333333336,0.0,0.0,47.330095348629065,16.406893174177053,-0.05861387592319079
2025-01-01 02:00:00,0.5285928698057607,0.10565951766283753,0.2905575,0.12455686776627534,0.33898375000000003,0.015052252039485367,0.05,0.2905575,0.0,0.0,46.559628517212055,16.368881671508884,-0.060723583521605444
2025-01-01 03:00:00,0.5652238913750754,0.10503492679486749,0.3692989517847592,0.12372407994231528,0.37664861111111114,0.01485120032164911,0.05,0.32284166666666664,0.04645728511809253,0.0,50.777267917170064,16.34698754617208,-0.05757877888409233
2025-01-01 04:00:00,0.5643911035511154,0.1044103359268974,0.32284166666666664,0.1228912921183552,0.37664861111111114,0.01485120032164911,0.05,0.32284166666666664,0.0,0.0,51.19842346093148,16.401340102885943,-0.06035068276442033
2025-01-01 05:00:00,0.564793206986788,0.1044103359268974,0.32284166666666664,0.1228912921183552,0.37664861111111114,0.015253303757321625,0.05,0.32284166666666664,0.0,0.0,50.334540775684964,16.428846290767417,-0.05174428897597565
2025-01-01 06:00:00,0.5678805072449608,0.10583925537995491,0.32284166666666664,0.12488978401678999,0.37664861111111114,0.016342112117059573,0.05,0.32284166666666664,0.0,0.0,49.48909026160138,16.394334285600664,-0.062457438082633814
2025-01-01 07:00:00,0.6371548215632801,0.12023924675164942,0.3692989517847592,0.15190447829930523,0.37664861111111114,0.0586017321528636,0.05,0.32284166666666664,0.04645728511809253,0.0,50.68408704481386,16.425760268303858,-0.051688993456135326
2025-01-01 08:00:00,0.6466991041903106,0.12260130221842071,0.36155607093174374,0.1574542569010253,0.37664861111111114,0.06259623617817406,0.05,0.32284166666666664,0.03871440426507711,0.0,51.533456832528906,16.409483772351052,-0.04851541468396
2025-01-01 09:00:00,0.6108325429365699,0.11900654787607326,0.30669958333333336,0.1516549604791187,0.3578161805555556,0.0513614019018955,0.05,0.30669958333333336,0.0,0.0,51.17746361415075,16.38106034592768,-0.06235196528604095
