Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.209760508480269,0.13446323655763173,0.0,0.17630800345827022,0.0,0.013452505021998797,0.0,0.020000000000000004,0.0,50.67245730767351,16.992942249499478,-0.07119573922007655
2025-01-01 01:00:00,1.6262523675391962,0.13336295412604157,0.0,0.17484096021614998,1.418220438074074,0.013190969248972482,0.0,0.020000000000000004,0.0,50.46059256718569,17.228535088362534,-0.08037109963044504
2025-01-01 02:00:00,1.7134241016767056,0.13226267169445138,0.0,0.17337391697402976,1.5068592154537037,0.013190969248972482,0.0,0.020000000000000004,0.0,50.25111774413686,17.132099391446225,-0.08610820369519925
2025-01-01 03:00:00,1.711782701252568,0.1311623892628612,0.0,0.17190687373190952,1.5068592154537037,0.01301661206695494,0.0,0.020000000000000004,0.0,50.04308739375954,17.134870419635636,-0.07145709143858175
2025-01-01 04:00:00,1.5330381032511886,0.13006210683127103,0.0,0.17043983048978928,1.3295816606944444,0.01301661206695494,0.0,0.020000000000000004,0.0,49.83644321039964,17.196028795082512,-0.05686496590957487
2025-01-01 05:00:00,2.5670725467080584,0.13807979502950382,0.0,0.18645246099189836,1.5954979928333333,0.0317800205865301,0.7333420722962963,0.020000000000000004,0.0,49.51424759362581,17.198681150124198,-0.06504927704833913
2025-01-01 06:00:00,6.098506175559708,0.1376077971599399,0.0,0.1840565534500048,5.318326642777778,0.02611642510970325,0.5500065542222222,0.020000000000000004,0.0,51.548532923429896,18.629876328912164,-0.839485084802351
2025-01-01 07:00:00,5.528174329849055,0.13446323655763173,0.0,0.17630800345827022,5.318326642777778,0.013539683613007569,0.0,0.020000000000000004,0.0,51.506601996572314,19.781077672752836,-0.015411513021276413
2025-01-01 08:00:00,3.578716484829236,0.1355635189892219,0.0,0.17777504670039043,3.3682735404259256,0.01266789770291985,0.0,0.020000000000000004,0.0,51.30723447757576,19.759123231660762,-0.04105310730479227
2025-01-01 09:00:00,2.691805639486887,0.1355635189892219,0.0,0.17777504670039043,2.4818857666296297,0.012144826156867218,0.0,0.020000000000000004,0.0,51.108645881665105,19.703050414802668,-0.04265467477740253
