,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 08:15:00,0.8455245233473112,0 days 01:00:00,0.8455245233473112
1,2025-01-01 16:30:00,2025-01-01 17:30:00,0.8455245233473112,0 days 01:00:00,0.8455245233473112
2,2025-01-01 19:15:00,2025-01-01 20:30:00,0.9118207058041584,0 days 01:15:00,1.139775882255198
