Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6351779071830622,0.34840530330406383,0.10968108108108107,0.4573350686901814,0.11096640625,0.016876432242880813,0.05,0.10968108108108107,0.0,0.0,48.508587246064266,17.94965812922267,-0.08108468858458
2025-01-01 01:00:00,0.6777038881207766,0.3472654700311983,0.1535535135135135,0.4558152909930274,0.15535296875,0.016535628377749235,0.05,0.1535535135135135,0.0,0.0,47.69932497748905,18.03022590470583,-0.048500694868948105
2025-01-01 02:00:00,0.7427639541736226,0.3461256367583328,0.2658194472802547,0.4542955132958734,0.2219328125,0.016535628377749235,0.05,0.21936216216216214,0.04645728511809253,0.0,48.79009387003989,18.9095406728915,-0.059114133377082406
2025-01-01 03:00:00,0.7706080155663809,0.3449858034854673,0.24861045045045044,0.4527757355987194,0.25152385416666667,0.016308425800994848,0.05,0.24861045045045044,0.0,0.0,51.90169854116892,19.692982255094453,-0.05717321922675437
2025-01-01 04:00:00,0.6581218316192269,0.34384597021260177,0.13892936936936937,0.4512559579015653,0.14055744791666666,0.016308425800994848,0.05,0.13892936936936937,0.0,0.0,51.111715521226714,19.63861826884139,-0.06880729601042374
2025-01-01 05:00:00,0.7883845412387298,0.37513057338417244,0.204738018018018,0.5033027265762136,0.20713729166666667,0.027944522995849493,0.05,0.204738018018018,0.0,0.0,50.33343614886815,19.76399281928583,-0.036448598836679245
2025-01-01 06:00:00,0.8895257420319069,0.40441770409505196,0.1535535135135135,0.631833483957411,0.15535296875,0.052339289324495955,0.05,0.1535535135135135,0.0,0.0,49.50969780543447,19.60346616198462,-0.06475729080315643
2025-01-01 07:00:00,0.9983036766380093,0.44413632197725283,0.19226791777859062,0.7085578349710547,0.15535296875,0.08439287291695474,0.05,0.1535535135135135,0.03871440426507711,0.0,50.50407631205466,19.76985654732739,-0.03300436169088978
2025-01-01 08:00:00,1.0418892360462102,0.47968395714719253,0.19226791777859062,0.7150065016181523,0.15535296875,0.12152976567805794,0.05,0.1535535135135135,0.03871440426507711,0.0,51.497775340321475,19.60184417463973,-0.07095138674332198
2025-01-01 09:00:00,0.9270161071613249,0.4391678317282732,0.13892936936936937,0.6466290653489192,0.14055744791666666,0.08982959389573913,0.05,0.13892936936936937,0.0,0.0,50.70047362737661,19.765294639977537,-0.039114109741113685
