Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5629745076697038,0.09115095795717092,0.0,0.12086473079135653,0.424532824986111,0.0075769518922361445,0.0,0.010000000000000002,0.0,47.92618025734402,15.285439613884451,-0.04696469133371594
2025-01-01 01:00:00,0.5491240039471388,0.0905535754587414,0.0,0.12006822079345049,0.41166819392592585,0.00738758922776246,0.0,0.010000000000000002,0.0,47.58925419627482,15.337467522064193,-0.018437478453826785
2025-01-01 02:00:00,0.5354628628890477,0.08995619296031189,0.0,0.11927171079554448,0.3988035628657407,0.00738758922776246,0.0,0.010000000000000002,0.0,47.25573648513116,15.256399038803728,-0.05225466843903694
2025-01-01 03:00:00,0.5988632664157517,0.08935881046188238,0.0,0.11847520079763846,0.4631267181666666,0.007261347451446671,0.0,0.010000000000000002,0.0,46.983361697556454,15.302983596585047,-0.035178530321324016
2025-01-01 04:00:00,0.816765484440994,0.08876142796345286,0.0,0.11767869079973245,0.6818254461898147,0.007261347451446671,0.0,0.010000000000000002,0.0,46.66492273683367,15.384289893064327,-0.04373513165379392
2025-01-01 05:00:00,0.649777764211218,0.08876142796345286,0.0,0.11767869079973245,0.5145852424074073,0.00751383100407825,0.0,0.010000000000000002,0.0,46.342052741364895,15.260943139683471,-0.0424720551051684
2025-01-01 06:00:00,1.3085318947774491,0.08995619296031189,0.0,0.11927171079554448,0.4631267181666666,0.007829435444867723,0.7083040303703705,0.010000000000000002,0.0,50.47616500391252,15.249839988960197,-0.045678857790426915
2025-01-01 07:00:00,0.6480694136943117,0.09338336068206382,0.0,0.1253090549127521,0.5017206113472221,0.011039747434337404,0.0,0.010000000000000002,0.0,51.90709910363619,15.301882468520708,-0.049019123196044075
2025-01-01 08:00:00,1.8433160352060876,0.12011130328084235,0.0,0.1798453366638508,0.43739745604629626,0.04945483953297759,1.1666184029629632,0.010000000000000002,0.0,50.963162704563956,15.388045014786474,-0.022039894924132615
2025-01-01 09:00:00,0.6744649788096062,0.12105578135675858,0.0,0.18576106898052747,0.3859389318055555,0.05110003506056019,0.04166494296296297,0.010000000000000002,0.0,51.397604074509516,15.374739201257865,-0.028128960417256276
2025-01-01 10:00:00,1.0415294916516105,0.12045839885832907,0.0,0.1891148536963966,0.0,0.050780721658917484,0.7916339162962964,0.010000000000000002,0.0,51.187391700789476,15.374955162082195,0.0
2025-01-01 11:00:00,1.2102694000782426,0.12045839885832907,0.0,0.19286024160882784,0.0,0.04911547032126626,0.9582936881481483,0.010000000000000002,0.0,50.870499406765965,16.137813487322706,0.0
2025-01-01 12:00:00,0.9116903084507946,0.11919179674825488,0.0,0.19081714534421967,0.0,0.044234075699167416,0.6666390874074075,0.010000000000000002,0.0,51.43320023889395,17.113724351531395,0.0
2025-01-01 13:00:00,0.13927725202150995,0.09234572295402994,0.0,0.12245775078716854,0.0,0.006819501234341408,0.0,0.010000000000000002,0.0,51.47428921094917,17.835278842476278,0.0
2025-01-01 14:00:00,0.13940349379782574,0.09234572295402994,0.0,0.12245775078716854,0.0,0.006945743010657197,0.0,0.010000000000000002,0.0,51.13014168858875,18.388010491437463,0.0
2025-01-01 15:00:00,0.1389225882407092,0.09174834045560042,0.0,0.12166124078926252,0.0,0.007261347451446671,0.0,0.010000000000000002,0.0,50.79315372961042,18.48531596620472,0.0
2025-01-01 16:00:00,0.1418802062278483,0.09354048795088896,0.0,0.12405077078298057,0.0,0.007829435444867723,0.0,0.010000000000000002,0.0,50.493850665375554,18.056249827482148,0.0
2025-01-01 17:00:00,0.18956850584329032,0.10600445075438013,0.0,0.1564708757767485,0.0,0.023097630066541818,0.0,0.010000000000000002,0.0,50.185498490243226,17.172444129565974,0.0
2025-01-01 18:00:00,0.14792168397844233,0.09712478294146602,0.0,0.12882983077041665,0.0,0.009091853208025618,0.0,0.010000000000000002,0.0,49.840121812234884,16.233583451462078,0.0
2025-01-01 19:00:00,0.14658114753526183,0.09593001794460701,0.0,0.12723681077460464,0.0,0.009344336760657197,0.0,0.010000000000000002,0.0,49.4886647154253,15.299704343249807,-0.037124226960315185
2025-01-01 20:00:00,0.5447144421794123,0.0953326354461775,0.0,0.12644030077669863,0.3988035628657407,0.009470578536972989,0.0,0.010000000000000002,0.0,49.20151131454042,15.29140132087328,-0.03689765023980621
2025-01-01 21:00:00,0.6184252694538487,0.1250730335680875,0.0,0.3154744066250499,0.2315633590833333,0.061387503745465574,0.0,0.010000000000000002,0.0,48.85106751346645,15.279856372751981,-0.05096927518992596
2025-01-01 22:00:00,0.7277616576211577,0.12210379461041615,0.0,0.29704000320010976,0.3602096696851851,0.06051198473586275,0.0,0.010000000000000002,0.0,48.50356647597694,15.058958361650998,-0.07759592423766346
2025-01-01 23:00:00,0.7634073793947022,0.11112445128576066,0.0,0.2132630424377619,0.5017206113472221,0.038423725609718073,0.0,0.010000000000000002,0.0,48.19229134798304,15.344736684159159,-0.05169093604365405
2025-01-02 00:00:00,0.9103195462947037,0.09115095795717092,0.0,0.12086473079135653,0.771877863611111,0.0075769518922361445,0.0,0.010000000000000002,0.0,47.88747671205456,15.364077666965777,0.0
2025-01-02 01:00:00,0.6520410524286203,0.0905535754587414,0.0,0.12006822079345049,0.5145852424074073,0.00738758922776246,0.0,0.010000000000000002,0.0,47.55336194457325,15.399014349703773,-0.045199663633926274
