Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 05:00:00,15.07071065652143,0.12267763396088958,0.0,0.17223585952332712,14.83163142377778,0.06684337322032254,0.0,0.0,50.01748528681789,19.116749604327538,-0.06366604990927881
2025-01-02 06:00:00,14.313921572382986,0.12488994048007354,0.0,0.17518560154890575,14.071034940507124,0.0677010303269563,0.0,0.0,49.87091224363027,19.1714130254037,-0.058650814617833016
2025-01-02 07:00:00,12.452511112997824,0.14682111816889026,0.0,1.842401706420511,10.268052524153848,0.3420568824234661,0.0,0.0,49.62964813391009,19.162086335487892,-0.04932647239519016
2025-01-02 08:00:00,15.40496638580743,0.16211748712999363,0.0,0.27539938628573934,13.310438457236469,0.5357799157667028,1.2833486265185186,0.0,49.45929042900021,19.112030640432373,-0.0696434076230093
2025-01-02 09:00:00,14.315087088416144,0.1282084002588495,0.0,0.17961021458727366,14.071034940507124,0.06444193332174797,0.0,0.0,51.58981736740519,19.145606651078925,-0.0660172912431906
2025-01-02 10:00:00,11.651352994534735,0.1271022469992575,0.0,0.17813534357448432,11.40894724905983,0.06427040190042121,0.0,0.0,51.38540943996279,19.176558357061705,-0.04723671547172863
2025-01-02 11:00:00,11.434297214496533,0.13650096129506378,0.0,0.21130926857399265,11.028649007424502,0.19433893849803852,0.0,0.0,51.18237031072581,19.112798551918456,-0.06972035705224607
2025-01-02 12:00:00,13.936263717793606,0.12931455351844146,0.0,0.18108508560006295,13.690736698871797,0.06444193332174797,0.0,0.0,50.984717851855144,20.654838029380308,-0.14731422654650733
2025-01-02 13:00:00,12.617867414154897,0.14125644932958353,0.0,0.2325559804725906,12.169543732330485,0.2157677013518211,0.0,0.0,50.788969712943846,20.830390839055124,-0.05028579957568257
2025-01-02 14:00:00,9.261752526554893,0.16705684151414973,0.0,0.34768631373862413,8.36656131597721,0.5475048968390606,0.0,0.0,50.50308988547847,20.8175813310411,-0.055262416592168864
2025-01-02 15:00:00,10.455592189518402,0.16919416612918897,0.0,0.3622538245171269,9.507456040883191,0.5858823241180839,0.0,0.0,50.220822549766126,20.765637342641078,-0.06492829873152531
2025-01-02 16:00:00,10.164040081988126,0.17984730882900585,0.0,2.6229568580714844,6.845368349435899,0.6957148744807427,0.0,0.0,49.94131992649315,20.816990388543637,-0.05981961103068378
2025-01-02 17:00:00,11.640980385709264,0.19285976669452226,0.0,2.374100067020866,8.36656131597721,0.9003190027111898,0.0,0.0,49.69638348608888,20.8220676654049,-0.04953373083028823
2025-01-02 18:00:00,12.347253281478563,0.2004532978693443,0.0,1.3348243953171284,9.88775428251852,1.124674603642916,0.0,0.0,49.50837149453659,20.83487453065316,-0.053732070265552066
2025-01-02 19:00:00,10.939179042255766,0.16676451288498956,0.0,0.41159425954229606,9.88775428251852,0.6398305001949504,0.0,0.0,49.32174286344013,20.83610116906675,-0.05038286147840036
2025-01-02 20:00:00,14.255298582097774,0.1885469932634199,0.0,0.6859063120585774,12.549841973965814,1.0195502960733842,0.0,0.0,49.136359447564296,20.803173377249674,-0.06073186323374677
2025-01-02 21:00:00,11.66723500888587,0.13373916655680937,0.0,0.18698456965122018,11.40894724905983,0.07130319017481815,0.0,0.0,48.952152011420466,20.802817563188622,-0.05974102040100142
2025-01-02 22:00:00,15.149839006848977,0.13152686003762543,0.0,0.18403482762564158,14.071034940507124,0.06975940738287736,0.8250098313333335,0.0,48.856480319496264,20.78717581280848,-0.06484478145147345
2025-01-02 23:00:00,12.981003331218096,0.1282084002588495,0.0,0.17961021458727366,12.549841973965814,0.06821562459093657,0.18333551807407408,0.0,51.92142988773232,20.850451029202222,-0.047688326198208134
2025-01-03 00:00:00,14.316185188723258,0.1271022469992575,0.0,0.17813534357448432,14.071034940507124,0.06701490464164929,0.0,0.0,51.7488247495907,20.794079270857278,-0.05972002299830462
2025-01-03 01:00:00,15.074792206717143,0.12599609373966553,0.0,0.17666047256169504,14.83163142377778,0.06650031037766903,0.0,0.0,51.55428273288192,20.8172715300826,-0.057933619267322455
2025-01-03 02:00:00,13.552124369163042,0.12488994048007354,0.0,0.17518560154890575,13.310438457236469,0.06650031037766903,0.0,0.0,51.360781170999054,20.808553236822277,-0.06616522739801928
2025-01-03 03:00:00,10.127622260589652,0.12378378722048157,0.0,0.17371073053611644,9.88775428251852,0.06615724753501552,0.0,0.0,51.164523286941204,19.281616157388473,-0.05094857970876318
2025-01-03 04:00:00,11.267042114482845,0.12267763396088958,0.0,0.17223585952332712,11.028649007424502,0.06615724753501552,0.0,0.0,51.023067907886194,19.148954808352087,-0.05791219898316129
2025-01-03 05:00:00,13.549517689980117,0.12267763396088958,0.0,0.17223585952332712,13.310438457236469,0.06684337322032254,0.0,0.0,50.82896977092904,19.08511711062084,-0.0809363278271715
2025-01-03 06:00:00,14.882823749960554,0.34853109148971145,0.0,0.3917366916958786,12.93014021560114,0.2775982161450156,1.2833486265185186,0.0,50.50274447566765,19.176718877976253,-0.05629162396879709
2025-01-03 07:00:00,18.10686486859528,1.309795886752581,0.0,8.751948218497887,9.127157799247865,0.227758850849528,0.0,0.0,51.67309536174365,19.167658001355864,-0.048194207265825934
2025-01-03 08:00:00,13.55551979367345,0.1282084002588495,0.0,0.17961021458727366,13.310438457236469,0.0654711218497085,0.0,0.0,51.445949106147694,19.097337432583092,-0.07738321995655333
2025-01-03 09:00:00,14.695385330051472,0.1282084002588495,0.0,0.17961021458727366,14.451333182142452,0.06444193332174797,0.0,0.0,51.239661401529034,19.16391142317393,-0.05483027852715718
2025-01-03 10:00:00,12.411949477805392,0.1271022469992575,0.0,0.17813534357448432,12.169543732330485,0.06427040190042121,0.0,0.0,51.03484697487941,19.14816969987784,-0.055745762714367625
2025-01-03 11:00:00,14.356098795226764,0.1296085708114725,0.0,0.18763573722784815,14.071034940507124,0.09742811749179318,0.0,0.0,50.81986790391336,19.14535620122879,-0.05343036284080025
2025-01-03 12:00:00,19.5652601322992,0.16705684151414973,0.0,0.3271121342224299,17.493719115225073,0.5527480153702137,1.1916808674814816,0.0,50.745843302852826,20.673140466073313,-0.13687329800735057
2025-01-03 13:00:00,15.953523071299362,0.1362069440020327,0.0,0.2082739403337426,15.592227907048434,0.15302122391718254,0.0,0.0,51.77398631681394,20.82201436434945,-0.056017632172734304
2025-01-03 14:00:00,14.697717858170897,0.12931455351844146,0.0,0.18108508560006295,14.451333182142452,0.06529959042838174,0.0,0.0,51.570645721267915,20.833451661567473,-0.053339498931511284
2025-01-03 15:00:00,13.936504160994083,0.1282084002588495,0.0,0.17961021458727366,13.690736698871797,0.06615724753501552,0.0,0.0,51.37484336559083,20.758486204367827,-0.07528650594042817
2025-01-03 16:00:00,15.083367281730379,0.13152686003762543,0.0,0.18403482762564158,14.83163142377778,0.0677010303269563,0.0,0.0,51.1803302957613,20.79268118207779,-0.061762766431023526
2025-01-03 17:00:00,13.950430417931472,0.13595147307599334,0.0,0.1899343116767988,13.690736698871797,0.06975940738287736,0.0,0.0,50.98722653290308,20.83489952032981,-0.05655310230087534
2025-01-03 18:00:00,12.81385768642168,0.13816377959517728,0.0,0.1928840537023774,12.549841973965814,0.0711316587534914,0.0,0.0,50.79535320835223,20.787849574984214,-0.0645331127677246
2025-01-03 19:00:00,15.093383519893376,0.13595147307599334,0.0,0.1899343116767988,14.83163142377778,0.07181778443879841,0.0,0.0,50.60484400336025,20.81248521684386,-0.05229207891053556
2025-01-03 20:00:00,12.810462261911274,0.13484531981640135,0.0,0.1884594406640095,12.549841973965814,0.07216084728145192,0.0,0.0,50.41560352316087,20.84646636817595,-0.046384347844739084
2025-01-03 21:00:00,13.949024458697835,0.13373916655680937,0.0,0.18698456965122018,13.690736698871797,0.07130319017481815,0.0,0.0,50.22755340958122,20.778256924657853,-0.06626667490576103
2025-01-03 22:00:00,12.803636208974332,0.13152686003762543,0.0,0.18403482762564158,12.549841973965814,0.06975940738287736,0.0,0.0,50.04073236183891,20.84680332491508,-0.05467352609840527
2025-01-03 23:00:00,12.797667813144022,0.1282084002588495,0.0,0.17961021458727366,12.549841973965814,0.06821562459093657,0.0,0.0,49.85511451469224,20.772186186724706,-0.068574503340406
2025-01-04 00:00:00,14.316185188723258,0.1271022469992575,0.0,0.17813534357448432,14.071034940507124,0.06701490464164929,0.0,0.0,49.67077457564821,20.823770682094004,-0.05626074068567443
2025-01-04 01:00:00,12.412704515269848,0.12599609373966553,0.0,0.17666047256169504,12.169543732330485,0.06650031037766903,0.0,0.0,49.4875777915478,20.815379220300635,-0.06703232631342276
2025-01-04 02:00:00,12.791527885892387,0.12488994048007354,0.0,0.17518560154890575,12.549841973965814,0.06650031037766903,0.0,0.0,49.305495409661525,20.75782396299718,-0.08076535986978453
2025-01-04 03:00:00,10.377864544919012,0.13539396370353635,0.0,0.18983135421590325,8.746859557612536,0.06615724753501552,1.3750163855555557,0.0,49.751257182985846,19.22563653369213,-0.06217817461537436
2025-01-04 04:00:00,9.758196892068923,0.13156034041300452,0.0,0.18458360365071605,9.507456040883191,0.06615724753501552,0.0,0.0,51.69541744862116,19.170193691063087,-0.0501181537428734
2025-01-04 05:00:00,12.028324723438807,0.12267763396088958,0.0,0.17223585952332712,11.789245490695157,0.06684337322032254,0.0,0.0,51.467124644249985,19.118276414916725,-0.06548700941347559
2025-01-04 06:00:00,10.130640914394382,0.12488994048007354,0.0,0.17518560154890575,9.88775428251852,0.0677010303269563,0.0,0.0,51.25987356151737,19.19280216194715,-0.04947099945870122
2025-01-04 07:00:00,10.057651019644789,0.15334493162127344,0.0,0.24804719377691115,8.36656131597721,0.43469716048326057,1.0083453494074075,0.0,51.083923784542144,19.122989390758395,-0.06086640548695955
2025-01-04 08:00:00,10.136257082499393,0.16466066864532947,0.0,0.28276887803161443,8.36656131597721,0.570249298120199,0.9166775903703706,0.0,51.49323435712578,19.15376977130289,-0.05002077690061343
2025-01-04 09:00:00,8.819128912360535,0.16340750673922197,0.0,0.2888644076253899,7.605964832706553,0.5576286358804432,0.36667103614814817,0.0,51.688523414632165,19.124449652976878,-0.06489093939578575
2025-01-04 10:00:00,8.608967061452114,0.1271022469992575,0.0,0.17813534357448432,8.36656131597721,0.06427040190042121,0.0,0.0,51.41413597167062,19.164667280093468,-0.052741759223078395
2025-01-04 11:00:00,6.327177611640148,0.1271022469992575,0.0,0.17813534357448432,6.084771866165243,0.06427040190042121,0.0,0.0,51.20681278159297,19.11289929184911,-0.06287917079076154
2025-01-04 12:00:00,11.274176026346314,0.12931455351844146,0.0,0.18108508560006295,11.028649007424502,0.06444193332174797,0.0,0.0,51.00528390930547,20.70938939022343,-0.11482647214236158
2025-01-04 13:00:00,9.753497654068983,0.12931455351844146,0.0,0.18108508560006295,9.507456040883191,0.06495652758572823,0.0,0.0,50.81112634236245,20.80961377158485,-0.052536417537217515
2025-01-04 14:00:00,7.472051267099671,0.12931455351844146,0.0,0.18108508560006295,7.225666591071226,0.06529959042838174,0.0,0.0,50.61832234954666,20.802635573977508,-0.0581196525886968
2025-01-04 15:00:00,7.471434053193515,0.1282084002588495,0.0,0.17961021458727366,7.225666591071226,0.06615724753501552,0.0,0.0,50.42683614327042,20.8335970064584,-0.05094840722757047
2025-01-04 16:00:00,7.0971042073884965,0.13152686003762543,0.0,0.18403482762564158,6.845368349435899,0.0677010303269563,0.0,0.0,50.23666608954929,20.82040991742214,-0.051338881112294565
2025-01-04 17:00:00,7.105062068495574,0.13595147307599334,0.0,0.1899343116767988,6.845368349435899,0.06975940738287736,0.0,0.0,50.04766813088877,20.792194415448098,-0.060162162806241246
2025-01-04 18:00:00,6.348787578621112,0.13816377959517728,0.0,0.1928840537023774,6.084771866165243,0.0711316587534914,0.0,0.0,49.85999730887119,20.776238722047204,-0.06213584423997324
2025-01-04 19:00:00,5.585927479010184,0.13595147307599334,0.0,0.1899343116767988,5.324175382894587,0.07181778443879841,0.0,0.0,49.673684241308564,20.887531053491163,-0.03898727061758726
2025-01-04 20:00:00,7.171745462812387,0.1810648795298957,0.0,0.6353268127594025,4.563578899623932,0.8728266419846084,1.1000131084444444,0.0,50.608834605303564,20.84428774873582,-0.046873344104662
2025-01-04 21:00:00,7.971896432987909,0.17925842991100835,0.0,0.7022709111069093,6.46507010780057,0.8045554140804291,0.0,0.0,51.229704606708104,20.793288874058497,-0.06685366351945057
2025-01-04 22:00:00,7.4794608260797455,0.13152686003762543,0.0,0.18403482762564158,7.225666591071226,0.06975940738287736,0.0,0.0,50.795432438232446,20.8168294493984,-0.05047169967022131
2025-01-04 23:00:00,7.853790671884763,0.1282084002588495,0.0,0.17961021458727366,7.605964832706553,0.06821562459093657,0.0,0.0,50.597489979768916,20.80064389683291,-0.057252233765855226
2025-01-05 00:00:00,8.99200980582867,0.1271022469992575,0.0,0.17813534357448432,8.746859557612536,0.06701490464164929,0.0,0.0,50.40103529522159,20.79586785577875,-0.06656670162240648
2025-01-05 01:00:00,10.130915065457883,0.12599609373966553,0.0,0.17666047256169504,9.88775428251852,0.06650031037766903,0.0,0.0,50.205931837623744,20.835598133307464,-0.04924217446461672
2025-01-05 02:00:00,9.144626576638824,0.12488994048007354,0.0,0.17518560154890575,7.986263074341881,0.06650031037766903,0.9166775903703706,0.0,51.51789138722226,20.813989297030297,-0.049685462411214645
2025-01-05 03:00:00,4.803446877695064,0.12378378722048157,0.0,0.17371073053611644,4.563578899623932,0.06615724753501552,0.0,0.0,51.790752416228344,19.28247660053227,-0.04440583102612443
2025-01-05 04:00:00,7.844357939764896,0.12267763396088958,0.0,0.17223585952332712,7.605964832706553,0.06615724753501552,0.0,0.0,51.585488554341744,19.14472399100723,-0.059056400479499574
2025-01-05 05:00:00,8.616798557226103,0.1240413689763595,0.0,0.1751578209175597,8.36656131597721,0.0750794203313349,0.0,0.0,51.35661258847435,19.174494487235908,-0.05582291153834902
2025-01-05 06:00:00,10.213612873671055,0.14862630128987447,0.0,0.23220436227046387,8.36656131597721,0.3314985689048631,1.2833486265185186,0.0,50.996254036276504,19.150488001795846,-0.05416301369369189
2025-01-05 07:00:00,8.185672484242396,0.14715283749697755,0.0,0.23063487712892117,7.605964832706553,0.3490727744069211,0.0,0.0,51.66330725642167,19.172459813302897,-0.0577987705270622
2025-01-05 08:00:00,10.760882726727582,0.1282084002588495,0.0,0.17961021458727366,9.507456040883191,0.0654711218497085,1.0083453494074075,0.0,51.72006563613945,19.146400739234956,-0.056730614363341245
2025-01-05 09:00:00,9.371209947156887,0.1282084002588495,0.0,0.17961021458727366,9.127157799247865,0.06444193332174797,0.0,0.0,51.82214443122039,19.16188596255812,-0.0617268029380161
2025-01-05 10:00:00,8.228668819816786,0.1271022469992575,0.0,0.17813534357448432,7.986263074341881,0.06427040190042121,0.0,0.0,51.6166064033323,19.142666341436225,-0.05916933075555626
2025-01-05 11:00:00,7.087774094910803,0.1271022469992575,0.0,0.17813534357448432,6.845368349435899,0.06427040190042121,0.0,0.0,51.41232159159395,19.148364139424324,-0.05465933892571109
2025-01-05 12:00:00,10.893877784710986,0.12931455351844146,0.0,0.18108508560006295,10.648350765789173,0.06444193332174797,0.0,0.0,51.21410506335907,20.723682245680543,-0.1261373255095437
2025-01-05 13:00:00,7.471708204257017,0.12931455351844146,0.0,0.18108508560006295,7.225666591071226,0.06495652758572823,0.0,0.0,51.07174893838951,20.801838129758995,-0.06402870203582929
2025-01-05 14:00:00,7.852349508734998,0.12931455351844146,0.0,0.18108508560006295,7.605964832706553,0.06529959042838174,0.0,0.0,50.898998312699796,20.80405319381398,-0.06044753230431912
2025-01-05 15:00:00,8.232030536464169,0.1282084002588495,0.0,0.17961021458727366,7.986263074341881,0.06615724753501552,0.0,0.0,50.709900638973906,20.845148917385412,-0.05335816117701864
2025-01-05 16:00:00,7.857700690659152,0.13152686003762543,0.0,0.18403482762564158,7.605964832706553,0.0677010303269563,0.0,0.0,50.521980678822125,20.812004158859736,-0.04791770495394581
2025-01-05 17:00:00,9.386851518307541,0.13595147307599334,0.0,0.1899343116767988,9.127157799247865,0.06975940738287736,0.0,0.0,50.335224784332624,20.78719224269644,-0.0629301022585573
2025-01-05 18:00:00,9.77147175333906,0.13816377959517728,0.0,0.1928840537023774,9.507456040883191,0.0711316587534914,0.0,0.0,50.17867538027861,20.847546021761136,-0.0488868552795528
2025-01-05 19:00:00,9.008611653728133,0.13595147307599334,0.0,0.1899343116767988,8.746859557612536,0.07181778443879841,0.0,0.0,50.03163840530806,20.806362292789,-0.05627710609656731
2025-01-05 20:00:00,12.430164020275948,0.13484531981640135,0.0,0.1884594406640095,12.169543732330485,0.07216084728145192,0.0,0.0,49.847840141983994,20.808893837633228,-0.05911428411690694
2025-01-05 21:00:00,10.987150240028203,0.13661406740023246,0.0,0.22244205597915298,10.648350765789173,0.11635741825987461,0.0,0.0,49.665383959631484,20.861981329210597,-0.05093654577162147
2025-01-05 22:00:00,11.516336121812108,0.16849513626779672,0.0,0.599628009694147,9.127157799247865,0.6895372044256514,1.1000131084444444,0.0,49.887560047338084,20.78255499493,-0.06450897309895638
2025-01-05 23:00:00,11.667997721872968,0.14206689663227362,0.0,0.32087927319550946,11.028649007424502,0.3184694412529564,0.0,0.0,51.47683002240098,20.82670148012469,-0.054862718453058436
2025-01-06 00:00:00,9.372989311686387,0.1271022469992575,0.0,0.1788166077968749,9.127157799247865,0.06701490464164929,0.0,0.0,51.007211990469266,20.81610026720247,-0.05416014766608127
2025-01-06 01:00:00,12.794201781936584,0.12599609373966553,0.0,0.17785949759310238,12.549841973965814,0.06650031037766903,0.0,0.0,50.80726359894384,20.81453182980289,-0.057762839959775054
2025-01-06 02:00:00,9.750340977841173,0.12488994048007354,0.0,0.1763846265803131,9.507456040883191,0.06650031037766903,0.0,0.0,50.60867402805622,20.79440614289002,-0.06285912211333487
2025-01-06 03:00:00,7.531146942236443,0.12378378722048157,0.0,0.17490975556752378,6.46507010780057,0.06615724753501552,0.8250098313333335,0.0,51.24857969280774,19.238843192072004,-0.05771342660899824
2025-01-06 04:00:00,9.747048172972942,0.12267763396088958,0.0,0.17343488455473446,9.507456040883191,0.06615724753501552,0.0,0.0,51.46771853633981,19.17411556334388,-0.05059892210822626
2025-01-06 05:00:00,8.226541332116938,0.12267763396088958,0.0,0.17343488455473446,7.986263074341881,0.06684337322032254,0.0,0.0,51.264360487480644,19.12754423072524,-0.055330976177249684
2025-01-06 06:00:00,10.892436422696445,0.12488994048007354,0.0,0.1763846265803131,10.648350765789173,0.0677010303269563,0.0,0.0,51.06235472652589,19.12884777657728,-0.06258753210034189
2025-01-06 07:00:00,8.993380362281405,0.1271022469992575,0.0,0.17933436860589172,8.746859557612536,0.06718643606297604,0.0,0.0,50.8616518503866,19.17874759021928,-0.05172273961454567
2025-01-06 08:00:00,8.993139919080926,0.1282084002588495,0.0,0.180809239618681,8.746859557612536,0.0654711218497085,0.0,0.0,50.711141157631474,19.103376880721076,-0.06562534138596453
2025-01-06 09:00:00,9.75270721382362,0.1282084002588495,0.0,0.180809239618681,9.507456040883191,0.06444193332174797,0.0,0.0,50.53016164214681,19.134948681066874,-0.05849496042058373
2025-01-06 10:00:00,8.229867844848194,0.1271022469992575,0.0,0.17933436860589172,7.986263074341881,0.06427040190042121,0.0,0.0,50.33277314766778,19.148931193335628,-0.059362805380349395
2025-01-06 11:00:00,7.088973119942211,0.1271022469992575,0.0,0.17933436860589172,6.845368349435899,0.06427040190042121,0.0,0.0,50.136717745322876,19.17455855395168,-0.04764773274259078
2025-01-06 12:00:00,10.487699728195599,0.1481488398131748,0.0,0.2951024483483391,9.88775428251852,0.3048429973287419,0.0,0.0,49.88025811164595,20.755560979540473,-0.0845392572052185
2025-01-06 13:00:00,8.613801954194408,0.12931455351844146,0.0,0.1822841106314703,8.36656131597721,0.06495652758572823,0.0,0.0,49.61451744678731,20.774667475218564,-0.07176556608852777
2025-01-06 14:00:00,8.233846775401734,0.12931455351844146,0.0,0.1822841106314703,7.986263074341881,0.06529959042838174,0.0,0.0,49.43084072983474,20.820957383449016,-0.05396330135999398
2025-01-06 15:00:00,8.233229561495577,0.1282084002588495,0.0,0.180809239618681,7.986263074341881,0.06615724753501552,0.0,0.0,49.248378647980296,20.82205673704177,-0.05532577173742812
2025-01-06 16:00:00,8.400412612775732,0.13499148413098144,0.0,0.20850636585724316,7.986263074341881,0.11397541353957015,0.09166775903703704,0.0,49.04170237625873,20.817020889001352,-0.06058658671521418
2025-01-06 17:00:00,10.953817188242944,0.14549761818428283,0.0,0.255078974425246,9.127157799247865,0.19656402901427866,1.3750163855555557,0.0,51.100416246248464,20.841196601728733,-0.05129773069654817
2025-01-06 18:00:00,8.631776053464485,0.13816377959517728,0.0,0.19408307873378475,8.36656131597721,0.0711316587534914,0.0,0.0,51.388146699936655,20.835237543871063,-0.051666776294368215
2025-01-06 19:00:00,9.770407162030198,0.13595147307599334,0.0,0.19113333670820615,9.507456040883191,0.07181778443879841,0.0,0.0,51.19457976725418,20.77675099453297,-0.07221936797608268
2025-01-06 20:00:00,11.290468320401372,0.13484531981640135,0.0,0.18965846569541683,11.028649007424502,0.07216084728145192,0.0,0.0,51.00230533654732,20.823865768159273,-0.05647002767514042
2025-01-06 21:00:00,9.766942825740639,0.13373916655680937,0.0,0.18818359468262752,9.507456040883191,0.07130319017481815,0.0,0.0,50.81130509012659,20.855108506447184,-0.050368127696908495
2025-01-06 22:00:00,10.903344025829103,0.13152686003762543,0.0,0.18523385265704892,10.648350765789173,0.06975940738287736,0.0,0.0,50.62154435448945,20.75388838046046,-0.0753327048473191
2025-01-06 23:00:00,12.038270354904775,0.1282084002588495,0.0,0.180809239618681,11.789245490695157,0.06821562459093657,0.0,0.0,50.43301135135233,20.877437892975685,-0.04334306843566201
