Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6104997507440599,0.2752826088501075,0.15621395833333332,0.3608160444601943,0.18224961805555562,0.017434088228310086,0.05,0.15621395833333332,0.0,0.0,50.147890351743385,17.97848488029668,-0.06189530801965623
2025-01-01 01:00:00,0.6651763442429908,0.27445863299020473,0.20427979166666665,0.3597174099803239,0.2383264236111112,0.017132510651555702,0.05,0.20427979166666665,0.0,0.0,49.29645615244376,18.049446539824356,-0.048388191906798994
2025-01-01 02:00:00,0.6640777097631204,0.273634657130302,0.20427979166666665,0.35861877550045357,0.2383264236111112,0.017132510651555702,0.05,0.20427979166666665,0.0,0.0,48.467789790455335,17.96649752933307,-0.0644839214962533
2025-01-01 03:00:00,0.6207204193987471,0.2728106812703992,0.1682304166666667,0.35752014102058316,0.19626881944444452,0.016931458933719445,0.05,0.1682304166666667,0.0,0.0,47.66181586604776,18.073629732023218,-0.04343250166419554
2025-01-01 04:00:00,0.8158906043633213,0.27198670541049647,0.3364608333333334,0.3564215065407128,0.39253763888888904,0.016931458933719445,0.05,0.3364608333333334,0.0,0.0,46.89085840035262,19.149839520366108,-0.09607427059899122
2025-01-01 05:00:00,0.9627879423785298,0.28742672175766004,0.34526019523618506,0.588461496185423,0.2944032291666668,0.0299232170264401,0.05,0.252345625,0.09291457023618506,0.0,51.199457273017316,19.1946828153325,-0.05699445528687921
2025-01-01 06:00:00,0.8591711714945319,0.3169632030045299,0.34526019523618506,0.44751586446972474,0.2944032291666668,0.06725207785814027,0.05,0.252345625,0.09291457023618506,0.0,51.48129374790623,19.184683582193227,-0.05936128556676111
2025-01-01 07:00:00,1.024358631407199,0.3246906611610311,0.32977443353015423,0.6067399079354969,0.2944032291666668,0.07321549430503545,0.05,0.252345625,0.07742880853015421,0.0,51.487920115281405,19.16555107842911,-0.062361126797040235
2025-01-01 08:00:00,1.161760511749806,0.3355506476465902,0.30921082023618507,0.7759276617913825,0.2523456250000001,0.08348722495842335,0.05,0.21629625,0.09291457023618506,0.0,51.53600508717886,19.180777349064105,-0.05927314476518267
2025-01-01 09:00:00,2.0309663337807544,0.5760805398951024,0.19226333333333334,1.7009233491894322,0.2243072222222223,0.05573576236909987,0.05,0.19226333333333334,0.0,0.0,51.83853385069046,19.2231282073057,-0.04688222958232853
2025-01-01 10:00:00,5.43184488631387,0.9854603871701655,0.23711207023618505,5.148969575064916,0.16823041666666672,0.06464489458228728,0.05,0.1441975,0.09291457023618506,0.0,51.29029791549003,19.216333064062653,-0.064602708383535
2025-01-01 11:00:00,0.7141281865352413,0.30664514205528365,0.1829119042650771,0.4466468606015405,0.16823041666666672,0.0492509092670341,0.05,0.1441975,0.03871440426507711,0.0,51.42752350574061,19.198383936066946,-0.05620580487478304
2025-01-01 12:00:00,1.307438443749511,0.30626659162952397,0.11428245763777461,1.1408549989470684,0.07009600694444447,0.04648743785799815,0.05,0.06008229166666667,0.05420016597110795,0.0,51.42005389644301,19.188335518220843,-0.043977508574404155
2025-01-01 13:00:00,2.2338358773008635,0.5751675139159492,0.07556805337269751,2.063072525287979,0.07009600694444447,0.05066734506844035,0.05,0.06008229166666667,0.015485761706030842,0.0,51.10558895351127,19.137604530431034,-0.07471037751147006
2025-01-01 14:00:00,5.337440107865539,1.0000393525807205,0.08517168938316963,5.211929401252907,0.0,0.0755107066126315,0.05,0.0,0.08517168938316963,0.0,51.4027682029434,19.136554507677044,0.0
2025-01-01 15:00:00,0.7544622583808405,0.3482886611330002,0.10146172519682088,0.5847778679415911,0.028038402777777787,0.0916459876614715,0.05,0.024032916666666668,0.07742880853015421,0.0,51.637211503420524,18.94635281578961,-0.0833242491234321
2025-01-01 16:00:00,0.8540431841128707,0.34641808411506875,0.108148125,0.5819186544654404,0.12617281250000004,0.09595171714743013,0.05,0.108148125,0.0,0.0,51.85701879266806,19.301070754732123,-0.03294785300472392
2025-01-01 17:00:00,1.1218243133945671,0.3879280280139098,0.17516902341206167,0.7422345971834822,0.16823041666666672,0.1613592995444183,0.05,0.1441975,0.030971523412061684,0.0,51.18381072138474,19.15071416385967,-0.061028012924516754
2025-01-01 18:00:00,1.244820431052686,0.40607749720474645,0.12282961259841045,0.895500552138826,0.09813440972222226,0.20118546919163766,0.05,0.08411520833333334,0.03871440426507711,0.0,51.442987880003145,19.21337167238243,-0.054689430236236035
2025-01-01 19:00:00,1.3251144036838451,0.3967095373113591,0.07209875,1.0033139427947286,0.08411520833333336,0.18768525255578308,0.05,0.07209875,0.0,0.0,50.78489693861346,18.186588369166167,-0.04143435647674369
2025-01-01 20:00:00,1.6234362084481866,0.4231999095949259,0.11081315426507711,1.3373539949101578,0.08411520833333336,0.15196700520469528,0.05,0.07209875,0.03871440426507711,0.0,51.62031877670424,18.04595516583397,-0.042718028534492566
2025-01-01 21:00:00,1.2383594923080377,0.35689940960547645,0.1682304166666667,0.9143145599935568,0.19626881944444452,0.0777761128700361,0.05,0.1682304166666667,0.0,0.0,50.92659862149375,18.021878569365832,-0.06407118337931869
2025-01-01 22:00:00,0.7559661311941289,0.29083402526527974,0.24299419593174376,0.4332509535845636,0.2383264236111112,0.03438875399845409,0.05,0.20427979166666665,0.03871440426507711,0.0,51.024854122411874,18.0648179039115,-0.04166211749096789
2025-01-01 23:00:00,0.7676649970648461,0.28585309502915734,0.252345625,0.39813107199485454,0.2944032291666668,0.025130695903324864,0.05,0.252345625,0.0,0.0,51.78974411967159,18.02907447484475,-0.06541928321722607
2025-01-02 00:00:00,0.7230280380948624,0.2802041140607659,0.24032916666666668,0.3733841238304538,0.2803840277777779,0.019259886486630812,0.05,0.24032916666666668,0.0,0.0,50.94963752699154,17.992897520889095,-0.06440670392718696
2025-01-02 01:00:00,0.637137941465213,0.27445863299020473,0.180246875,0.3597174099803239,0.2102880208333334,0.017132510651555702,0.05,0.180246875,0.0,0.0,50.14542939925904,18.063305702416415,-0.048698603370181934
2025-01-02 02:00:00,0.720154515318676,0.273634657130302,0.252345625,0.35861877550045357,0.2944032291666668,0.017132510651555702,0.05,0.252345625,0.0,0.0,49.346575311849875,18.081747364492735,-0.04892415910758228
