Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 17:00:00,6.637053002760031,0.2380505424293277,0.0,0.7996898826903791,4.1636612755555555,0.7570242541437261,0.9166775903703706,0.0,51.29669972497585,19.145868265973597,-0.0640562514960223
2025-01-06 18:00:00,4.954752645961556,0.15790830693091132,0.0,0.28550825751387954,4.1636612755555555,0.5055831128921205,0.0,0.0,51.68611856264795,19.117496100183573,-0.05733433196345092
2025-01-06 19:00:00,6.404404230211292,0.1569918493978676,0.0,0.31976027805123075,5.551548367407407,0.5330955847526534,0.0,0.0,51.459087951025154,19.115426518790517,-0.06949673228497436
2025-01-06 20:00:00,5.2732735939951665,0.16677440143659614,0.0,0.41944344588625576,4.1636612755555555,0.6901688725533554,0.0,0.0,51.08692295735569,19.13460183820866,-0.05556244001152291
2025-01-06 21:00:00,6.2003579908788735,0.15834336717092698,0.0,0.38239605957308714,5.273970949037037,0.5439909822687495,0.0,0.0,50.87187504773251,19.10066961566671,-0.06619456140408513
2025-01-06 22:00:00,5.651217284322397,0.14507516720156755,0.0,0.27925526351742214,4.9963935306666665,0.3755684901383079,0.0,0.0,50.588158118920354,19.198457692687928,-0.050863833903536285
2025-01-06 23:00:00,6.473596359440307,0.13363415973568252,0.0,0.2051747892933874,6.106703204148148,0.16171836599877257,0.0,0.0,50.32758246491521,19.118850921856268,-0.06233031828370444
2025-01-07 00:00:00,6.130366874399824,0.1317976998216056,0.0,0.1894513279430006,5.829125785777777,0.11178976067904528,0.0,0.0,50.08197440159847,19.148289418835596,-0.06156228839013966
2025-01-07 01:00:00,7.389589433502552,0.1306241865354666,0.0,0.18287417989721838,6.106703204148148,0.09166670004977794,1.0083453494074075,0.0,50.370383920398325,19.15826210973715,-0.053171067314416356
2025-01-07 02:00:00,3.036488378045332,0.12815967192123806,0.0,0.17729016149131713,2.7757741837037035,0.08342403285031072,0.0,0.0,51.53760565465108,17.59601664588715,-0.04999052597087879
2025-01-07 03:00:00,5.248866001769849,0.12314804657861676,0.0,0.1697899364997672,4.9963935306666665,0.08268253460341352,0.0,0.0,51.32220245379029,17.438411309003733,-0.07042961144304734
2025-01-07 04:00:00,5.800656485297062,0.12099755931446407,0.0,0.16676644546366223,5.551548367407407,0.08234167242599194,0.0,0.0,51.10828944194227,17.523861879057574,-0.05802847390934858
2025-01-07 05:00:00,4.692164721185515,0.12068353196438825,0.0,0.16629568410226067,4.441238693925926,0.08463034315732827,0.0,0.0,50.895690323317396,17.471956487153363,-0.055976335969491885
2025-01-07 06:00:00,6.641351794308688,0.1230305585366663,0.0,0.16942505286529805,6.384280622518518,0.08764611892487213,0.0,0.0,50.68457160922441,17.51169374479741,-0.05822083673607743
2025-01-07 07:00:00,4.699629769018608,0.12537758510894437,0.0,0.1725544216283355,4.441238693925926,0.08583665346434581,0.0,0.0,50.47491807508886,17.489394092828334,-0.050976987613710695
2025-01-07 08:00:00,6.4127053157387035,0.1295169122569106,0.0,0.18216381383256483,6.106703204148148,0.1238382977579908,0.0,0.0,50.189112585066546,17.473235304778125,-0.0635514054065552
2025-01-07 09:00:00,5.290464530998121,0.12892374948454516,0.0,0.182652075166127,4.9963935306666665,0.11141892516532655,0.0,0.0,49.915676154080074,17.526713158356653,-0.054294988224364064
2025-01-07 10:00:00,6.470119608309704,0.1372408405562532,0.0,0.21571010213053243,4.9963935306666665,0.24967062610509796,1.0083453494074075,0.0,50.93242883414109,17.458233182470053,-0.06805356838211996
2025-01-07 11:00:00,10.022724328473094,0.13368186392206058,0.0,0.3937398975851692,9.437632224592592,0.19135220629533378,0.0,0.0,51.2482587445476,18.973983348890904,-0.1671504440470641
2025-01-07 12:00:00,7.33152179705421,0.1514511225758401,0.0,0.46211307583209027,5.551548367407407,0.40118276344434084,0.9166775903703706,0.0,51.48155479732483,19.148170470342098,-0.06423850216181387
2025-01-07 13:00:00,7.989004900611363,0.1514511225758401,0.0,0.28567420823110035,6.384280622518518,0.40237247949137334,0.9166775903703706,0.0,51.3219862513279,19.205269198027274,-0.04747168501810363
2025-01-07 14:00:00,6.265415430264633,0.15218385305935034,0.0,0.29758341008221095,5.551548367407407,0.41628365277501334,0.0,0.0,51.46213676636368,19.09755568170346,-0.0703935489162543
2025-01-07 15:00:00,5.838492914242059,0.15830275268052765,0.0,0.3242597982873257,4.9963935306666665,0.5178395852880673,0.0,0.0,51.13811154360378,19.17891347801984,-0.05424956714216667
2025-01-07 16:00:00,5.701623898654224,0.17714084883708764,0.0,0.7615270060168154,4.1636612755555555,0.7764356170818533,0.0,0.0,50.79094889400046,19.135548583479043,-0.06067787389629965
2025-01-07 17:00:00,5.658308887729228,0.19174420947292525,0.0,0.4221709065616141,4.1636612755555555,1.0724767056120572,0.0,0.0,50.49772949687465,19.1396080226586,-0.05993323067981956
2025-01-07 18:00:00,6.5610265820060425,0.1828560352980461,0.0,0.4006520510393086,4.1636612755555555,0.988367906003771,1.0083453494074075,0.0,51.50799959368658,19.17531082469741,-0.04638716080674611
2025-01-07 19:00:00,5.617852356625861,0.18054390065355422,0.0,0.4572130603175623,4.1636612755555555,0.9969780207527438,0.0,0.0,51.60696842278038,19.152762360106866,-0.058269410202642945
2025-01-07 20:00:00,5.683680677555006,0.1833480671350423,0.0,0.5373288062770328,4.1636612755555555,0.982690595722417,0.0,0.0,51.21932413371402,19.154269408266394,-0.05614308098223398
2025-01-07 21:00:00,4.887896505025051,0.16936921635136695,0.0,0.4689375464083104,2.7757741837037035,0.7265071845426662,0.9166775903703706,0.0,51.01740408134857,19.224938749977103,-0.04478945433629047
2025-01-07 22:00:00,3.5201469270421737,0.14908773889698082,0.0,0.30342069007656847,2.7757741837037035,0.4409520532619011,0.0,0.0,51.45200295461914,19.1778878471439,-0.0456676473410021
2025-01-07 23:00:00,4.564853915717965,0.13586724311399945,0.0,0.21499417233063253,4.1636612755555555,0.18619846783177663,0.0,0.0,51.11030875398801,19.167361780537533,-0.06104051468110138
2025-01-08 00:00:00,4.700734399392432,0.1256916124590202,0.0,0.1727128336219343,4.441238693925926,0.08678287184457148,0.0,0.0,50.85053300002766,19.112459352010326,-0.061416340643504284
2025-01-08 01:00:00,6.638039946321202,0.12420407182280534,0.0,0.1703352909523729,6.384280622518518,0.08342403285031072,0.0,0.0,50.6465228816804,19.206067955995653,-0.0508610248499713
2025-01-08 02:00:00,1.640081731273017,0.1230305585366663,0.0,0.1687706065708542,1.3878870918518518,0.08342403285031072,0.0,0.0,50.44081910301484,17.8454525585225,-0.03610253892229919
2025-01-08 03:00:00,4.413084920288185,0.12185704525052726,0.0,0.16720592218933547,4.1636612755555555,0.08221772254329318,0.0,0.0,50.22946255530632,17.542636638253512,-0.05378461130895129
2025-01-08 04:00:00,2.762813491254137,0.12518459064880835,0.0,0.1728548624097067,2.4981967653333332,0.09176186351109732,0.0,0.0,49.973172361988105,17.488173167994987,-0.047089996305048724
2025-01-08 05:00:00,4.132436736500411,0.13069751523902834,0.0,0.18408004806869627,2.7757741837037035,0.1642371553206036,1.0083453494074075,0.0,50.88864594096751,17.514639370466686,-0.052466149659564226
2025-01-08 06:00:00,3.074999872431016,0.12547299348170046,0.0,0.17377485557932001,2.7757741837037035,0.12545083314799238,0.0,0.0,51.45533402538286,17.49347072937246,-0.06196902255410557
2025-01-08 07:00:00,5.28629688195387,0.1332282688608399,0.0,0.18886739527593377,3.8860838571851852,0.2030002800853439,1.0083453494074075,0.0,51.180344478509944,17.49978035998689,-0.056464572174035395
2025-01-08 08:00:00,2.6779914539630103,0.13841435384239226,0.0,0.20069052245966604,2.220619346962963,0.25668158454038137,0.0,0.0,51.48070492997402,17.49511080878974,-0.04807293523971427
2025-01-08 09:00:00,3.688622814504947,0.13841435384239226,0.0,0.20287696803428543,2.220619346962963,0.2567811501002914,1.0083453494074075,0.0,51.33335871609201,17.40896878983661,-0.05790059932815718
2025-01-08 10:00:00,3.7759743599548328,0.1372408405562532,0.0,0.20309713718306827,2.4981967653333332,0.24967062610509796,0.8250098313333335,0.0,51.078287674950836,17.460211686192014,-0.06466446520683852
2025-01-08 11:00:00,6.41445229846783,0.12893656174313703,0.0,0.18168748873591697,6.106703204148148,0.12606160558376464,0.0,0.0,51.49729754497189,18.987323471233275,-0.15742190817135893
2025-01-08 12:00:00,4.97003162740143,0.12772461168122243,0.0,0.17502934409692902,4.718816112296296,0.07618617100820546,0.0,0.0,51.267424576232024,19.144256725362883,-0.057424071595557416
2025-01-08 13:00:00,3.861531419380476,0.12772461168122243,0.0,0.17502934409692902,3.608506438814815,0.07799563646873178,0.0,0.0,51.06233427903028,19.180734487700036,-0.049040677963876136
2025-01-08 14:00:00,4.417892566428234,0.12772461168122243,0.0,0.17502934409692902,4.1636612755555555,0.07920194677574934,0.0,0.0,50.858456274925985,19.179130869432502,-0.05503683675566779
