Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.31148252209340066,0.13681916854450368,0.07189312500000002,0.16799840735761679,0.0838753125,0.009608802235783899,0.05,0.07189312500000002,0.0,0.0,47.99280405845907,11.389849883684272,-0.061747858332331075
2025-01-01 01:00:00,0.31027665549626327,0.1360758736542164,0.07189312500000002,0.1670073475039004,0.0838753125,0.009393995492362845,0.05,0.07189312500000002,0.0,0.0,46.78815630283375,11.369144129561812,-0.05837300460015019
2025-01-01 02:00:00,0.2999661164758802,0.1353325787639291,0.10261940426507712,0.166016287650184,0.07455583333333334,0.009393995492362845,0.05,0.06390500000000002,0.03871440426507711,0.0,51.39408404781168,11.376425802405103,-0.054545377702624916
2025-01-01 03:00:00,0.2988318521265497,0.1345892838736418,0.06390500000000002,0.1650252277964676,0.07455583333333334,0.009250790996748812,0.05,0.06390500000000002,0.0,0.0,51.208460521095915,11.399159557453977,-0.054886176141655106
2025-01-01 04:00:00,0.3257992297728334,0.1338459889833545,0.08786937500000001,0.16403416794275122,0.10251427083333334,0.009250790996748812,0.05,0.08786937500000001,0.0,0.0,49.89641949921715,11.386363658807875,-0.05809433996355686
2025-01-01 05:00:00,0.6522674095973947,0.1338459889833545,0.3674537500000001,0.16403416794275122,0.4286960416666667,0.009537199987976882,0.05,0.3674537500000001,0.0,0.0,48.698562905910634,16.848581382730483,-1.0461284882002757
2025-01-01 06:00:00,0.5023294780051838,0.14265718688169723,0.21567937500000003,0.18042106187123508,0.2516259375,0.020282478633948685,0.05,0.21567937500000003,0.0,0.0,47.65885561788273,18.03951209232057,-0.07358171406457158
2025-01-01 07:00:00,0.5702507645510145,0.1659530030803455,0.2773771776771389,0.22745702408108998,0.2423064583333333,0.05048728213659125,0.05,0.20769125000000002,0.0696859276771388,0.0,51.2616121855041,18.05250229648818,-0.06249772509598698
2025-01-01 08:00:00,0.4795797867168539,0.13756246343479098,0.21567937500000003,0.16898946721133318,0.2516259375,0.008964382005520742,0.05,0.21567937500000003,0.0,0.0,50.86220005318973,18.09536973567402,-0.05009391785159612
2025-01-01 09:00:00,0.46051121489667846,0.13756246343479098,0.19970312500000004,0.16898946721133318,0.23298697916666666,0.008534768518678636,0.05,0.19970312500000004,0.0,0.0,49.713304712562795,17.977674160688142,-0.09085875090011904
2025-01-01 10:00:00,0.4128511569618218,0.13681916854450368,0.1597625,0.16799840735761679,0.18638958333333333,0.008463166270871618,0.05,0.1597625,0.0,0.0,48.604058879304695,18.071746864116516,-0.05914944240560439
2025-01-01 11:00:00,0.36625376112848845,0.13681916854450368,0.1507933984120617,0.16799840735761679,0.1397921875,0.008463166270871618,0.05,0.11982187500000002,0.030971523412061684,0.0,51.3968815900458,18.100263581771575,-0.055036730293817074
2025-01-01 12:00:00,0.3541437607000452,0.14884002617984596,0.07189312500000002,0.19823399431581532,0.0838753125,0.022034453884229914,0.05,0.07189312500000002,0.0,0.0,50.48399051689664,18.057926788029885,-0.04549246884558086
2025-01-01 13:00:00,0.45931672917510524,0.1804428297441489,0.0789002734120617,0.29119877577319414,0.055916875,0.06220107840191104,0.05,0.047928750000000006,0.030971523412061684,0.0,50.46817937750332,18.059583787294642,-0.052459525001883854
2025-01-01 14:00:00,0.4196899955817265,0.16990856188938128,0.0789002734120617,0.2639708559855636,0.055916875,0.04980226459616289,0.05,0.047928750000000006,0.030971523412061684,0.0,51.96653768664805,18.05247567063817,-0.073607264166055
2025-01-01 15:00:00,0.284157133208082,0.13756246343479098,0.047928750000000006,0.16898946721133318,0.055916875,0.009250790996748812,0.05,0.047928750000000006,0.0,0.0,51.100136744987644,18.038194512746035,-0.05223182605958338
2025-01-01 16:00:00,0.3436916079994943,0.13979234810565286,0.09585750000000001,0.17196264677248235,0.11183375,0.00989521122701197,0.05,0.09585750000000001,0.0,0.0,49.94383205868341,17.99120785338136,-0.07620151566414227
2025-01-01 17:00:00,0.3578345535547108,0.14276552766680203,0.10384562500000001,0.17592688618734792,0.12115322916666665,0.01075443820069618,0.05,0.10384562500000001,0.0,0.0,48.82753851238125,18.068752316907272,-0.0499426428152565
2025-01-01 18:00:00,0.756858052008199,0.19745840001071488,0.1587815234120617,0.4503069785484594,0.14911166666666667,0.10743940679307289,0.05,0.12781000000000003,0.030971523412061684,0.0,49.44870196335075,18.009391645072558,-0.0677867769565749
2025-01-01 19:00:00,0.8729894024287007,0.21041527904663815,0.13579812500000002,0.5260263434998121,0.15843114583333331,0.13853191309555515,0.05,0.13579812500000002,0.0,0.0,50.82074947479814,18.115269454937504,-0.05896376702686919
2025-01-01 20:00:00,0.7111029805123423,0.2032526646823518,0.0,0.5469167778482943,0.0,0.11418620266404807,0.05,0.0,0.0,0.0,49.65298564439146,15.899880682350636,0.0
2025-01-01 21:00:00,0.6505784100585168,0.18983532877929715,0.0,0.5135648964307985,0.0,0.08701351362771831,0.05,0.0,0.0,0.0,48.42549386685905,13.363093807130479,0.0
2025-01-01 22:00:00,0.398950280972062,0.15765122407818868,0.023964375000000003,0.2778340561066247,0.0279584375,0.043157787365437204,0.05,0.023964375000000003,0.0,0.0,47.17337617010959,11.75046571925125,-0.023102766150841645
2025-01-01 23:00:00,0.3129747976817662,0.13756246343479098,0.11060752926507712,0.16898946721133318,0.0838753125,0.010110017970433023,0.05,0.07189312500000002,0.03871440426507711,0.0,50.20266149187732,11.36793141698994,-0.05698787001359215
2025-01-02 00:00:00,0.3394409595934007,0.13681916854450368,0.09585750000000001,0.16799840735761679,0.11183375,0.009608802235783899,0.05,0.09585750000000001,0.0,0.0,51.51101512979304,11.346232173654244,-0.0644208066094292
2025-01-02 01:00:00,0.31027665549626327,0.1360758736542164,0.07189312500000002,0.1670073475039004,0.0838753125,0.009393995492362845,0.05,0.07189312500000002,0.0,0.0,50.191267294664186,11.365274359831481,-0.055546247528994994
2025-01-02 02:00:00,0.3372440331425468,0.1353325787639291,0.09585750000000001,0.166016287650184,0.11183375,0.009393995492362845,0.05,0.09585750000000001,0.0,0.0,48.91580098655797,11.379966116290635,-0.058719937626137614
2025-01-02 03:00:00,0.3361097687932164,0.1345892838736418,0.09585750000000001,0.1650252277964676,0.11183375,0.009250790996748812,0.05,0.09585750000000001,0.0,0.0,47.67789724228467,11.356060014769575,-0.06340502584741889
2025-01-02 04:00:00,0.3351187089395001,0.1338459889833545,0.13457190426507715,0.16403416794275122,0.11183375,0.009250790996748812,0.05,0.09585750000000001,0.03871440426507711,0.0,47.183840346980006,11.35831152494208,-0.05871716687288903
2025-01-02 05:00:00,0.6615868887640614,0.1338459889833545,0.37544187500000004,0.16403416794275122,0.4380155208333333,0.009537199987976882,0.05,0.37544187500000004,0.0,0.0,52.274047132178566,16.795487252761735,-1.091441801638071
2025-01-02 06:00:00,0.505495873877196,0.1353325787639291,0.23964375000000004,0.166016287650184,0.279584375,0.00989521122701197,0.05,0.23964375000000004,0.0,0.0,51.13953595169715,18.035797302557572,-0.06821013773126244
2025-01-02 07:00:00,0.5275094539255234,0.15624172490173158,0.19970312500000004,0.2076374851732656,0.23298697916666666,0.03688498958559114,0.05,0.19970312500000004,0.0,0.0,50.04898306329391,18.08085178882711,-0.06415563511129901
2025-01-02 08:00:00,4.748026625529426,0.9788703910033196,0.19872214841206173,4.4642332617935265,0.1957090625,0.038084301235899155,0.05,0.16775062500000004,0.030971523412061684,0.0,50.459310416554125,18.03047365654764,-0.069738715444915
2025-01-02 09:00:00,5.829436157058129,0.9052487413929614,0.18372687500000004,5.556553367706116,0.21434802083333335,0.008534768518678636,0.05,0.18372687500000004,0.0,0.0,51.03904372820731,18.059493995245514,-0.05888672193833102
2025-01-02 10:00:00,0.4314901152951551,0.13681916854450368,0.17573875000000003,0.16799840735761679,0.20502854166666667,0.008463166270871618,0.05,0.17573875000000003,0.0,0.0,49.95223015261913,18.028735035554597,-0.07028931329905556
2025-01-02 11:00:00,0.39421219862848844,0.13681916854450368,0.14378625000000003,0.16799840735761679,0.167750625,0.008463166270871618,0.05,0.14378625000000003,0.0,0.0,48.90113424450505,18.088853417990606,-0.049318483571754675
2025-01-02 12:00:00,0.38694644141706147,0.13830575832507827,0.13579812500000002,0.16998052706504957,0.15843114583333331,0.008534768518678636,0.05,0.13579812500000002,0.0,0.0,47.8825418723169,18.018492836660812,-0.06992570896553858
2025-01-02 13:00:00,0.3592028106604826,0.13830575832507827,0.11183375000000002,0.16998052706504957,0.13047270833333333,0.008749575262099688,0.05,0.11183375000000002,0.0,0.0,46.89925658909821,18.080881983189407,-0.05742695321122623
2025-01-02 14:00:00,0.35002653598943,0.13830575832507827,0.14256002926507713,0.16998052706504957,0.12115322916666665,0.008892779757713723,0.05,0.10384562500000001,0.03871440426507711,0.0,49.90904305616977,18.043517546224304,-0.0599278432645909
2025-01-02 15:00:00,0.3587129665414153,0.13756246343479098,0.11183375000000002,0.16898946721133318,0.13047270833333333,0.009250790996748812,0.05,0.11183375000000002,0.0,0.0,51.8029595930167,18.07282792262242,-0.05637773795353199
2025-01-02 16:00:00,0.3623305663328277,0.13979234810565286,0.11183375000000002,0.17196264677248235,0.13047270833333333,0.00989521122701197,0.05,0.11183375000000002,0.0,0.0,50.691352479318034,18.0428551711605,-0.0629592752949757
2025-01-02 17:00:00,0.41375142855471075,0.14276552766680203,0.15177437500000002,0.17592688618734792,0.17707010416666666,0.01075443820069618,0.05,0.15177437500000002,0.0,0.0,49.61738100414224,18.09157405026418,-0.06077961464897819
2025-01-02 18:00:00,0.6859478430228745,0.3005901767110503,0.20523880853015425,0.41143415309977505,0.14911166666666667,0.07540202325643271,0.05,0.12781000000000003,0.07742880853015421,0.0,49.64311973565792,18.131859126956332,-0.0500771510158172
2025-01-02 19:00:00,2.8873747331567357,0.7173715982495706,0.1428052734120617,2.5683701117278472,0.13047270833333333,0.13853191309555515,0.05,0.11183375000000002,0.030971523412061684,0.0,52.17115532697616,18.07082208883007,-0.05518268829077867
2025-01-02 20:00:00,0.7111029805123423,0.2032526646823518,0.10065745108920048,0.5469167778482943,0.0,0.11418620266404807,0.05,0.0,0.10065745108920048,0.0,51.89823152388697,15.701163838402469,0.0
2025-01-02 21:00:00,0.6505784100585168,0.18983532877929715,0.030971523412061684,0.5135648964307985,0.0,0.08701351362771831,0.05,0.0,0.030971523412061684,0.0,51.7249662267203,13.34000160557535,0.0
2025-01-02 22:00:00,0.5092666019709454,0.17551010005072448,0.0696859276771388,0.3837054654407671,0.0,0.07556113653017824,0.05,0.0,0.0696859276771388,0.0,51.70023635226501,12.112087247974785,0.0
2025-01-02 23:00:00,0.38710830217380454,0.16356893720124863,0.07816454097110796,0.2718557830384611,0.0279584375,0.03729408163534347,0.05,0.023964375000000003,0.05420016597110795,0.0,51.38758698446047,11.34165863343098,-0.044885264229849633
2025-01-03 00:00:00,0.36783786172655203,0.1596982815415772,0.0948765234120617,0.2235903600673296,0.07455583333333334,0.019691668325889086,0.05,0.06390500000000002,0.030971523412061684,0.0,51.40900026757872,11.34124919622217,-0.07321040469380119
2025-01-03 01:00:00,0.3351467463000013,0.1589549866512899,0.14883144523618508,0.20713720000019026,0.06523635416666666,0.012773192133144368,0.05,0.05591687500000001,0.09291457023618506,0.0,51.57908018465341,11.405062549708054,-0.05112833297935534
2025-01-03 02:00:00,0.35141409618404595,0.1582116917610026,0.11085277341206169,0.19882530902501647,0.09319479166666667,0.009393995492362845,0.05,0.07988125,0.030971523412061684,0.0,51.52670314996545,11.352489363093587,-0.06738402072323142
