Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,4.262383634235573,0.17694721828042295,0.0,0.24096520444261554,3.934875312666667,0.07654311712629042,0.0,0.010000000000000002,0.0,50.32461692713824,17.828759883528512,-0.05657263642289312
2025-01-01 01:00:00,5.738916155142578,0.17620392339013566,0.0,0.23997414458889915,4.4970003573333335,0.07526406284997463,0.9166775903703706,0.010000000000000002,0.0,50.940554934786135,17.83372455884789,-0.060213690227763315
2025-01-01 02:00:00,4.446497475140713,0.17546062849984836,0.0,0.23898308473518276,4.122250327555556,0.07526406284997463,0.0,0.010000000000000002,0.0,51.96925849641215,17.816995322240075,-0.05805714973340586
2025-01-01 03:00:00,4.44465371243612,0.17471733360956104,0.0,0.23799202488146637,4.122250327555556,0.07441135999909744,0.0,0.010000000000000002,0.0,51.839054488291076,17.82567115751689,-0.06357981001534582
2025-01-01 04:00:00,5.00578769724907,0.17397403871927375,0.0,0.23700096502774998,4.684375372222222,0.07441135999909744,0.0,0.010000000000000002,0.0,51.70925669255907,17.75463681247826,-0.08591641130344486
2025-01-01 05:00:00,5.76214054588451,0.1744839283164549,0.0,0.23804565460527732,5.433875431777778,0.08021945950145502,0.0,0.010000000000000002,0.0,51.57582491508402,18.65742222560586,-0.06702471150598933
2025-01-01 06:00:00,5.361299790293445,0.19139467841175922,0.0,0.2719453581705638,4.871750387111111,0.20760404501176957,0.0,0.010000000000000002,0.0,51.1836309045149,18.613739799894592,-0.08056288878438303
2025-01-01 07:00:00,6.796051941653293,0.21665487066090477,0.0,0.3261266351742422,5.059125402000001,0.3924545550716436,1.0083453494074075,0.010000000000000002,0.0,51.0388671406837,18.687603985588463,-0.0674896256118414
2025-01-01 08:00:00,7.033313425058342,0.22300695112018468,0.0,0.34540085738623405,5.059125402000001,0.42710629819062634,1.1916808674814816,0.010000000000000002,0.0,51.32845481875956,19.17222506954114,-0.08104998830078773
2025-01-01 09:00:00,7.361418463732779,0.24346627120707817,0.0,0.4047855875885781,5.24650041688889,0.6001193508108675,1.1000131084444444,0.010000000000000002,0.0,51.532813009930194,19.19721110448504,-0.07649254429261448
2025-01-01 10:00:00,5.671296108128838,0.24272297631679088,0.0,0.41431866565656816,3.747500297777778,0.5827995543241216,0.9166775903703706,0.010000000000000002,0.0,51.5057255248112,19.237463857953745,-0.060875056948148834
2025-01-01 11:00:00,3.9786030357427333,0.24125704372489506,0.0,0.42008179000995854,2.9980002382222226,0.5505210075105522,0.0,0.010000000000000002,0.0,51.55118562010669,19.273401711299705,-0.04871176422876153
2025-01-01 12:00:00,4.2291984139462375,0.19411291317431784,0.0,0.2880021861188179,3.747500297777778,0.18369593004964155,0.0,0.010000000000000002,0.0,51.16891748547735,19.290709505701027,-0.05294919612424251
