Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,10.556047432842055,0.31919798123261806,0.0,0.6130146440093565,9.850112073268518,0.04292071556417991,0.0,0.05,0.0,51.20457400314205,17.462491592984996,-0.05423751376241359
2025-01-01 01:00:00,9.918220792625009,0.2776738607435518,0.0,0.36577707498096657,9.471261608912037,0.031182108732003878,0.0,0.05,0.0,50.98805490286147,17.518882811154956,-0.0465334084815753
2025-01-01 02:00:00,8.397030752698495,0.2753897451422793,0.0,0.36098278858419114,7.955859751486111,0.030188212628191987,0.0,0.05,0.0,50.772946693361924,17.492228048991613,-0.05335222389486389
2025-01-01 03:00:00,12.941956572688346,0.274646450251992,0.0,0.3599917287304747,12.502065323763889,0.02989952019398146,0.0,0.05,0.0,50.562584994923625,18.554357998564686,-0.09777693335420429
2025-01-01 04:00:00,12.573183240268442,0.2809909306322365,0.0,0.36972099703071903,12.123214859407407,0.03024738383031562,0.0,0.05,0.0,50.273151545729704,18.63170062981484,-0.053197651434823294
2025-01-01 05:00:00,11.403174627965889,0.2854079500037274,0.0,0.37825437362018705,9.471261608912037,0.03697450084107275,1.4666841445925927,0.05,0.0,51.12017592767203,18.694184365373,-0.03871451711724276
2025-01-01 06:00:00,10.445152810269649,0.29778300614193054,0.0,0.40485168037921826,9.092411144555554,0.07288015400153997,0.8250098313333335,0.05,0.0,51.415310830499955,18.613356105458536,-0.0629514927867574
2025-01-01 07:00:00,13.666742416645567,0.32433361282119727,0.0,0.46061350537999096,11.744364395050926,0.1284158896961312,1.2833486265185186,0.05,0.0,51.24862635725486,18.608528821775817,-0.06349060178208023
2025-01-01 08:00:00,12.97785212161424,0.3366844237342395,0.0,0.5080079908450067,10.986663466337964,0.14983203791275207,1.2833486265185186,0.05,0.0,50.99057978709923,18.701837014550115,-0.04448831257684708
2025-01-01 09:00:00,9.749631514644227,0.30679250194112717,0.0,0.43902102994344216,8.713560680199073,0.08871100931652466,0.4583387951851853,0.05,0.0,51.53959185790437,18.683193869670518,-0.040132888030070826
2025-01-01 10:00:00,8.489696971475285,0.29536618345467597,0.0,0.41712384747231834,7.955859751486111,0.06671337251685547,0.0,0.05,0.0,51.1824956616946,18.634975262660966,-0.05109712011723382
2025-01-01 11:00:00,7.639435442870595,0.2768763349228539,0.0,0.3629649082916239,7.198158822773149,0.02831171180582356,0.0,0.05,0.0,50.85633182183541,18.644545768018126,-0.050931843586037986
2025-01-01 12:00:00,7.980593213430666,0.29377113181328024,0.0,0.42422517979975344,6.440457894060185,0.057564790163319564,1.0083453494074075,0.05,0.0,51.08284774918512,18.65486390042421,-0.05800092930629563
2025-01-01 13:00:00,4.699758628405208,0.30465959817090876,0.0,0.4406063772700256,3.0308037148518516,0.07833542783888615,1.1000131084444444,0.05,0.0,51.431549102466526,18.569720245334175,-0.055361518692346165
2025-01-01 14:00:00,3.682234795861328,0.3206841335651546,0.0,0.4924931295701169,3.0308037148518516,0.10893795143935932,0.0,0.05,0.0,51.3132112247815,18.599324504257,-0.06746910232834094
2025-01-01 15:00:00,6.4267624481837835,0.3087442081750417,0.0,0.4586688590686044,4.546205572277777,0.08853939031888296,1.2833486265185186,0.05,0.0,51.493039603516976,18.553726500236703,-0.0746098132495017
2025-01-01 16:00:00,5.57723569527138,0.30717340175880686,0.0,0.4511198633797678,4.1673551079212965,0.08375089263698252,0.8250098313333335,0.05,0.0,51.440035153112994,18.71832513216112,-0.041446153839203484
2025-01-01 17:00:00,5.937388516506737,0.3693791296360359,0.0,0.72854219848583,3.788504643564815,0.17866080697461037,1.1916808674814816,0.05,0.0,51.17400034532611,18.54924842540797,-0.06954363317287987
2025-01-01 18:00:00,3.528609399255625,0.38929053493418325,0.0,0.7488134494331908,1.5154018574259258,0.2977165020261379,0.9166775903703706,0.05,0.0,51.37010965859404,17.6012505058977,-0.04403887311408354
2025-01-01 19:00:00,6.942540245166452,0.3866740099655529,0.0,0.8385940256569956,4.546205572277777,0.31605977975019645,1.1916808674814816,0.05,0.0,51.42502823984761,17.528052929765366,-0.0329256274516446
2025-01-01 20:00:00,8.116621806525792,0.37812389013960745,0.0,0.9651301544932526,6.8193083584166665,0.2821832936158733,0.0,0.05,0.0,51.22063799932552,17.490763078589683,-0.05579265432933565
2025-01-01 21:00:00,9.352671179483847,0.40877786010591044,0.0,0.9702310284798945,7.198158822773149,0.21760373786043308,0.9166775903703706,0.05,0.0,51.53931920116771,17.463788871427365,-0.057317243723189706
2025-01-01 22:00:00,11.300366239323141,0.7274568487122439,0.0,2.578888213939366,7.57700928712963,0.17779114788377498,0.9166775903703706,0.05,0.0,51.30470425568229,17.468406087514367,-0.05398342198124559
2025-01-01 23:00:00,10.435944936926655,0.5612873519543491,0.0,2.3088786242852524,7.955859751486111,0.12120656115529121,0.0,0.05,0.0,51.62432603233395,17.446306719250074,-0.056613231633947866
2025-01-02 00:00:00,11.486612463722798,0.2869430302346237,0.0,0.4039099327949455,10.986663466337964,0.04603906458988972,0.0,0.05,0.0,51.163220877355464,17.430887945670246,-0.06540963833616407
2025-01-02 01:00:00,10.6711245986911,0.2761330400325666,0.0,0.36197384843790753,10.228962537625,0.030188212628191987,0.0,0.05,0.0,50.93172670996223,17.517028642164966,-0.048475773305732696
2025-01-02 02:00:00,9.154731681411457,0.2753897451422793,0.0,0.36098278858419114,8.713560680199073,0.030188212628191987,0.0,0.05,0.0,50.71196027753906,17.486048016049363,-0.04824670389952643
2025-01-02 03:00:00,14.836208894470753,0.274646450251992,0.0,0.3599917287304747,14.396317645546297,0.02989952019398146,0.0,0.05,0.0,50.49656579598271,18.50583831319629,-0.14097306563124753
2025-01-02 04:00:00,12.940965512834628,0.27390315536170473,0.0,0.3590006688767583,12.502065323763889,0.02989952019398146,0.0,0.05,0.0,50.28706517297986,18.604458483723352,-0.0668628310229415
2025-01-02 05:00:00,13.861776600306825,0.2752385333112252,0.0,0.3613641057855897,12.502065323763889,0.03166958038697678,0.9166775903703706,0.05,0.0,50.84669397746539,18.657855140514066,-0.05382349643183269
2025-01-02 06:00:00,11.441085936720572,0.2888462460182165,0.0,0.38687766106941,9.850112073268518,0.05408309393819759,1.1000131084444444,0.05,0.0,51.64574518518422,18.666926403543357,-0.050962153939973005
