Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.41083308893264053,0.2876726423184173,0.0,0.39912550559959026,0.0,0.01170758333305033,0.0,0.0,0.0,51.52608200962059,25.512610532744237,0.0
2025-01-01 01:00:00,0.40947161157143575,0.28689218268361566,0.0,0.39808489275318804,0.0,0.011386718818247698,0.0,0.0,0.0,51.36213747748688,25.33715246496504,0.0
2025-01-01 02:00:00,0.4098244401527322,0.28713845272512056,0.0,0.3984377213344844,0.0,0.011386718818247698,0.0,0.0,0.0,51.16956025683001,25.19221946863109,0.0
2025-01-01 03:00:00,0.4176124041746305,0.292974695448739,0.0,0.4064395950329179,0.0,0.011172809141712611,0.0,0.0,0.0,50.78661513726959,25.00615083871605,0.0
2025-01-01 04:00:00,2.0357851416101,0.3405453284762144,0.0,1.008501145217998,0.075,0.011489274021731517,0.9332947223703704,0.007499999999999999,0.0,51.075405009330986,25.16487800281801,0.0
2025-01-01 05:00:00,1.409339496589914,0.34419592288085993,0.0,0.6709050275462931,0.075,0.014294347413991321,0.6416401216296297,0.007499999999999999,0.0,51.5583347506791,25.161917988387703,0.0
2025-01-01 06:00:00,3.4955601314792095,0.31054503270212297,0.0,1.4799847090429132,0.0,0.02482413739925945,1.9832512850370372,0.007499999999999999,0.0,51.07225911300063,25.805090438544013,0.0
2025-01-01 07:00:00,3.584624944843463,0.3830450975127477,0.0,1.009184429326601,0.075,0.03554186929464005,2.4498986462222225,0.014999999999999998,0.0,50.590117812510684,26.184806104814253,0.0
2025-01-01 08:00:00,2.1410548775920315,0.448128040757909,0.0,0.5330507120954263,0.15,0.04306208194104917,1.3999420835555556,0.014999999999999998,0.0,51.12816071516163,25.530343471583045,0.0
2025-01-01 09:00:00,1.8908463109374105,0.37652436833825825,0.0,0.48754058923411464,0.075,0.0300254784440368,1.2832802432592594,0.014999999999999998,0.0,51.220880853647245,25.135768495690247,0.0
2025-01-01 10:00:00,2.694240773193681,0.34575986913955253,0.0,0.5461342485777437,0.0,0.0406933992826034,2.0999131253333334,0.007499999999999999,0.0,51.135567691954286,25.217309081563624,0.0
2025-01-01 11:00:00,1.2362355035312147,0.34391461236498805,0.0,0.5550322143333349,0.0,0.039563167568250165,0.6416401216296297,0.0,0.0,51.40874931474012,25.428985127222813,0.0
2025-01-01 12:00:00,0.7472162893938142,0.34513328840915586,0.0,0.7085633755302145,0.0,0.03865291386359981,0.0,0.0,0.0,51.70221046814879,25.422076832711596,0.0
2025-01-01 13:00:00,2.3495238981831292,0.3660101251607227,0.0,0.7836234129617821,0.0,0.04929656136949528,1.516603923851852,0.0,0.0,51.1213744590678,25.98267335823159,0.0
2025-01-01 14:00:00,2.4650392526928697,0.3716000978428362,0.0,0.6620974588878998,0.0,0.05301418936052539,1.7499276044444445,0.0,0.0,51.35807131927045,26.33010939983908,0.0
2025-01-01 15:00:00,2.3136628794923846,0.3620353954218561,0.0,0.6319718688974413,0.0,0.04842524644679512,1.6332657641481483,0.0,0.0,51.40875662066287,26.423916460273656,0.0
2025-01-01 16:00:00,1.716467987952625,0.387877475806167,0.0,0.7183012511044122,0.0,0.06487201447784229,0.9332947223703704,0.0,0.0,51.485261010565786,26.475769012445316,0.0
2025-01-01 17:00:00,1.9483999410337942,0.4119902321720856,0.0,0.8108888520383203,0.0,0.08755452632880734,1.0499565626666667,0.0,0.0,51.34030630027504,26.613494806399448,0.0
2025-01-01 18:00:00,0.9881760576789237,0.41272085686264803,0.0,0.8824538912142977,0.0,0.0972259724069029,0.0,0.008496194057722898,0.0,51.19582646642444,26.696016260282967,0.0
2025-01-01 19:00:00,1.934765885712834,0.4796589956590282,0.0,1.0635828714695552,0.075,0.10545239058901036,0.6416401216296297,0.04909050202463881,0.0,51.03850513210842,26.722689581227915,0.0
2025-01-01 20:00:00,2.6287060699504767,0.5630961167954364,0.0,1.7186554040502626,0.075,0.09089793919799655,0.6416401216296297,0.10251260507258823,0.0,51.46657200574608,26.735506885994752,0.0
2025-01-01 21:00:00,1.6000978817396774,0.47651113887566154,0.0,1.2671125218771822,0.075,0.0705087612245204,0.1166618402962963,0.07081475834167836,0.0,51.49791686551269,26.725402996199946,0.0
2025-01-01 22:00:00,1.5045667656181498,0.43191615508529085,0.0,0.6563794151216081,0.15,0.04140339799271704,0.6416401216296297,0.01514383087419498,0.0,51.376649841815556,26.533059556762478,0.0
2025-01-01 23:00:00,0.6627026754539028,0.40785742123166263,0.0,0.47769269296205236,0.15,0.020009982491850566,0.0,0.014999999999999998,0.0,51.62277012141999,25.951929495815925,0.0
2025-01-02 00:00:00,0.5758330889326406,0.38893807064877833,0.0,0.39912550559959026,0.15,0.01170758333305033,0.0,0.014999999999999998,0.0,51.45987720930398,25.45652685103952,0.0
2025-01-02 01:00:00,0.5744716115714358,0.38815761101397667,0.0,0.39808489275318804,0.15,0.011386718818247698,0.0,0.014999999999999998,0.0,51.29547415178458,25.126339294379992,0.0
2025-01-02 02:00:00,0.5734309987250336,0.38737715137917506,0.0,0.3970442799067858,0.15,0.011386718818247698,0.0,0.014999999999999998,0.0,51.13022658327944,24.845465162139877,0.0
2025-01-02 03:00:00,0.5721764762020963,0.3865966917443734,0.0,0.3960036670603836,0.15,0.011172809141712611,0.0,0.014999999999999998,0.0,50.96457335083546,24.63464093753479,0.0
2025-01-02 04:00:00,0.8649049933725613,0.3868429617858783,0.0,0.3968213976348545,0.15,0.01142899499696601,0.2916546007407408,0.014999999999999998,0.0,50.709248056959154,24.363620713889418,0.0
2025-01-02 05:00:00,2.056337389352355,0.3975665828495246,0.0,0.41723669054218754,0.15,0.01582769510646387,1.4582730037037037,0.014999999999999998,0.0,51.227556193925835,24.18308484542697,0.0
2025-01-02 06:00:00,1.1568202160561376,0.3672240438499977,0.0,0.45529618203233696,0.075,0.028214832542319147,0.5833092014814816,0.014999999999999998,0.0,51.358086451752996,24.05850834486648,0.0
2025-01-02 07:00:00,1.684483380661587,0.4047651291086774,0.0,0.469848017007544,0.1270243695311533,0.03015443145622298,1.0499565626666667,0.007499999999999999,0.0,51.149386112965416,23.91663967102743,0.0
2025-01-02 08:00:00,2.592267927463312,0.4999361407740907,0.0,0.480988321222213,0.27265526929869177,0.030365812349814537,1.8082585245925926,0.0,0.0,50.84635328965832,23.912850502936045,0.0
2025-01-02 09:00:00,2.725532954808614,0.5210522573516976,0.0,0.6440418737113031,0.299164511608688,0.032398965044178586,1.7499276044444445,0.0,0.0,51.10193343555518,23.93133505276761,0.0
2025-01-02 10:00:00,1.8685081239899561,0.5115379357395857,0.0,0.8362267565793128,0.0,0.04065572489212496,0.9916256425185186,0.0,0.0,51.59476564436177,24.08797063207752,0.0
2025-01-02 11:00:00,1.2428481784700791,0.34585399064245603,0.0,0.5606276807292813,0.0,0.04058037611116807,0.6416401216296297,0.0,0.0,51.38995899457561,24.049305781368517,0.0
2025-01-02 12:00:00,3.452344214847232,0.3619032064554964,0.0,1.0136091626614308,0.0,0.047167326111727484,2.391567726074074,0.0,0.0,50.579968741692916,24.44063358222554,0.0
2025-01-02 13:00:00,2.3192463343675587,0.3746802868717559,0.0,0.8656751345374871,0.0,0.053629116274516005,1.3999420835555556,0.0,0.0,51.27461236471616,25.18052602738927,0.0
2025-01-02 14:00:00,1.8042316653066293,0.35060918001612423,0.0,0.595449297440932,0.0,0.042163964902734365,1.1666184029629632,0.0,0.0,51.64162319783554,25.20403208311807,0.0
2025-01-02 15:00:00,3.543190955219301,0.3473189367281287,0.0,0.5856792306798299,0.0,0.04096571713206379,2.9165460074074074,0.0,0.0,50.01586572242843,25.03444101072976,0.0
2025-01-02 16:00:00,1.5903555157724336,0.3699667470083747,0.0,0.6601643430348499,0.0,0.055227370515361376,0.8749638022222223,0.0,0.0,51.56473674942936,25.08883433215975,0.0
2025-01-02 17:00:00,1.2661872309828621,0.40172293540901993,0.0,0.7766455612173958,0.0,0.08122522872842924,0.40831644103703707,0.0,0.0,51.515864976930985,25.381683527211145,0.0
2025-01-02 18:00:00,2.6487683686831653,0.43859137162094136,0.0,1.5873122438775906,0.0,0.11466921519842112,0.9332947223703704,0.01349218723678371,0.0,51.439192385141475,26.154744190483655,0.0
2025-01-02 19:00:00,3.728807179428487,0.4713321818769959,0.0,1.2597431441086822,0.0,0.13189981270487597,2.2749058857777777,0.06225833683715145,0.0,51.070778523418745,26.733849602852516,0.0
2025-01-02 20:00:00,2.2941587922052986,0.467897972645897,0.0,1.3797150796466615,0.0,0.11007420395152305,0.6999710417777778,0.1043984668293362,0.0,51.600647093892576,26.738395645455626,0.0
2025-01-02 21:00:00,2.8151493209033327,0.4561649372493424,0.0,1.370387259244962,0.0,0.0939045577116323,1.2249493231111113,0.12590818083562746,0.0,51.205072294538134,26.737490897715396,0.0
2025-01-02 22:00:00,1.1108627361740901,0.3590793405089698,0.0,0.8000307793983346,0.0,0.05733966516509761,0.2333236805925926,0.020168611018065222,0.0,51.47425351958418,26.702527217613675,0.0
2025-01-02 23:00:00,1.2189813218839134,0.31161156020768926,0.0,0.4971580199198892,0.0,0.021852260186246333,0.6999710417777778,0.0,0.0,51.4745055786153,26.425057052292104,0.0
2025-01-03 00:00:00,0.4322000631452151,0.29531607435314394,0.0,0.4190796901692232,0.0,0.013120372975991869,0.0,0.0,0.0,51.46551309004234,25.990879282783535,0.0
2025-01-03 01:00:00,0.40947161157143575,0.28689218268361566,0.0,0.39808489275318804,0.0,0.011386718818247698,0.0,0.0,0.0,51.30306195099603,25.640348072496522,0.0
2025-01-03 02:00:00,0.4084309987250335,0.28611172304881405,0.0,0.3970442799067858,0.0,0.011386718818247698,0.0,0.0,0.0,51.13944556145029,25.30289176782425,0.0
2025-01-03 03:00:00,0.4071764762020962,0.2853312634140124,0.0,0.3960036670603836,0.0,0.011172809141712611,0.0,0.0,0.0,50.97527012715212,25.08575617420854,0.0
2025-01-03 04:00:00,0.406135863355694,0.2845508037792107,0.0,0.39496305421398137,0.0,0.011172809141712611,0.0,0.0,0.0,50.81042645543118,24.757268860591978,0.0
2025-01-03 05:00:00,1.1134713360690296,0.28717466850754975,0.0,0.4003700855430444,0.0,0.013130208748207493,0.6999710417777778,0.0,0.0,50.35019843825094,24.501971084164506,0.0
2025-01-03 06:00:00,3.9964497238000605,0.31930931591605966,0.0,0.4656294518639258,0.0,0.030965063047245344,3.499855208888889,0.0,0.0,48.70296273871271,24.3988526235288,0.0
2025-01-03 07:00:00,4.0888700821791035,0.353725584827473,0.0,0.5405130136709909,0.0,0.04850185961922377,3.499855208888889,0.0,0.0,48.3389747591634,24.365166512195948,0.0
2025-01-03 08:00:00,1.6264791060732866,0.36728312487853415,0.0,0.5804890644701863,0.0,0.05436439908458149,0.9916256425185186,0.0,0.0,50.898649782084696,24.384527383061325,0.0
2025-01-03 09:00:00,1.6226776499545401,0.3800602052947937,0.0,0.9191018411456342,0.0,0.061935687179276375,0.6416401216296297,0.0,0.0,51.51028304403987,24.660656753985133,0.0
2025-01-03 10:00:00,2.5280751337725413,0.38566828586812174,0.0,0.6561418317054966,0.0,0.06367477747445244,1.8082585245925926,0.0,0.0,51.23412300945554,24.637585531046945,0.0
2025-01-03 11:00:00,2.0968352995502033,0.3750587458796205,0.0,0.6410170373492329,0.0,0.055876178645415144,1.3999420835555556,0.0,0.0,51.26559369259198,24.560148550310938,0.0
2025-01-03 12:00:00,2.043880163307649,0.35802444990056054,0.0,0.5987298219452446,0.0,0.04520825780684855,1.3999420835555556,0.0,0.0,50.921110820285676,24.47262461239659,0.0
2025-01-03 13:00:00,1.408026635833584,0.35585690947280224,0.0,0.6056271784241877,0.0,0.04409749548347042,0.758301961925926,0.0,0.0,51.439859370200416,24.27712499973018,0.0
2025-01-03 14:00:00,3.0613037035281816,0.3455088354672874,0.0,0.9790811013918016,0.0016410808486493366,0.03899931610254532,2.0415822051851853,0.0,0.0,51.09855111832034,24.141653208222742,0.0
2025-01-03 15:00:00,2.152044104315823,0.3744702326126801,0.0,0.8724909347194528,0.0,0.05460384648525946,1.2249493231111113,0.0,0.0,51.36117236089669,24.590615517633577,0.0
2025-01-03 16:00:00,2.5492981944731374,0.6773717484042626,0.0,1.0625952755717651,0.0,0.08676083534581654,1.3999420835555556,0.0,0.0,51.284459431830946,24.76715080464596,0.0
