Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8089354598508207,0.23348919103110444,0.42936810810810816,0.2990032638989945,0.43439976562499993,0.02553243032682637,0.05,0.42936810810810816,0.0,0.0,48.13333223240025,18.041553077794536,-0.061817299189131765
2025-01-01 01:00:00,0.8552492841273511,0.23234935775823892,0.4770756756756757,0.2974834862018405,0.48266640624999996,0.02509939167551058,0.05,0.4770756756756757,0.0,0.0,47.33642404234087,18.061128412895112,-0.04814488857995656
2025-01-01 02:00:00,0.853729506430197,0.23120952448537344,0.4770756756756757,0.2959637085046865,0.48266640624999996,0.02509939167551058,0.05,0.4770756756756757,0.0,0.0,46.56085194732935,18.048321846477645,-0.05193080276904123
2025-01-01 03:00:00,0.8626780486461008,0.23716255262890018,0.5235329607937682,0.304820199695156,0.48266640624999996,0.025191442700944786,0.05,0.4770756756756757,0.04645728511809253,0.0,51.489823045938365,18.04099476573378,-0.048639773465521036
2025-01-01 04:00:00,0.8467848310533844,0.25198165754291735,0.46808251237318527,0.328356366637791,0.43439976562499993,0.034028698790593455,0.05,0.42936810810810816,0.03871440426507711,0.0,50.84845799072774,18.000465923281656,-0.0626607336365162
2025-01-01 05:00:00,1.8364145499099236,0.634019341439404,0.4134655855855856,1.2750033619551393,0.41831088541666667,0.0931003025381176,0.05,0.4134655855855856,0.0,0.0,51.33031607508801,18.06933177810216,-0.04818558464949649
2025-01-01 06:00:00,3.787820238413654,0.6723342398447579,0.5157900799407529,3.107927518542474,0.48266640624999996,0.1472263136211807,0.05,0.4770756756756757,0.03871440426507711,0.0,51.02027202368301,18.044116947979084,-0.050293797418033984
2025-01-01 07:00:00,0.9056130873179261,0.23348919103110444,0.5247832432432433,0.2990032638989945,0.530933046875,0.025676776543931634,0.05,0.5247832432432433,0.0,0.0,50.37127348711959,18.039953052850265,-0.05550936864281202
2025-01-01 08:00:00,1.1355364496657792,0.27416890351036627,0.5871430508838583,0.4635721911237256,0.5470219270833333,0.07494233145872017,0.05,0.5406857657657658,0.04645728511809253,0.0,50.394928597897824,18.013593756811407,-0.05875658390836496
2025-01-01 09:00:00,1.2588667712526274,0.3203390662146945,0.44443710899764727,0.6515829109399011,0.41831088541666667,0.13897297489605961,0.05,0.4134655855855856,0.030971523412061684,0.0,51.599100091913314,18.012686299747216,-0.06094220275524845
