Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8941048814916545,0.35857562230750634,0.3407250000000001,0.4893798817342839,0.377636875,0.017088124757370586,0.010000000000000002,0.3407250000000001,0.0,0.0,51.21637377635686,18.69338290103083,-0.052866943114698015
2025-01-01 01:00:00,1.0001348695333812,0.3574021090213673,0.43807500000000016,0.4878151973527652,0.485533125,0.016786547180616198,0.010000000000000002,0.43807500000000016,0.0,0.0,50.40667959015845,18.685820044375717,-0.06389832523326196
2025-01-01 02:00:00,0.9457445511944969,0.3570525772944683,0.38940000000000013,0.48737300401388073,0.431585,0.016786547180616198,0.010000000000000002,0.38940000000000013,0.0,0.0,49.58900095723752,18.737884427018763,-0.0555949817531373
2025-01-01 03:00:00,1.0043289717159085,0.3803238502657846,0.4601947851180927,0.5191645348123568,0.4585590625,0.01660537440355172,0.010000000000000002,0.41373750000000015,0.04645728511809253,0.0,51.31666977558645,18.64194792694462,-0.05973427719739514
2025-01-01 04:00:00,0.9433665642709795,0.3728331450254717,0.44249130853015434,0.5115141262627312,0.4046109375,0.017241500508248454,0.010000000000000002,0.3650625000000001,0.07742880853015421,0.0,51.8908527158591,18.72802619216064,-0.053636845017787434
2025-01-01 05:00:00,1.046220453099023,0.3783263554204055,0.47678940426507727,0.525039137337668,0.485533125,0.025648190761354887,0.010000000000000002,0.43807500000000016,0.03871440426507711,0.0,51.73191186321773,18.698771046380763,-0.059734385388768095
2025-01-01 06:00:00,1.003184054420075,0.3576018983339617,0.43807500000000016,0.48898784372149723,0.485533125,0.01866308569857771,0.010000000000000002,0.43807500000000016,0.0,0.0,51.12401999884141,18.756915842293765,-0.05092464099855457
2025-01-01 07:00:00,1.1858470269888852,0.46139978789816805,0.4823145702361852,0.6641366498891634,0.431585,0.08012537709972198,0.010000000000000002,0.38940000000000013,0.09291457023618506,0.0,50.966111675025516,18.717476004514467,-0.05273767298887767
2025-01-01 08:00:00,1.5743345882301645,0.4636827633865426,0.5243555468241236,0.9898694344192546,0.5125071875,0.06195796631091002,0.010000000000000002,0.46241250000000017,0.06194304682412337,0.0,51.39009120547858,18.725365696043998,-0.054059844302064876
2025-01-01 09:00:00,1.3535804677056464,0.40644142395058247,0.47678940426507727,0.8036501608183657,0.485533125,0.05439718188728071,0.010000000000000002,0.43807500000000016,0.03871440426507711,0.0,51.94225480654843,19.54848236313638,-0.04640392476287651
2025-01-01 10:00:00,0.8437005320764089,0.3687380615381338,0.2754553808530155,0.5133756467860732,0.29671468749999996,0.02361019779033568,0.010000000000000002,0.2677125000000001,0.007742880853015421,0.0,51.548425318853425,19.454936883940068,-0.06155081522249421
2025-01-01 11:00:00,0.7036780302489644,0.35857562230750634,0.17036250000000006,0.4893798817342839,0.1888184375,0.01547971101468053,0.010000000000000002,0.17036250000000006,0.0,0.0,50.762715743196104,19.57548616110619,-0.039437901496601195
2025-01-01 12:00:00,1.5402226091573274,0.3857794259168597,0.11172690426507713,1.415100243594168,0.08092218749999999,0.03420017806315935,0.010000000000000002,0.07301250000000002,0.03871440426507711,0.0,50.326339392151894,19.5401356168584,-0.02603503412172833
2025-01-01 13:00:00,0.634612751561441,0.39443123228888044,0.0,0.5840744242404988,0.0,0.04053832732094213,0.010000000000000002,0.0,0.0,0.0,51.08498549917047,19.12864335867998,-0.15573657005799374
